date,permno,ticker,prc,ret,vol
2021-08-24,52476,EFX,259.10999,-0.002886,373230.0
2021-08-25,52476,EFX,264.91,0.022384,487442.0
2021-08-26,52476,EFX,262.98999,-0.007248,623867.0
2021-08-27,52476,EFX,266.85999,0.014715,474724.0
2021-08-30,52476,EFX,267.20001,0.001274,297207.0
2021-08-31,52476,EFX,272.26001,0.018937,659653.0
2021-09-01,52476,EFX,273.70999,0.005326,486575.0
2021-09-02,52476,EFX,277.92001,0.015381,374643.0
2021-09-03,52476,EFX,278.28,0.002699,301252.0
2021-09-07,52476,EFX,274.19,-0.014697,502793.0
2021-09-08,52476,EFX,275.57001,0.005033,627022.0
2021-09-09,52476,EFX,275.89001,0.001161,878623.0
2021-09-10,52476,EFX,272.87,-0.010947,714172.0
2021-09-13,52476,EFX,273.85001,0.003591,649157.0
2021-09-14,52476,EFX,273.85999,3.6e-05,679988.0
2021-09-15,52476,EFX,273.10999,-0.002739,982452.0
2021-09-16,52476,EFX,274.0,0.003259,886392.0
2021-09-17,52476,EFX,268.48999,-0.02011,1725930.0
2021-09-20,52476,EFX,263.22,-0.019628,672942.0
2021-09-21,52476,EFX,259.38,-0.014589,1211300.0
2021-09-22,52476,EFX,262.67999,0.012723,1125470.0
2021-09-23,52476,EFX,265.12,0.009289,829266.0
2021-09-24,52476,EFX,265.5,0.001433,376288.0
2021-09-27,52476,EFX,262.48001,-0.011375,643340.0
2021-09-28,52476,EFX,256.5,-0.022783,539991.0
2021-09-29,52476,EFX,256.54999,0.000195,521418.0
2021-09-30,52476,EFX,253.42,-0.0122,656664.0
2021-10-01,52476,EFX,256.31,0.011404,561530.0
2021-10-04,52476,EFX,253.39999,-0.011354,447025.0
2021-10-05,52476,EFX,258.5,0.020126,474820.0
2021-10-06,52476,EFX,257.01999,-0.005725,470040.0
2021-10-07,52476,EFX,259.35999,0.009104,539086.0
2021-10-08,52476,EFX,258.67999,-0.002622,285274.0
2021-10-11,52476,EFX,257.60999,-0.004136,324882.0
2021-10-12,52476,EFX,255.63,-0.007686,467155.0
2021-10-13,52476,EFX,254.94,-0.002699,474329.0
2021-10-14,52476,EFX,261.04999,0.023966,393962.0
2021-10-15,52476,EFX,263.95001,0.011109,338895.0
2021-10-18,52476,EFX,268.92001,0.018829,522345.0
2021-10-19,52476,EFX,273.17999,0.015841,601769.0
2021-10-20,52476,EFX,269.73999,-0.012592,715193.0
2021-10-21,52476,EFX,255.47,-0.052903,2238115.0
2021-10-22,52476,EFX,268.28,0.050143,1068209.0
2021-10-25,52476,EFX,274.78,0.024228,881041.0
2021-10-26,52476,EFX,270.97,-0.013866,663764.0
2021-10-27,52476,EFX,267.34,-0.013396,531001.0
2021-10-28,52476,EFX,275.54001,0.030673,498802.0
2021-10-29,52476,EFX,277.42999,0.006859,589677.0
2021-11-01,52476,EFX,277.54999,0.000433,420503.0
2021-11-02,52476,EFX,274.51001,-0.010953,1266788.0
2021-11-03,52476,EFX,277.76999,0.011876,610173.0
2021-11-04,52476,EFX,284.57999,0.024517,408356.0
2021-11-05,52476,EFX,284.56,-7e-05,596647.0
2021-11-08,52476,EFX,286.89999,0.008223,369504.0
2021-11-09,52476,EFX,288.34,0.005019,490862.0
2021-11-10,52476,EFX,277.29001,-0.038323,898620.0
2021-11-11,52476,EFX,275.63,-0.005987,955335.0
2021-11-12,52476,EFX,280.09,0.016181,462983.0
2021-11-15,52476,EFX,282.37,0.00814,926804.0
2021-11-16,52476,EFX,291.29001,0.03159,593429.0
2021-11-17,52476,EFX,290.62,-0.0023,656923.0
2021-11-18,52476,EFX,289.19,-0.00492,724085.0
2021-11-19,52476,EFX,288.85999,-0.001141,666448.0
2021-11-22,52476,EFX,281.17001,-0.026622,1055179.0
2021-11-23,52476,EFX,282.95001,0.007718,608489.0
2021-11-24,52476,EFX,283.45999,0.001802,333999.0
2021-11-26,52476,EFX,277.73999,-0.020179,359100.0
2021-11-29,52476,EFX,284.06,0.022755,588158.0
2021-11-30,52476,EFX,278.64999,-0.019045,1152897.0
2021-12-01,52476,EFX,277.56,-0.003912,801861.0
2021-12-02,52476,EFX,291.0,0.048422,917729.0
2021-12-03,52476,EFX,282.5,-0.02921,938895.0
2021-12-06,52476,EFX,282.14999,-0.001239,616206.0
2021-12-07,52476,EFX,291.85999,0.034414,1096406.0
2021-12-08,52476,EFX,294.92999,0.010519,607356.0
2021-12-09,52476,EFX,291.82999,-0.010511,554126.0
2021-12-10,52476,EFX,295.12,0.011274,483393.0
2021-12-13,52476,EFX,297.04999,0.00654,771745.0
2021-12-14,52476,EFX,288.22,-0.029726,632903.0
2021-12-15,52476,EFX,291.51001,0.011415,673531.0
2021-12-16,52476,EFX,290.23999,-0.004357,682185.0
2021-12-17,52476,EFX,276.64001,-0.046858,2286872.0
2021-12-20,52476,EFX,275.97,-0.002422,873977.0
2021-12-21,52476,EFX,280.07001,0.014857,661149.0
2021-12-22,52476,EFX,283.39999,0.01189,418462.0
2021-12-23,52476,EFX,287.03,0.012809,478638.0
2021-12-27,52476,EFX,291.10001,0.01418,277405.0
2021-12-28,52476,EFX,294.01001,0.009997,277739.0
2021-12-29,52476,EFX,294.32999,0.001088,198024.0
2021-12-30,52476,EFX,291.54001,-0.009479,225976.0
2021-12-31,52476,EFX,292.79001,0.004288,419156.0
2022-01-03,52476,EFX,284.0,-0.030022,576065.0
2022-01-04,52476,EFX,285.60999,0.005669,584843.0
2022-01-05,52476,EFX,279.26999,-0.022198,962254.0
2022-01-06,52476,EFX,279.85001,0.002077,1036224.0
2022-01-07,52476,EFX,267.45001,-0.044309,1170034.0
2022-01-10,52476,EFX,260.78,-0.024939,908804.0
2022-01-11,52476,EFX,263.19,0.009242,974163.0
2022-01-12,52476,EFX,261.81,-0.005243,844705.0
2022-01-13,52476,EFX,254.92,-0.026317,1041678.0
2022-01-14,52476,EFX,249.5,-0.021262,746975.0
2022-01-18,52476,EFX,240.66,-0.035431,1716161.0
2022-01-19,52476,EFX,233.92,-0.028006,1984225.0
2022-01-20,52476,EFX,228.64999,-0.022529,1901930.0
2022-01-21,52476,EFX,225.66,-0.013077,2232809.0
2022-01-24,52476,EFX,234.19,0.0378,2384215.0
2022-01-25,52476,EFX,226.06,-0.034715,1110189.0
2022-01-26,52476,EFX,226.61,0.002433,1061563.0
2022-01-27,52476,EFX,224.92,-0.007458,627125.0
2022-01-28,52476,EFX,234.05,0.040592,1082588.0
2022-01-31,52476,EFX,239.75999,0.024397,1024393.0
2022-02-01,52476,EFX,242.22,0.01026,795581.0
2022-02-02,52476,EFX,245.17,0.012179,857041.0
2022-02-03,52476,EFX,233.45,-0.047804,1082204.0
2022-02-04,52476,EFX,234.07001,0.002656,987964.0
2022-02-07,52476,EFX,234.42999,0.001538,1039751.0
2022-02-08,52476,EFX,236.07001,0.006996,977517.0
2022-02-09,52476,EFX,240.39999,0.018342,923610.0
2022-02-10,52476,EFX,231.17,-0.038394,1745670.0
2022-02-11,52476,EFX,225.0,-0.02669,1580055.0
2022-02-14,52476,EFX,220.98,-0.017867,1422114.0
2022-02-15,52476,EFX,221.73,0.003394,1384774.0
2022-02-16,52476,EFX,221.73,0.0,1867723.0
2022-02-17,52476,EFX,212.0,-0.043882,1031606.0
2022-02-18,52476,EFX,213.03999,0.006745,908483.0
2022-02-22,52476,EFX,212.24001,-0.003755,1325060.0
2022-02-23,52476,EFX,208.16,-0.019224,2593478.0
2022-02-24,52476,EFX,215.92,0.037279,1732579.0
2022-02-25,52476,EFX,218.56,0.012227,1094175.0
2022-02-28,52476,EFX,218.34,-0.001007,1121334.0
2022-03-01,52476,EFX,219.03999,0.003206,1057857.0
2022-03-02,52476,EFX,224.57001,0.025247,870661.0
2022-03-03,52476,EFX,224.21001,-0.001603,817992.0
2022-03-04,52476,EFX,227.67,0.015432,973420.0
2022-03-07,52476,EFX,217.83,-0.04322,1132182.0
2022-03-08,52476,EFX,217.25999,-0.002617,853158.0
2022-03-09,52476,EFX,225.05,0.035856,1138106.0
2022-03-10,52476,EFX,226.21001,0.005154,1034175.0
2022-03-11,52476,EFX,223.89999,-0.010212,958486.0
2022-03-14,52476,EFX,228.42999,0.020232,1420695.0
2022-03-15,52476,EFX,230.78999,0.010331,724134.0
2022-03-16,52476,EFX,233.83,0.013172,1017626.0
2022-03-17,52476,EFX,239.42,0.023906,778587.0
2022-03-18,52476,EFX,241.11,0.007059,1373472.0
2022-03-21,52476,EFX,237.84,-0.013562,734176.0
2022-03-22,52476,EFX,239.60001,0.0074,755041.0
2022-03-23,52476,EFX,236.62,-0.012437,623777.0
2022-03-24,52476,EFX,236.53,-0.00038,726616.0
2022-03-25,52476,EFX,235.46001,-0.004524,568874.0
2022-03-28,52476,EFX,238.64,0.013505,302297.0
2022-03-29,52476,EFX,243.13,0.018815,464069.0
2022-03-30,52476,EFX,239.53,-0.014807,600909.0
2022-03-31,52476,EFX,237.10001,-0.010145,730642.0
2022-04-01,52476,EFX,234.13,-0.012526,975433.0
2022-04-04,52476,EFX,234.5,0.00158,691101.0
2022-04-05,52476,EFX,231.85001,-0.011301,1064299.0
2022-04-06,52476,EFX,223.03999,-0.037999,1098645.0
2022-04-07,52476,EFX,224.42999,0.006232,973072.0
2022-04-08,52476,EFX,223.14999,-0.005703,622059.0
2022-04-11,52476,EFX,218.25999,-0.021914,729996.0
2022-04-12,52476,EFX,217.19,-0.004902,907318.0
2022-04-13,52476,EFX,215.0,-0.010083,1351250.0
2022-04-14,52476,EFX,216.38,0.006419,1267024.0
2022-04-18,52476,EFX,212.89999,-0.016083,1059669.0
2022-04-19,52476,EFX,218.42999,0.025975,1765515.0
2022-04-20,52476,EFX,221.41,0.013643,1334542.0
2022-04-21,52476,EFX,202.95,-0.083375,3060279.0
2022-04-22,52476,EFX,203.60001,0.003203,2386970.0
2022-04-25,52476,EFX,213.39999,0.048134,1718289.0
2022-04-26,52476,EFX,207.56,-0.027366,1459620.0
2022-04-27,52476,EFX,200.41,-0.034448,1312303.0
2022-04-28,52476,EFX,206.33,0.029539,1630671.0
2022-04-29,52476,EFX,203.52,-0.013619,2171772.0
2022-05-02,52476,EFX,205.5,0.009729,1526898.0
2022-05-03,52476,EFX,205.03999,-0.002238,1568612.0
2022-05-04,52476,EFX,212.62,0.036968,1015303.0
2022-05-05,52476,EFX,208.23,-0.020647,1353353.0
2022-05-06,52476,EFX,205.10001,-0.015031,1035575.0
2022-05-09,52476,EFX,199.63,-0.02667,1568787.0
2022-05-10,52476,EFX,200.39999,0.003857,1060568.0
2022-05-11,52476,EFX,191.56,-0.044112,929811.0
2022-05-12,52476,EFX,192.66,0.005742,1312643.0
2022-05-13,52476,EFX,198.19,0.028703,897887.0
2022-05-16,52476,EFX,195.99001,-0.0111,555697.0
2022-05-17,52476,EFX,197.32001,0.006786,755960.0
2022-05-18,52476,EFX,188.08,-0.046828,1146634.0
2022-05-19,52476,EFX,191.16,0.016376,1031942.0
2022-05-20,52476,EFX,194.61,0.018048,768178.0
2022-05-23,52476,EFX,196.98,0.012178,765106.0
2022-05-24,52476,EFX,191.52,-0.025739,718168.0
2022-05-25,52476,EFX,195.62,0.021408,1333314.0
2022-05-26,52476,EFX,202.23,0.03379,823885.0
2022-05-27,52476,EFX,206.28999,0.020076,895072.0
2022-05-31,52476,EFX,202.58,-0.017984,1240365.0
2022-06-01,52476,EFX,198.58,-0.019745,1088147.0
2022-06-02,52476,EFX,203.64999,0.025531,525272.0
2022-06-03,52476,EFX,200.56,-0.015173,613749.0
2022-06-06,52476,EFX,199.47,-0.005435,332662.0
2022-06-07,52476,EFX,200.53999,0.005364,437214.0
2022-06-08,52476,EFX,196.17999,-0.021741,633595.0
2022-06-09,52476,EFX,191.97,-0.02146,890612.0
2022-06-10,52476,EFX,183.35001,-0.044903,770674.0
2022-06-13,52476,EFX,179.59,-0.020507,912814.0
2022-06-14,52476,EFX,172.02,-0.042152,1001304.0
2022-06-15,52476,EFX,178.34,0.03674,671958.0
2022-06-16,52476,EFX,170.35001,-0.044802,1093699.0
2022-06-17,52476,EFX,173.12,0.016261,1500767.0
2022-06-21,52476,EFX,175.32001,0.012708,1040890.0
2022-06-22,52476,EFX,180.77,0.031086,1071987.0
2022-06-23,52476,EFX,182.34,0.008685,876588.0
2022-06-24,52476,EFX,184.83,0.013656,808250.0
2022-06-27,52476,EFX,184.94,0.000595,513523.0
2022-06-28,52476,EFX,179.47,-0.029577,660663.0
2022-06-29,52476,EFX,180.17,0.0039,601790.0
2022-06-30,52476,EFX,182.78,0.014486,1605799.0
2022-07-01,52476,EFX,186.55,0.020626,694592.0
2022-07-05,52476,EFX,186.00999,-0.002895,648838.0
2022-07-06,52476,EFX,188.91,0.015591,611346.0
2022-07-07,52476,EFX,190.99001,0.011011,730206.0
2022-07-08,52476,EFX,190.45,-0.002827,400935.0
2022-07-11,52476,EFX,189.69,-0.003991,329207.0
2022-07-12,52476,EFX,187.17999,-0.013232,738797.0
2022-07-13,52476,EFX,184.63,-0.013623,388265.0
2022-07-14,52476,EFX,189.42,0.025944,637576.0
2022-07-15,52476,EFX,192.42,0.015838,459690.0
2022-07-18,52476,EFX,191.67,-0.003898,456058.0
2022-07-19,52476,EFX,201.0,0.048677,707630.0
2022-07-20,52476,EFX,205.17,0.020746,1147899.0
2022-07-21,52476,EFX,200.56,-0.022469,1222839.0
2022-07-22,52476,EFX,200.85001,0.001446,576375.0
2022-07-25,52476,EFX,198.16,-0.013393,754674.0
2022-07-26,52476,EFX,193.2,-0.02503,646243.0
2022-07-27,52476,EFX,198.39,0.026863,725400.0
2022-07-28,52476,EFX,207.5,0.04592,846215.0
2022-07-29,52476,EFX,208.91,0.006795,617577.0
2022-08-01,52476,EFX,210.78,0.008951,776536.0
2022-08-02,52476,EFX,206.31,-0.021207,976333.0
2022-08-03,52476,EFX,213.00999,0.032475,527925.0
2022-08-04,52476,EFX,213.78999,0.003662,605757.0
2022-08-05,52476,EFX,212.45,-0.006268,708753.0
2022-08-08,52476,EFX,213.10001,0.00306,356935.0
2022-08-09,52476,EFX,212.31,-0.003707,444972.0
2022-08-10,52476,EFX,219.56,0.034148,613760.0
2022-08-11,52476,EFX,218.3,-0.005739,581221.0
2022-08-12,52476,EFX,222.33,0.018461,597244.0
2022-08-15,52476,EFX,220.24001,-0.0094,351926.0
2022-08-16,52476,EFX,215.99001,-0.019297,586851.0
2022-08-17,52476,EFX,214.02,-0.009005,618827.0
2022-08-18,52476,EFX,212.78,-0.005794,329965.0
2022-08-19,52476,EFX,208.69,-0.019222,697730.0
2022-08-22,52476,EFX,207.72,-0.004648,644920.0
2022-08-23,52476,EFX,204.52,-0.015405,447345.0
2022-08-24,52476,EFX,205.87,0.006601,365097.0
2022-08-25,52476,EFX,207.72,0.008986,449625.0
2022-08-26,52476,EFX,197.13,-0.050982,565460.0
2022-08-29,52476,EFX,192.08,-0.025618,477643.0
2022-08-30,52476,EFX,189.78999,-0.011922,516019.0
2022-08-31,52476,EFX,188.75,-0.00548,640450.0
2022-09-01,52476,EFX,190.05,0.006887,581691.0
2022-09-02,52476,EFX,187.5,-0.011365,487413.0
2022-09-06,52476,EFX,187.38,-0.00064,465752.0
2022-09-07,52476,EFX,193.48,0.032554,496406.0
2022-09-08,52476,EFX,196.37,0.014937,558473.0
2022-09-09,52476,EFX,197.16,0.004023,410737.0
2022-09-12,52476,EFX,198.63,0.007456,488990.0
2022-09-13,52476,EFX,191.33,-0.036752,677702.0
2022-09-14,52476,EFX,187.95,-0.017666,694263.0
2022-09-15,52476,EFX,186.72,-0.006544,737380.0
2022-09-16,52476,EFX,183.25,-0.018584,938334.0
2022-09-19,52476,EFX,182.61,-0.003492,582382.0
2022-09-20,52476,EFX,177.84,-0.026121,814138.0
2022-09-21,52476,EFX,176.69,-0.006466,593782.0
2022-09-22,52476,EFX,172.28999,-0.024902,735894.0
2022-09-23,52476,EFX,174.91,0.015207,862990.0
2022-09-26,52476,EFX,173.35001,-0.008919,1029523.0
2022-09-27,52476,EFX,169.33,-0.02319,790491.0
2022-09-28,52476,EFX,173.13,0.022441,723698.0
2022-09-29,52476,EFX,167.10001,-0.034829,845245.0
2022-09-30,52476,EFX,171.42999,0.025913,1058133.0
2022-10-03,52476,EFX,173.34,0.011142,1074757.0
2022-10-04,52476,EFX,182.3,0.05169,663691.0
2022-10-05,52476,EFX,179.98,-0.012726,573746.0
2022-10-06,52476,EFX,174.32001,-0.031448,968124.0
2022-10-07,52476,EFX,168.82001,-0.031551,561989.0
2022-10-10,52476,EFX,168.55,-0.001599,498649.0
2022-10-11,52476,EFX,163.82001,-0.028063,1002551.0
2022-10-12,52476,EFX,164.7,0.005372,826270.0
2022-10-13,52476,EFX,164.92999,0.001396,986926.0
2022-10-14,52476,EFX,159.09,-0.035409,880518.0
2022-10-17,52476,EFX,164.24001,0.032372,904095.0
2022-10-18,52476,EFX,165.94,0.010351,972219.0
2022-10-19,52476,EFX,160.12,-0.035073,1394837.0
2022-10-20,52476,EFX,150.24001,-0.061704,2710696.0
2022-10-21,52476,EFX,152.02,0.011848,2610499.0
2022-10-24,52476,EFX,157.0,0.032759,1953846.0
2022-10-25,52476,EFX,161.48,0.028535,1570781.0
2022-10-26,52476,EFX,164.99001,0.021737,1471324.0
2022-10-27,52476,EFX,166.55,0.009455,1361757.0
2022-10-28,52476,EFX,170.89,0.026058,867316.0
2022-10-31,52476,EFX,169.53999,-0.0079,1526184.0
2022-11-01,52476,EFX,168.99001,-0.003244,1056346.0
2022-11-02,52476,EFX,161.86,-0.042192,1123811.0
2022-11-03,52476,EFX,159.75,-0.013036,1146076.0
2022-11-04,52476,EFX,163.09,0.020908,1131107.0
2022-11-07,52476,EFX,165.75,0.01631,872926.0
2022-11-08,52476,EFX,167.85001,0.01267,660004.0
2022-11-09,52476,EFX,165.12,-0.016265,805179.0
2022-11-10,52476,EFX,187.81,0.137415,1697604.0
2022-11-11,52476,EFX,193.99001,0.032906,1767156.0
2022-11-14,52476,EFX,197.91,0.020207,1552904.0
2022-11-15,52476,EFX,207.10001,0.046435,2069182.0
2022-11-16,52476,EFX,203.16,-0.019025,1750154.0
2022-11-17,52476,EFX,199.00999,-0.020427,2143843.0
2022-11-18,52476,EFX,200.17999,0.005879,1482902.0
2022-11-21,52476,EFX,196.59,-0.017934,1444609.0
2022-11-22,52476,EFX,193.95,-0.011445,735294.0
2022-11-23,52476,EFX,197.92999,0.020521,566939.0
2022-11-25,52476,EFX,200.42999,0.012631,460165.0
2022-11-28,52476,EFX,190.78999,-0.048097,746644.0
2022-11-29,52476,EFX,188.92,-0.009801,592593.0
2022-11-30,52476,EFX,197.37,0.044728,994714.0
2022-12-01,52476,EFX,202.25,0.024725,981683.0
2022-12-02,52476,EFX,201.38,-0.004302,691767.0
2022-12-05,52476,EFX,193.67999,-0.038236,842855.0
2022-12-06,52476,EFX,194.06,0.001962,828791.0
2022-12-07,52476,EFX,193.84,-0.001134,622841.0
2022-12-08,52476,EFX,198.08,0.021874,863614.0
2022-12-09,52476,EFX,197.45,-0.003181,504643.0
2022-12-12,52476,EFX,198.66,0.006128,878948.0
2022-12-13,52476,EFX,206.96001,0.04178,1137390.0
2022-12-14,52476,EFX,202.95,-0.019376,954411.0
2022-12-15,52476,EFX,197.81,-0.025326,713256.0
2022-12-16,52476,EFX,191.89999,-0.029877,1658680.0
2022-12-19,52476,EFX,191.17,-0.003804,595933.0
2022-12-20,52476,EFX,190.2,-0.005074,576697.0
2022-12-21,52476,EFX,197.02,0.035857,688457.0
2022-12-22,52476,EFX,194.22,-0.014212,395885.0
2022-12-23,52476,EFX,195.73,0.007775,293491.0
2022-12-27,52476,EFX,194.34,-0.007102,318817.0
2022-12-28,52476,EFX,190.2,-0.021303,342492.0
2022-12-29,52476,EFX,196.78999,0.034648,305944.0
2022-12-30,52476,EFX,194.36,-0.012348,368505.0
2023-01-03,52476,EFX,198.31,0.020323,703577.0
