date,permno,ticker,prc,ret,vol
2019-07-12,75825,EOG,90.9,0.000661,2392965.0
2019-07-15,75825,EOG,88.75,-0.023652,3432668.0
2019-07-16,75825,EOG,87.0,-0.016479,3012038.0
2019-07-17,75825,EOG,85.19,-0.020805,3693655.0
2019-07-18,75825,EOG,85.43,0.002817,3332069.0
2019-07-19,75825,EOG,87.04,0.018846,3130164.0
2019-07-22,75825,EOG,87.21,0.001953,3331384.0
2019-07-23,75825,EOG,87.59,0.004357,2908162.0
2019-07-24,75825,EOG,87.68,0.001028,1849387.0
2019-07-25,75825,EOG,85.47,-0.025205,2945053.0
2019-07-26,75825,EOG,84.29,-0.013806,3026076.0
2019-07-29,75825,EOG,83.92,-0.00439,3407039.0
2019-07-30,75825,EOG,86.06,0.025501,3707635.0
2019-07-31,75825,EOG,85.85,-0.00244,3144344.0
2019-08-01,75825,EOG,81.07,-0.055679,8080042.0
2019-08-02,75825,EOG,82.46,0.017146,6795820.0
2019-08-05,75825,EOG,79.0,-0.04196,5476354.0
2019-08-06,75825,EOG,78.28,-0.009114,4257173.0
2019-08-07,75825,EOG,77.55,-0.009325,5249921.0
2019-08-08,75825,EOG,80.36,0.036235,6235207.0
2019-08-09,75825,EOG,79.37,-0.01232,2787751.0
2019-08-12,75825,EOG,77.92,-0.018269,4615336.0
2019-08-13,75825,EOG,78.52,0.0077,4903604.0
2019-08-14,75825,EOG,75.02,-0.044575,6971586.0
2019-08-15,75825,EOG,74.94,-0.001066,4008289.0
2019-08-16,75825,EOG,75.92,0.013077,2540864.0
2019-08-19,75825,EOG,77.81,0.024895,3529987.0
2019-08-20,75825,EOG,76.69,-0.014394,3039077.0
2019-08-21,75825,EOG,77.22,0.006911,2886754.0
2019-08-22,75825,EOG,75.51,-0.022145,2300786.0
2019-08-23,75825,EOG,71.75,-0.049795,5160018.0
2019-08-26,75825,EOG,72.25,0.006969,2688939.0
2019-08-27,75825,EOG,71.66,-0.008166,2649348.0
2019-08-28,75825,EOG,72.53,0.012141,3055915.0
2019-08-29,75825,EOG,74.48,0.026886,3726710.0
2019-08-30,75825,EOG,74.19,-0.003894,3164019.0
2019-09-03,75825,EOG,74.13,-0.000809,2466970.0
2019-09-04,75825,EOG,75.57,0.019425,2951076.0
2019-09-05,75825,EOG,75.6,0.000397,4059674.0
2019-09-06,75825,EOG,76.44,0.011111,3793969.0
2019-09-09,75825,EOG,80.0,0.046572,5133640.0
2019-09-10,75825,EOG,80.1,0.00125,4342752.0
2019-09-11,75825,EOG,81.03,0.011611,3585256.0
2019-09-12,75825,EOG,79.68,-0.016661,3200221.0
2019-09-13,75825,EOG,79.39,-0.00364,4123513.0
2019-09-16,75825,EOG,85.64,0.078725,11888903.0
2019-09-17,75825,EOG,81.22,-0.051611,4938287.0
2019-09-18,75825,EOG,81.32,0.001231,3882765.0
2019-09-19,75825,EOG,81.61,0.003566,4111489.0
2019-09-20,75825,EOG,81.0,-0.007475,4785366.0
2019-09-23,75825,EOG,80.13,-0.010741,3771859.0
2019-09-24,75825,EOG,78.56,-0.019593,4390142.0
2019-09-25,75825,EOG,76.77,-0.022785,3240515.0
2019-09-26,75825,EOG,75.09,-0.021884,4116210.0
2019-09-27,75825,EOG,74.98,-0.001465,3422349.0
2019-09-30,75825,EOG,74.22,-0.010136,3165573.0
2019-10-01,75825,EOG,71.58,-0.03557,4167691.0
2019-10-02,75825,EOG,69.8,-0.024867,4314525.0
2019-10-03,75825,EOG,70.84,0.0149,3584400.0
2019-10-04,75825,EOG,70.92,0.001129,2526681.0
2019-10-07,75825,EOG,69.76,-0.016356,3830631.0
2019-10-08,75825,EOG,68.73,-0.014765,5584885.0
2019-10-09,75825,EOG,68.59,-0.002037,3620790.0
2019-10-10,75825,EOG,68.91,0.004666,3089102.0
2019-10-11,75825,EOG,69.25,0.004934,5674393.0
2019-10-14,75825,EOG,68.19,-0.015307,5367749.0
2019-10-15,75825,EOG,69.25,0.015545,6133763.0
2019-10-16,75825,EOG,68.18,-0.0113,4382506.0
2019-10-17,75825,EOG,66.77,-0.020681,4337947.0
2019-10-18,75825,EOG,64.44,-0.034896,6596311.0
2019-10-21,75825,EOG,67.66,0.049969,5720800.0
2019-10-22,75825,EOG,69.57,0.028229,4537820.0
2019-10-23,75825,EOG,71.94,0.034066,5633593.0
2019-10-24,75825,EOG,71.97,0.000417,4415680.0
2019-10-25,75825,EOG,72.48,0.007086,2398791.0
2019-10-28,75825,EOG,71.05,-0.01973,3211378.0
2019-10-29,75825,EOG,71.81,0.010697,3939510.0
2019-10-30,75825,EOG,69.62,-0.030497,3361404.0
2019-10-31,75825,EOG,69.31,-0.004453,5272197.0
2019-11-01,75825,EOG,71.15,0.026548,3033116.0
2019-11-04,75825,EOG,73.69,0.035699,6808495.0
2019-11-05,75825,EOG,74.01,0.004343,4412790.0
2019-11-06,75825,EOG,71.42,-0.034995,5247795.0
2019-11-07,75825,EOG,74.74,0.046486,7641172.0
2019-11-08,75825,EOG,74.7,-0.000535,3136411.0
2019-11-11,75825,EOG,73.82,-0.01178,2906125.0
2019-11-12,75825,EOG,73.29,-0.00718,3262054.0
2019-11-13,75825,EOG,72.61,-0.009278,3965854.0
2019-11-14,75825,EOG,72.35,-0.003581,3425150.0
2019-11-15,75825,EOG,73.48,0.015619,3505273.0
2019-11-18,75825,EOG,71.26,-0.030212,2965774.0
2019-11-19,75825,EOG,70.4,-0.012069,3763517.0
2019-11-20,75825,EOG,72.06,0.02358,4027556.0
2019-11-21,75825,EOG,73.32,0.017486,4147691.0
2019-11-22,75825,EOG,72.99,-0.004501,2903339.0
2019-11-25,75825,EOG,73.52,0.007261,3129218.0
2019-11-26,75825,EOG,71.91,-0.021899,3322881.0
2019-11-27,75825,EOG,72.35,0.006119,2346697.0
2019-11-29,75825,EOG,70.9,-0.020041,1497555.0
2019-12-02,75825,EOG,70.79,-0.001551,3939544.0
2019-12-03,75825,EOG,68.78,-0.028394,4630820.0
2019-12-04,75825,EOG,72.05,0.047543,5312256.0
2019-12-05,75825,EOG,70.59,-0.020264,3481493.0
2019-12-06,75825,EOG,73.96,0.047741,4367961.0
2019-12-09,75825,EOG,74.51,0.007436,3822638.0
2019-12-10,75825,EOG,74.84,0.004429,3646852.0
2019-12-11,75825,EOG,74.67,-0.002271,3158915.0
2019-12-12,75825,EOG,76.71,0.02732,3754791.0
2019-12-13,75825,EOG,75.49,-0.015904,2728991.0
2019-12-16,75825,EOG,77.91,0.032057,6744528.0
2019-12-17,75825,EOG,78.81,0.011552,5508174.0
2019-12-18,75825,EOG,80.59,0.022586,7743335.0
2019-12-19,75825,EOG,81.25,0.00819,6791787.0
2019-12-20,75825,EOG,82.66,0.017354,9119076.0
2019-12-23,75825,EOG,83.38,0.00871,3159194.0
2019-12-24,75825,EOG,83.81,0.005157,1236187.0
2019-12-26,75825,EOG,83.65,-0.001909,2588888.0
2019-12-27,75825,EOG,83.14,-0.006097,1868549.0
2019-12-30,75825,EOG,82.39,-0.009021,2251911.0
2019-12-31,75825,EOG,83.76,0.016628,2238897.0
2020-01-02,75825,EOG,84.14,0.004537,2428311.0
2020-01-03,75825,EOG,84.99,0.010102,3716592.0
2020-01-06,75825,EOG,88.44,0.040593,8486146.0
2020-01-07,75825,EOG,89.29,0.009611,4339399.0
2020-01-08,75825,EOG,87.34,-0.021839,5337726.0
2020-01-09,75825,EOG,88.25,0.010419,6909154.0
2020-01-10,75825,EOG,86.27,-0.022436,2951628.0
2020-01-13,75825,EOG,85.52,-0.008694,3399902.0
2020-01-14,75825,EOG,86.33,0.009472,4281709.0
2020-01-15,75825,EOG,86.74,0.004749,2562517.0
2020-01-16,75825,EOG,87.02,0.006543,5128592.0
2020-01-17,75825,EOG,85.31,-0.019651,4542649.0
2020-01-21,75825,EOG,84.04,-0.014887,4522916.0
2020-01-22,75825,EOG,83.09,-0.011304,4030354.0
2020-01-23,75825,EOG,81.83,-0.015164,3369407.0
2020-01-24,75825,EOG,79.85,-0.024197,3129028.0
2020-01-27,75825,EOG,76.64,-0.0402,2968295.0
2020-01-28,75825,EOG,77.05,0.00535,2794264.0
2020-01-29,75825,EOG,75.14,-0.024789,2701153.0
2020-01-30,75825,EOG,75.82,0.00905,4535903.0
2020-01-31,75825,EOG,72.91,-0.03838,5004178.0
2020-02-03,75825,EOG,71.37,-0.021122,3803196.0
2020-02-04,75825,EOG,73.62,0.031526,4725257.0
2020-02-05,75825,EOG,77.05,0.046591,3724789.0
2020-02-06,75825,EOG,75.87,-0.015315,2128799.0
2020-02-07,75825,EOG,74.35,-0.020034,2257832.0
2020-02-10,75825,EOG,73.7,-0.008742,2865804.0
2020-02-11,75825,EOG,74.79,0.01479,2191531.0
2020-02-12,75825,EOG,75.38,0.007889,2860077.0
2020-02-13,75825,EOG,75.68,0.00398,2197890.0
2020-02-14,75825,EOG,74.92,-0.010042,2087730.0
2020-02-18,75825,EOG,74.53,-0.005206,2520808.0
2020-02-19,75825,EOG,77.28,0.036898,2765294.0
2020-02-20,75825,EOG,75.99,-0.016693,2447053.0
2020-02-21,75825,EOG,74.21,-0.023424,2963934.0
2020-02-24,75825,EOG,69.91,-0.057944,3854437.0
2020-02-25,75825,EOG,66.99,-0.041768,6558424.0
2020-02-26,75825,EOG,63.2,-0.056576,5371313.0
2020-02-27,75825,EOG,60.0,-0.050633,7699285.0
2020-02-28,75825,EOG,63.26,0.054333,11081619.0
2020-03-02,75825,EOG,62.86,-0.006323,8008580.0
2020-03-03,75825,EOG,62.43,-0.006841,6432237.0
2020-03-04,75825,EOG,64.08,0.02643,5455079.0
2020-03-05,75825,EOG,61.87,-0.034488,4905103.0
2020-03-06,75825,EOG,55.3,-0.10619,9915224.0
2020-03-09,75825,EOG,37.6,-0.320072,18938166.0
2020-03-10,75825,EOG,41.6,0.106383,13788484.0
2020-03-11,75825,EOG,38.86,-0.065865,13209197.0
2020-03-12,75825,EOG,32.5,-0.163664,12383951.0
2020-03-13,75825,EOG,34.8,0.070769,13961075.0
2020-03-16,75825,EOG,31.1,-0.106322,10311125.0
2020-03-17,75825,EOG,30.89,-0.006752,10122063.0
2020-03-18,75825,EOG,29.76,-0.036581,7759557.0
2020-03-19,75825,EOG,33.22,0.116263,9407920.0
2020-03-20,75825,EOG,34.89,0.050271,12411379.0
2020-03-23,75825,EOG,34.54,-0.010032,8642077.0
2020-03-24,75825,EOG,39.8,0.152287,10485919.0
2020-03-25,75825,EOG,39.69,-0.002764,9492513.0
2020-03-26,75825,EOG,39.53,-0.004031,9264151.0
2020-03-27,75825,EOG,36.0,-0.089299,10078948.0
2020-03-30,75825,EOG,34.98,-0.028333,9148305.0
2020-03-31,75825,EOG,35.92,0.026873,7823005.0
2020-04-01,75825,EOG,34.6,-0.036748,6250283.0
2020-04-02,75825,EOG,38.3,0.106936,12693965.0
2020-04-03,75825,EOG,39.89,0.041514,13594215.0
2020-04-06,75825,EOG,39.43,-0.011532,9030699.0
2020-04-07,75825,EOG,41.33,0.048187,7531985.0
2020-04-08,75825,EOG,45.29,0.095814,7217478.0
2020-04-09,75825,EOG,44.82,-0.010378,11001942.0
2020-04-13,75825,EOG,43.29,-0.034137,5758232.0
2020-04-14,75825,EOG,42.23,-0.024486,5410682.0
2020-04-15,75825,EOG,39.89,-0.046531,6255988.0
2020-04-16,75825,EOG,36.52,-0.084482,6638813.0
2020-04-17,75825,EOG,41.84,0.145674,10886273.0
2020-04-20,75825,EOG,41.17,-0.016013,6680812.0
2020-04-21,75825,EOG,40.5,-0.016274,6313879.0
2020-04-22,75825,EOG,43.15,0.065432,5274111.0
2020-04-23,75825,EOG,44.22,0.024797,7565518.0
2020-04-24,75825,EOG,43.36,-0.019448,5192310.0
2020-04-27,75825,EOG,44.54,0.027214,4777154.0
2020-04-28,75825,EOG,44.98,0.009879,4409575.0
2020-04-29,75825,EOG,47.72,0.060916,6661520.0
2020-04-30,75825,EOG,47.51,-0.004401,5449346.0
2020-05-01,75825,EOG,44.57,-0.061882,5699284.0
2020-05-04,75825,EOG,46.74,0.048688,7710168.0
2020-05-05,75825,EOG,46.05,-0.014763,7181698.0
2020-05-06,75825,EOG,45.84,-0.00456,3247514.0
2020-05-07,75825,EOG,48.31,0.053883,5907533.0
2020-05-08,75825,EOG,51.45,0.064997,7285828.0
2020-05-11,75825,EOG,49.84,-0.031293,5279410.0
2020-05-12,75825,EOG,49.72,-0.002408,5286028.0
2020-05-13,75825,EOG,48.2,-0.030571,5768098.0
2020-05-14,75825,EOG,47.56,-0.013278,5903990.0
2020-05-15,75825,EOG,47.68,0.002523,4005214.0
2020-05-18,75825,EOG,52.44,0.099832,6341970.0
2020-05-19,75825,EOG,50.66,-0.033944,3559081.0
2020-05-20,75825,EOG,52.65,0.039282,3303631.0
2020-05-21,75825,EOG,52.32,-0.006268,3881102.0
2020-05-22,75825,EOG,52.28,-0.000765,2500309.0
2020-05-26,75825,EOG,51.44,-0.016067,5685457.0
2020-05-27,75825,EOG,52.73,0.025078,3968657.0
2020-05-28,75825,EOG,51.64,-0.020671,4688726.0
2020-05-29,75825,EOG,50.97,-0.012974,6603533.0
2020-06-01,75825,EOG,51.81,0.01648,3264030.0
2020-06-02,75825,EOG,54.81,0.057904,4824423.0
2020-06-03,75825,EOG,55.37,0.010217,4638806.0
2020-06-04,75825,EOG,55.15,-0.003973,4361262.0
2020-06-05,75825,EOG,59.31,0.075431,6327227.0
2020-06-08,75825,EOG,62.11,0.04721,6075061.0
2020-06-09,75825,EOG,59.47,-0.042505,6336877.0
2020-06-10,75825,EOG,55.63,-0.06457,6349347.0
2020-06-11,75825,EOG,51.15,-0.080532,5890604.0
2020-06-12,75825,EOG,52.57,0.027762,4552803.0
2020-06-15,75825,EOG,52.21,-0.006848,5415253.0
2020-06-16,75825,EOG,54.6,0.045777,4661220.0
2020-06-17,75825,EOG,52.48,-0.038828,3933468.0
2020-06-18,75825,EOG,52.93,0.008575,3444307.0
2020-06-19,75825,EOG,52.3,-0.011903,7928442.0
2020-06-22,75825,EOG,52.42,0.002294,3335381.0
2020-06-23,75825,EOG,52.46,0.000763,3850142.0
2020-06-24,75825,EOG,48.95,-0.066908,4258258.0
2020-06-25,75825,EOG,50.73,0.036364,3504464.0
2020-06-26,75825,EOG,48.76,-0.038833,4342665.0
2020-06-29,75825,EOG,49.65,0.018253,2634192.0
2020-06-30,75825,EOG,50.66,0.020342,3105007.0
2020-07-01,75825,EOG,49.86,-0.015792,3394827.0
2020-07-02,75825,EOG,50.52,0.013237,4166420.0
2020-07-06,75825,EOG,50.41,-0.002177,2381365.0
2020-07-07,75825,EOG,48.11,-0.045626,3780131.0
2020-07-08,75825,EOG,47.44,-0.013927,3867401.0
2020-07-09,75825,EOG,44.34,-0.065346,5210031.0
2020-07-10,75825,EOG,45.4,0.023906,6245707.0
2020-07-13,75825,EOG,44.95,-0.009912,3817909.0
2020-07-14,75825,EOG,47.28,0.051835,3695583.0
2020-07-15,75825,EOG,47.46,0.003807,4202053.0
2020-07-16,75825,EOG,47.82,0.015487,3080108.0
2020-07-17,75825,EOG,47.16,-0.013802,2949519.0
2020-07-20,75825,EOG,47.7,0.01145,4004072.0
2020-07-21,75825,EOG,50.42,0.057023,4584509.0
2020-07-22,75825,EOG,50.19,-0.004562,2564996.0
2020-07-23,75825,EOG,48.85,-0.026699,4936375.0
2020-07-24,75825,EOG,49.04,0.00389,3055045.0
2020-07-27,75825,EOG,48.56,-0.009788,2474830.0
2020-07-28,75825,EOG,47.27,-0.026565,2763314.0
2020-07-29,75825,EOG,48.5,0.026021,3016230.0
2020-07-30,75825,EOG,46.58,-0.039588,3226862.0
2020-07-31,75825,EOG,46.85,0.005796,2882753.0
2020-08-03,75825,EOG,46.37,-0.010246,4004510.0
2020-08-04,75825,EOG,48.46,0.045072,5754259.0
2020-08-05,75825,EOG,50.75,0.047256,5070023.0
2020-08-06,75825,EOG,50.89,0.002759,3290616.0
2020-08-07,75825,EOG,48.81,-0.040872,8528582.0
2020-08-10,75825,EOG,50.46,0.033805,4089132.0
2020-08-11,75825,EOG,49.42,-0.02061,5529011.0
2020-08-12,75825,EOG,49.09,-0.006677,4644346.0
2020-08-13,75825,EOG,47.42,-0.034019,3394574.0
2020-08-14,75825,EOG,47.97,0.011599,3498927.0
2020-08-17,75825,EOG,46.54,-0.02981,4693828.0
2020-08-18,75825,EOG,46.35,-0.004083,3215371.0
2020-08-19,75825,EOG,45.61,-0.015965,2878945.0
2020-08-20,75825,EOG,44.1,-0.033107,4225548.0
2020-08-21,75825,EOG,43.39,-0.0161,4166373.0
2020-08-24,75825,EOG,44.33,0.021664,6078888.0
2020-08-25,75825,EOG,44.38,0.001128,3263377.0
2020-08-26,75825,EOG,43.26,-0.025237,3054055.0
2020-08-27,75825,EOG,44.95,0.039066,5453766.0
2020-08-28,75825,EOG,46.21,0.028031,3365853.0
2020-08-31,75825,EOG,45.34,-0.018827,3017617.0
2020-09-01,75825,EOG,45.21,-0.002867,2906426.0
2020-09-02,75825,EOG,43.7,-0.0334,5249985.0
2020-09-03,75825,EOG,43.13,-0.013044,5188178.0
2020-09-04,75825,EOG,43.14,0.000232,4418485.0
2020-09-08,75825,EOG,40.83,-0.053547,5747395.0
2020-09-09,75825,EOG,41.86,0.025227,3565132.0
2020-09-10,75825,EOG,38.0,-0.092212,7457202.0
2020-09-11,75825,EOG,39.05,0.027632,5658349.0
2020-09-14,75825,EOG,39.17,0.003073,5543260.0
2020-09-15,75825,EOG,38.59,-0.014807,4791164.0
2020-09-16,75825,EOG,40.86,0.058824,6554612.0
2020-09-17,75825,EOG,41.19,0.008076,3900685.0
2020-09-18,75825,EOG,40.71,-0.011653,5865754.0
2020-09-21,75825,EOG,38.81,-0.046672,4719980.0
2020-09-22,75825,EOG,38.45,-0.009276,3768221.0
2020-09-23,75825,EOG,36.38,-0.053836,4041385.0
2020-09-24,75825,EOG,36.65,0.007422,4431716.0
2020-09-25,75825,EOG,37.45,0.021828,3366030.0
2020-09-28,75825,EOG,37.44,-0.000267,4169951.0
2020-09-29,75825,EOG,36.19,-0.033387,7018353.0
2020-09-30,75825,EOG,35.94,-0.006908,6033687.0
2020-10-01,75825,EOG,34.86,-0.03005,5085281.0
2020-10-02,75825,EOG,34.81,-0.001434,5428913.0
2020-10-05,75825,EOG,36.46,0.0474,4113399.0
2020-10-06,75825,EOG,35.99,-0.012891,6025753.0
2020-10-07,75825,EOG,36.71,0.020006,4513240.0
2020-10-08,75825,EOG,37.67,0.026151,3714900.0
2020-10-09,75825,EOG,37.56,-0.00292,3398031.0
2020-10-12,75825,EOG,38.21,0.017306,3806503.0
2020-10-13,75825,EOG,38.64,0.011254,7808650.0
2020-10-14,75825,EOG,37.62,-0.026398,6919475.0
2020-10-15,75825,EOG,38.08,0.022196,4791751.0
2020-10-16,75825,EOG,37.42,-0.017332,10261139.0
2020-10-19,75825,EOG,36.19,-0.03287,8378310.0
2020-10-20,75825,EOG,36.28,0.002487,6118889.0
2020-10-21,75825,EOG,35.12,-0.031974,6314523.0
2020-10-22,75825,EOG,36.93,0.051538,7240414.0
2020-10-23,75825,EOG,37.51,0.015705,4466247.0
2020-10-26,75825,EOG,34.93,-0.068782,5054938.0
2020-10-27,75825,EOG,34.58,-0.01002,7082360.0
2020-10-28,75825,EOG,32.51,-0.059861,8754725.0
2020-10-29,75825,EOG,33.97,0.044909,6106049.0
2020-10-30,75825,EOG,34.24,0.007948,4707439.0
2020-11-02,75825,EOG,35.15,0.026577,4858492.0
2020-11-03,75825,EOG,35.02,-0.003698,3683982.0
2020-11-04,75825,EOG,36.04,0.029126,6095214.0
2020-11-05,75825,EOG,35.6,-0.012209,5564098.0
2020-11-06,75825,EOG,34.58,-0.028652,8823508.0
2020-11-09,75825,EOG,40.31,0.165703,10838327.0
2020-11-10,75825,EOG,42.19,0.046639,6593305.0
2020-11-11,75825,EOG,41.91,-0.006637,7126730.0
2020-11-12,75825,EOG,40.49,-0.033882,4738894.0
2020-11-13,75825,EOG,42.67,0.05384,4854480.0
2020-11-16,75825,EOG,45.35,0.062808,6992991.0
2020-11-17,75825,EOG,45.67,0.007056,5393466.0
2020-11-18,75825,EOG,44.93,-0.016203,5104298.0
2020-11-19,75825,EOG,45.46,0.011796,4186730.0
2020-11-20,75825,EOG,45.39,-0.00154,3497515.0
2020-11-23,75825,EOG,50.38,0.109936,6344600.0
2020-11-24,75825,EOG,54.42,0.080191,10367876.0
2020-11-25,75825,EOG,53.0,-0.026093,7565582.0
2020-11-27,75825,EOG,51.43,-0.029623,2187033.0
2020-11-30,75825,EOG,46.88,-0.08847,9701270.0
2020-12-01,75825,EOG,46.53,-0.007466,4339975.0
2020-12-02,75825,EOG,47.82,0.027724,9378516.0
2020-12-03,75825,EOG,48.17,0.007319,16457989.0
2020-12-04,75825,EOG,53.0,0.10027,7008430.0
2020-12-07,75825,EOG,51.57,-0.026981,5689795.0
2020-12-08,75825,EOG,52.15,0.011247,4818457.0
2020-12-09,75825,EOG,52.96,0.015532,6915559.0
2020-12-10,75825,EOG,54.68,0.032477,5231069.0
2020-12-11,75825,EOG,53.6,-0.019751,3929345.0
2020-12-14,75825,EOG,52.08,-0.028358,3937245.0
2020-12-15,75825,EOG,53.16,0.020737,4081595.0
2020-12-16,75825,EOG,52.7,-0.008653,3417503.0
2020-12-17,75825,EOG,52.15,-0.010436,4054072.0
2020-12-18,75825,EOG,51.77,-0.007287,9911107.0
2020-12-21,75825,EOG,50.08,-0.032644,5318103.0
2020-12-22,75825,EOG,48.85,-0.024561,5034589.0
2020-12-23,75825,EOG,50.08,0.025179,3660460.0
2020-12-24,75825,EOG,49.6,-0.009585,2128499.0
2020-12-28,75825,EOG,48.94,-0.013306,2594809.0
2020-12-29,75825,EOG,48.67,-0.005517,2027798.0
2020-12-30,75825,EOG,50.56,0.038833,2324049.0
2020-12-31,75825,EOG,49.87,-0.013647,2408049.0
2021-01-04,75825,EOG,49.86,-0.0002,4406609.0
2021-01-05,75825,EOG,53.92,0.081428,5624121.0
2021-01-06,75825,EOG,55.06,0.021143,6350782.0
2021-01-07,75825,EOG,58.62,0.064657,5715268.0
2021-01-08,75825,EOG,58.87,0.004265,5804330.0
2021-01-11,75825,EOG,59.61,0.01257,5667755.0
2021-01-12,75825,EOG,62.44,0.047475,5489270.0
2021-01-13,75825,EOG,60.47,-0.03155,3792237.0
2021-01-14,75825,EOG,62.24,0.035472,3732299.0
2021-01-15,75825,EOG,59.19,-0.049004,4933065.0
2021-01-19,75825,EOG,60.48,0.021794,2966736.0
2021-01-20,75825,EOG,60.2,-0.00463,2280727.0
2021-01-21,75825,EOG,55.03,-0.08588,8531546.0
2021-01-22,75825,EOG,54.86,-0.003089,5481096.0
2021-01-25,75825,EOG,55.2,0.006198,4902752.0
2021-01-26,75825,EOG,53.49,-0.030978,3702431.0
2021-01-27,75825,EOG,55.01,0.028417,7499629.0
2021-01-28,75825,EOG,53.72,-0.02345,7417527.0
2021-01-29,75825,EOG,50.96,-0.051378,6691315.0
2021-02-01,75825,EOG,51.33,0.007261,4710302.0
2021-02-02,75825,EOG,51.26,-0.001364,6255120.0
2021-02-03,75825,EOG,55.88,0.090129,5047578.0
2021-02-04,75825,EOG,57.47,0.028454,5451906.0
2021-02-05,75825,EOG,56.61,-0.014964,4028958.0
2021-02-08,75825,EOG,59.41,0.049461,4079623.0
2021-02-09,75825,EOG,58.22,-0.02003,3039648.0
2021-02-10,75825,EOG,60.21,0.034181,4959074.0
2021-02-11,75825,EOG,59.64,-0.009467,2973000.0
2021-02-12,75825,EOG,61.02,0.023139,3317552.0
2021-02-16,75825,EOG,63.1,0.034087,4921935.0
2021-02-17,75825,EOG,63.54,0.006973,3049918.0
2021-02-18,75825,EOG,60.57,-0.046742,3695464.0
2021-02-19,75825,EOG,62.51,0.032029,3291123.0
2021-02-22,75825,EOG,66.1,0.057431,4639355.0
2021-02-23,75825,EOG,67.85,0.026475,4236606.0
2021-02-24,75825,EOG,72.37,0.066618,6106597.0
2021-02-25,75825,EOG,70.59,-0.024596,5983196.0
2021-02-26,75825,EOG,64.56,-0.085423,9258013.0
2021-03-01,75825,EOG,64.98,0.006506,4854514.0
2021-03-02,75825,EOG,64.47,-0.007849,3593309.0
2021-03-03,75825,EOG,66.99,0.039088,4772217.0
2021-03-04,75825,EOG,71.43,0.066279,7351575.0
2021-03-05,75825,EOG,74.58,0.044099,6638234.0
2021-03-08,75825,EOG,74.59,0.000134,6850244.0
2021-03-09,75825,EOG,73.61,-0.013138,5738357.0
2021-03-10,75825,EOG,75.11,0.020378,3712377.0
2021-03-11,75825,EOG,75.31,0.002663,4167852.0
2021-03-12,75825,EOG,75.0,-0.004116,2958418.0
2021-03-15,75825,EOG,74.36,-0.008533,2602439.0
2021-03-16,75825,EOG,70.65,-0.049892,5399941.0
2021-03-17,75825,EOG,73.19,0.035952,3816854.0
2021-03-18,75825,EOG,68.9,-0.058615,4406386.0
2021-03-19,75825,EOG,70.08,0.017126,8384453.0
2021-03-22,75825,EOG,68.23,-0.026398,2941978.0
2021-03-23,75825,EOG,69.65,0.020812,7079784.0
2021-03-24,75825,EOG,72.54,0.041493,5032738.0
2021-03-25,75825,EOG,73.04,0.006893,4176027.0
2021-03-26,75825,EOG,74.88,0.025192,4425273.0
2021-03-29,75825,EOG,73.64,-0.01656,3264089.0
2021-03-30,75825,EOG,73.26,-0.00516,2614298.0
2021-03-31,75825,EOG,72.53,-0.009965,3458292.0
2021-04-01,75825,EOG,75.34,0.038743,5864050.0
2021-04-05,75825,EOG,71.79,-0.04712,4173298.0
2021-04-06,75825,EOG,72.3,0.007104,3390827.0
2021-04-07,75825,EOG,73.3,0.013831,3552375.0
2021-04-08,75825,EOG,72.19,-0.015143,4445175.0
2021-04-09,75825,EOG,71.77,-0.005818,4065737.0
2021-04-12,75825,EOG,70.1,-0.023269,3403901.0
2021-04-13,75825,EOG,70.4,0.00428,2229695.0
2021-04-14,75825,EOG,74.12,0.052841,4710269.0
2021-04-15,75825,EOG,72.83,-0.011839,3520911.0
2021-04-16,75825,EOG,70.51,-0.031855,3574861.0
2021-04-19,75825,EOG,71.29,0.011062,2915023.0
2021-04-20,75825,EOG,68.57,-0.038154,3980932.0
2021-04-21,75825,EOG,68.96,0.005688,3513751.0
2021-04-22,75825,EOG,68.35,-0.008846,2776119.0
2021-04-23,75825,EOG,69.06,0.010388,2181724.0
2021-04-26,75825,EOG,69.83,0.01115,2601669.0
2021-04-27,75825,EOG,71.68,0.026493,2808807.0
2021-04-28,75825,EOG,74.98,0.046038,4677561.0
2021-04-29,75825,EOG,75.93,0.01267,2863432.0
2021-04-30,75825,EOG,73.64,-0.030159,2467623.0
2021-05-03,75825,EOG,75.97,0.03164,3324647.0
2021-05-04,75825,EOG,75.01,-0.012637,4649201.0
2021-05-05,75825,EOG,76.71,0.022664,7966687.0
2021-05-06,75825,EOG,76.98,0.00352,4740450.0
2021-05-07,75825,EOG,83.1,0.079501,7297417.0
2021-05-10,75825,EOG,84.55,0.017449,5567834.0
2021-05-11,75825,EOG,82.14,-0.028504,4977914.0
2021-05-12,75825,EOG,81.36,-0.009496,4693895.0
2021-05-13,75825,EOG,79.58,-0.021878,3427386.0
2021-05-14,75825,EOG,82.6,0.037949,4042899.0
2021-05-17,75825,EOG,85.1,0.030266,3833225.0
2021-05-18,75825,EOG,82.97,-0.025029,3346076.0
2021-05-19,75825,EOG,80.54,-0.029288,4041280.0
2021-05-20,75825,EOG,80.52,-0.000248,3306665.0
2021-05-21,75825,EOG,80.07,-0.005589,2782924.0
2021-05-24,75825,EOG,80.14,0.000874,4270764.0
2021-05-25,75825,EOG,78.68,-0.018218,4786178.0
2021-05-26,75825,EOG,79.6,0.011693,3877238.0
