date,ticker,secteur,adj_close,returns
2020-09-15 04:00:00+00:00,EFX,Secteur financier,154.60731506347656,-0.0189199094284376
2020-09-16 04:00:00+00:00,EFX,Secteur financier,153.53628540039062,-0.0069274190722877
2020-09-17 04:00:00+00:00,EFX,Secteur financier,153.5748748779297,0.0002513378348214
2020-09-18 04:00:00+00:00,EFX,Secteur financier,150.44857788085938,-0.0203568259427544
2020-09-21 04:00:00+00:00,EFX,Secteur financier,149.65736389160156,-0.005259032690122
2020-09-22 04:00:00+00:00,EFX,Secteur financier,150.61256408691406,0.006382580652726
2020-09-23 04:00:00+00:00,EFX,Secteur financier,146.82049560546875,-0.0251776371010922
2020-09-24 04:00:00+00:00,EFX,Secteur financier,146.60824584960938,-0.0014456411891546
2020-09-25 04:00:00+00:00,EFX,Secteur financier,150.92141723632812,0.0294197052950431
2020-09-28 04:00:00+00:00,EFX,Secteur financier,152.56170654296875,0.0108684992274628
2020-09-29 04:00:00+00:00,EFX,Secteur financier,152.30120849609375,-0.0017074930057997
2020-09-30 04:00:00+00:00,EFX,Secteur financier,151.39418029785156,-0.0059554891730583
2020-10-01 04:00:00+00:00,EFX,Secteur financier,152.4652557373047,0.0070747464489446
2020-10-02 04:00:00+00:00,EFX,Secteur financier,153.38192749023438,0.0060123321113179
2020-10-05 04:00:00+00:00,EFX,Secteur financier,154.25994873046875,0.0057244113084331
2020-10-06 04:00:00+00:00,EFX,Secteur financier,151.7511749267578,-0.0162632869021265
2020-10-07 04:00:00+00:00,EFX,Secteur financier,155.41783142089844,0.0241622939388135
2020-10-08 04:00:00+00:00,EFX,Secteur financier,156.11257934570312,0.0044701944329874
2020-10-09 04:00:00+00:00,EFX,Secteur financier,158.5151824951172,0.0153901957131437
2020-10-12 04:00:00+00:00,EFX,Secteur financier,158.78541564941406,0.0017047777382788
2020-10-13 04:00:00+00:00,EFX,Secteur financier,159.10379028320312,0.0020050621934448
2020-10-14 04:00:00+00:00,EFX,Secteur financier,158.40904235839844,-0.0043666334005496
2020-10-15 04:00:00+00:00,EFX,Secteur financier,156.681884765625,-0.0109031502688197
2020-10-16 04:00:00+00:00,EFX,Secteur financier,157.60813903808594,0.0059116870712048
2020-10-19 04:00:00+00:00,EFX,Secteur financier,153.01524353027344,-0.0291412330343081
2020-10-20 04:00:00+00:00,EFX,Secteur financier,154.10560607910156,0.0071258426524831
2020-10-21 04:00:00+00:00,EFX,Secteur financier,156.65292358398438,0.0165296874636429
2020-10-22 04:00:00+00:00,EFX,Secteur financier,150.42926025390625,-0.0397289957167094
2020-10-23 04:00:00+00:00,EFX,Secteur financier,147.5828094482422,-0.0189221884150703
2020-10-26 04:00:00+00:00,EFX,Secteur financier,145.61439514160156,-0.0133376936921028
2020-10-27 04:00:00+00:00,EFX,Secteur financier,142.6231689453125,-0.0205421050122157
2020-10-28 04:00:00+00:00,EFX,Secteur financier,135.94598388671875,-0.0468169730624485
2020-10-29 04:00:00+00:00,EFX,Secteur financier,134.6626434326172,-0.0094400762524249
2020-10-30 04:00:00+00:00,EFX,Secteur financier,131.8065185546875,-0.0212094817473179
2020-11-02 05:00:00+00:00,EFX,Secteur financier,136.87232971191406,0.0384336921479699
2020-11-03 05:00:00+00:00,EFX,Secteur financier,144.73631286621094,0.0574548790895048
2020-11-04 05:00:00+00:00,EFX,Secteur financier,146.6178741455078,0.0129999254647044
2020-11-05 05:00:00+00:00,EFX,Secteur financier,146.32838439941406,-0.0019744505762404
2020-11-06 05:00:00+00:00,EFX,Secteur financier,144.80384826660156,-0.0104185947181044
2020-11-09 05:00:00+00:00,EFX,Secteur financier,146.56964111328125,0.0121943778968405
2020-11-10 05:00:00+00:00,EFX,Secteur financier,149.18453979492188,0.0178406569176192
2020-11-11 05:00:00+00:00,EFX,Secteur financier,153.60382080078125,0.0296229154303413
2020-11-12 05:00:00+00:00,EFX,Secteur financier,156.81698608398438,0.0209185244641179
2020-11-13 05:00:00+00:00,EFX,Secteur financier,159.2967529296875,0.0158131265472418
2020-11-16 05:00:00+00:00,EFX,Secteur financier,165.49147033691406,0.0388879075894339
2020-11-17 05:00:00+00:00,EFX,Secteur financier,165.91604614257812,0.0025655449480248
2020-11-18 05:00:00+00:00,EFX,Secteur financier,165.91604614257812,0.0
2020-11-19 05:00:00+00:00,EFX,Secteur financier,167.51780700683594,0.0096540443284272
2020-11-20 05:00:00+00:00,EFX,Secteur financier,165.61692810058594,-0.0113473244439764
2020-11-23 05:00:00+00:00,EFX,Secteur financier,166.9128875732422,0.0078250423282164
2020-11-24 05:00:00+00:00,EFX,Secteur financier,160.34620666503906,-0.03934196456413
2020-11-25 05:00:00+00:00,EFX,Secteur financier,160.5396270751953,0.0012062674520283
2020-11-27 05:00:00+00:00,EFX,Secteur financier,159.321044921875,-0.0075905380840927
2020-11-30 05:00:00+00:00,EFX,Secteur financier,161.41004943847656,0.0131119182505106
2020-12-01 05:00:00+00:00,EFX,Secteur financier,161.44866943359375,0.0002392663607473
2020-12-02 05:00:00+00:00,EFX,Secteur financier,159.19532775878906,-0.013957016076441
2020-12-03 05:00:00+00:00,EFX,Secteur financier,159.8142852783203,0.0038880382247719
2020-12-04 05:00:00+00:00,EFX,Secteur financier,161.023193359375,0.0075644556989968
2020-12-07 05:00:00+00:00,EFX,Secteur financier,165.2107696533203,0.0260060442634459
2020-12-08 05:00:00+00:00,EFX,Secteur financier,178.1699676513672,0.0784403948074363
2020-12-09 05:00:00+00:00,EFX,Secteur financier,174.05975341796875,-0.0230690631399848
2020-12-10 05:00:00+00:00,EFX,Secteur financier,177.3575897216797,0.0189465757531659
2020-12-11 05:00:00+00:00,EFX,Secteur financier,181.9513397216797,0.0259010624084867
2020-12-14 05:00:00+00:00,EFX,Secteur financier,182.89907836914065,0.0052087478383542
2020-12-15 05:00:00+00:00,EFX,Secteur financier,187.21241760253903,0.0235831654913696
2020-12-16 05:00:00+00:00,EFX,Secteur financier,186.8932342529297,-0.0017049261672749
2020-12-17 05:00:00+00:00,EFX,Secteur financier,187.37681579589844,0.0025874748484169
2020-12-18 05:00:00+00:00,EFX,Secteur financier,188.7501220703125,0.0073291152300822
2020-12-21 05:00:00+00:00,EFX,Secteur financier,188.1505279541016,-0.0031766555148906
2020-12-22 05:00:00+00:00,EFX,Secteur financier,187.64764404296875,-0.0026727743823046
2020-12-23 05:00:00+00:00,EFX,Secteur financier,186.52577209472656,-0.0059786092917067
2020-12-24 05:00:00+00:00,EFX,Secteur financier,187.5799102783203,0.0056514345002063
2020-12-28 05:00:00+00:00,EFX,Secteur financier,187.2898101806641,-0.0015465414032121
2020-12-29 05:00:00+00:00,EFX,Secteur financier,184.4755096435547,-0.0150264476983271
2020-12-30 05:00:00+00:00,EFX,Secteur financier,184.8816680908203,0.0022016930488519
2020-12-31 05:00:00+00:00,EFX,Secteur financier,186.4967498779297,0.0087357594930179
2021-01-04 05:00:00+00:00,EFX,Secteur financier,181.7772674560547,-0.0253059767795638
2021-01-05 05:00:00+00:00,EFX,Secteur financier,183.63412475585935,0.0102150138231866
2021-01-06 05:00:00+00:00,EFX,Secteur financier,175.9746551513672,-0.0417104915258829
2021-01-07 05:00:00+00:00,EFX,Secteur financier,175.32667541503906,-0.0036822333066699
2021-01-08 05:00:00+00:00,EFX,Secteur financier,179.9397735595703,0.0263114448135799
2021-01-11 05:00:00+00:00,EFX,Secteur financier,178.6147918701172,-0.0073634731401641
2021-01-12 05:00:00+00:00,EFX,Secteur financier,177.8605194091797,-0.0042229003154787
2021-01-13 05:00:00+00:00,EFX,Secteur financier,176.15838623046875,-0.0095700450238485
2021-01-14 05:00:00+00:00,EFX,Secteur financier,171.78704833984375,-0.0248148157130932
2021-01-15 05:00:00+00:00,EFX,Secteur financier,171.1777801513672,-0.0035466479828634
2021-01-19 05:00:00+00:00,EFX,Secteur financier,170.23001098632812,-0.0055367534513006
2021-01-20 05:00:00+00:00,EFX,Secteur financier,172.28024291992188,0.0120438923883898
2021-01-21 05:00:00+00:00,EFX,Secteur financier,172.61878967285156,0.0019650933107113
2021-01-22 05:00:00+00:00,EFX,Secteur financier,172.86053466796875,0.0014004558575306
2021-01-25 05:00:00+00:00,EFX,Secteur financier,172.87022399902344,5.605288143595288e-05
2021-01-26 05:00:00+00:00,EFX,Secteur financier,174.55299377441406,0.0097342951056749
2021-01-27 05:00:00+00:00,EFX,Secteur financier,172.83152770996094,-0.0098621400139253
2021-01-28 05:00:00+00:00,EFX,Secteur financier,175.18161010742188,0.0135975329767654
2021-01-29 05:00:00+00:00,EFX,Secteur financier,171.2841796875,-0.0222479426780697
2021-02-01 05:00:00+00:00,EFX,Secteur financier,174.37893676757812,0.0180679680150517
2021-02-02 05:00:00+00:00,EFX,Secteur financier,174.52398681640625,0.0008318094577068
2021-02-03 05:00:00+00:00,EFX,Secteur financier,172.90890502929688,-0.009254210934388
2021-02-04 05:00:00+00:00,EFX,Secteur financier,174.93984985351562,0.0117457503063513
2021-02-05 05:00:00+00:00,EFX,Secteur financier,172.76385498046875,-0.0124385317288709
2021-02-08 05:00:00+00:00,EFX,Secteur financier,173.5084991455078,0.0043101849349405
2021-02-09 05:00:00+00:00,EFX,Secteur financier,177.18350219726562,0.0211805362265042
2021-02-10 05:00:00+00:00,EFX,Secteur financier,176.9804229736328,-0.0011461519899674
2021-02-11 05:00:00+00:00,EFX,Secteur financier,171.1294403076172,-0.0330600558395508
2021-02-12 05:00:00+00:00,EFX,Secteur financier,171.36154174804688,0.0013562917053457
2021-02-16 05:00:00+00:00,EFX,Secteur financier,169.07919311523438,-0.0133189081373242
2021-02-17 05:00:00+00:00,EFX,Secteur financier,170.78126525878906,0.0100667155561515
2021-02-18 05:00:00+00:00,EFX,Secteur financier,171.7193603515625,0.0054929625410136
2021-02-19 05:00:00+00:00,EFX,Secteur financier,171.10874938964844,-0.0035558655742948
2021-02-22 05:00:00+00:00,EFX,Secteur financier,164.7021026611328,-0.0374419587038558
2021-02-23 05:00:00+00:00,EFX,Secteur financier,166.58242797851562,0.0114165228433755
2021-02-24 05:00:00+00:00,EFX,Secteur financier,165.4484405517578,-0.006807365221643
2021-02-25 05:00:00+00:00,EFX,Secteur financier,158.4699249267578,-0.0421793980150383
2021-02-26 05:00:00+00:00,EFX,Secteur financier,156.89974975585938,-0.0099083480453729
2021-03-01 05:00:00+00:00,EFX,Secteur financier,161.48426818847656,0.0292194120114968
2021-03-02 05:00:00+00:00,EFX,Secteur financier,160.980224609375,-0.0031213169230408
2021-03-03 05:00:00+00:00,EFX,Secteur financier,161.90106201171875,0.0057201895734597
2021-03-04 05:00:00+00:00,EFX,Secteur financier,158.78977966308594,-0.0192171830744853
2021-03-05 05:00:00+00:00,EFX,Secteur financier,164.52760314941406,0.036134715335599
2021-03-08 05:00:00+00:00,EFX,Secteur financier,167.81333923339844,0.0199707284436669
2021-03-09 05:00:00+00:00,EFX,Secteur financier,169.5192108154297,0.0101652919238957
2021-03-10 05:00:00+00:00,EFX,Secteur financier,167.2415008544922,-0.0134362940340575
2021-03-11 05:00:00+00:00,EFX,Secteur financier,165.46780395507812,-0.0106056026186781
2021-03-12 05:00:00+00:00,EFX,Secteur financier,165.28366088867188,-0.0011128634211899
2021-03-15 04:00:00+00:00,EFX,Secteur financier,168.3076629638672,0.0182958318985453
2021-03-16 04:00:00+00:00,EFX,Secteur financier,167.2609100341797,-0.0062192826592346
2021-03-17 04:00:00+00:00,EFX,Secteur financier,166.69871520996094,-0.0033611847747562
2021-03-18 04:00:00+00:00,EFX,Secteur financier,167.38687133789062,0.0041281429617674
2021-03-19 04:00:00+00:00,EFX,Secteur financier,168.8213348388672,0.0085697491655778
2021-03-22 04:00:00+00:00,EFX,Secteur financier,169.7421112060547,0.005454146942188
2021-03-23 04:00:00+00:00,EFX,Secteur financier,170.0813751220703,0.0019987021111325
2021-03-24 04:00:00+00:00,EFX,Secteur financier,169.04428100585938,-0.0060976348260742
2021-03-25 04:00:00+00:00,EFX,Secteur financier,171.55459594726562,0.0148500435889886
2021-03-26 04:00:00+00:00,EFX,Secteur financier,176.88540649414062,0.03107355135221
2021-03-29 04:00:00+00:00,EFX,Secteur financier,178.03878784179688,0.0065205003087378
2021-03-30 04:00:00+00:00,EFX,Secteur financier,177.6414031982422,-0.0022320116215788
2021-03-31 04:00:00+00:00,EFX,Secteur financier,175.5575714111328,-0.0117305523914595
2021-04-01 04:00:00+00:00,EFX,Secteur financier,176.99200439453125,0.0081707269693267
2021-04-05 04:00:00+00:00,EFX,Secteur financier,180.9949951171875,0.0226167884608685
2021-04-06 04:00:00+00:00,EFX,Secteur financier,179.32785034179688,-0.0092109993113964
2021-04-07 04:00:00+00:00,EFX,Secteur financier,176.0033721923828,-0.0185385490490052
2021-04-08 04:00:00+00:00,EFX,Secteur financier,178.08724975585938,0.0118399865725229
2021-04-09 04:00:00+00:00,EFX,Secteur financier,180.09352111816406,0.0112656653693909
2021-04-12 04:00:00+00:00,EFX,Secteur financier,181.460205078125,0.0075887458442451
2021-04-13 04:00:00+00:00,EFX,Secteur financier,182.20651245117188,0.0041127881053897
2021-04-14 04:00:00+00:00,EFX,Secteur financier,179.82212829589844,-0.0130861631848225
2021-04-15 04:00:00+00:00,EFX,Secteur financier,182.5554351806641,0.0152000585838243
2021-04-16 04:00:00+00:00,EFX,Secteur financier,185.1044769287109,0.0139631106875794
2021-04-19 04:00:00+00:00,EFX,Secteur financier,183.75726318359372,-0.0072781262099675
2021-04-20 04:00:00+00:00,EFX,Secteur financier,186.28695678710935,0.0137664958635577
2021-04-21 04:00:00+00:00,EFX,Secteur financier,186.7037506103516,0.0022373752324404
2021-04-22 04:00:00+00:00,EFX,Secteur financier,214.5983428955078,0.149405634294792
2021-04-23 04:00:00+00:00,EFX,Secteur financier,222.65269470214844,0.0375322180868957
2021-04-26 04:00:00+00:00,EFX,Secteur financier,218.5915679931641,-0.0182397375177385
2021-04-27 04:00:00+00:00,EFX,Secteur financier,227.1305084228516,0.0390634483666567
2021-04-28 04:00:00+00:00,EFX,Secteur financier,220.3071136474609,-0.0300417360167548
2021-04-29 04:00:00+00:00,EFX,Secteur financier,220.985595703125,0.0030797101574748
2021-04-30 04:00:00+00:00,EFX,Secteur financier,222.17770385742188,0.0053945061464475
2021-05-03 04:00:00+00:00,EFX,Secteur financier,226.69435119628903,0.0203289855842854
2021-05-04 04:00:00+00:00,EFX,Secteur financier,229.7183990478516,0.0133397582939507
2021-05-05 04:00:00+00:00,EFX,Secteur financier,232.47103881835935,0.0119826700077882
2021-05-06 04:00:00+00:00,EFX,Secteur financier,229.86378479003903,-0.0112153928574194
2021-05-07 04:00:00+00:00,EFX,Secteur financier,232.18995666503903,0.0101197841022444
2021-05-10 04:00:00+00:00,EFX,Secteur financier,231.81198120117188,-0.0016278717188981
2021-05-11 04:00:00+00:00,EFX,Secteur financier,231.2594757080078,-0.0023834207805013
2021-05-12 04:00:00+00:00,EFX,Secteur financier,226.0450134277344,-0.0225481021450437
2021-05-13 04:00:00+00:00,EFX,Secteur financier,229.72808837890625,0.0162935465610229
2021-05-14 04:00:00+00:00,EFX,Secteur financier,232.0445556640625,0.0100835178732499
2021-05-17 04:00:00+00:00,EFX,Secteur financier,230.37750244140625,-0.007184194509048
2021-05-18 04:00:00+00:00,EFX,Secteur financier,226.471435546875,-0.0169550709298305
2021-05-19 04:00:00+00:00,EFX,Secteur financier,226.24853515625,-0.0009842318086903
2021-05-20 04:00:00+00:00,EFX,Secteur financier,226.13218688964844,-0.0005142498117002
2021-05-21 04:00:00+00:00,EFX,Secteur financier,229.834716796875,0.0163732989900875
2021-05-24 04:00:00+00:00,EFX,Secteur financier,230.57254028320312,0.0032102351490275
2021-05-25 04:00:00+00:00,EFX,Secteur financier,228.07748413085935,-0.0108211331205319
2021-05-26 04:00:00+00:00,EFX,Secteur financier,226.41737365722656,-0.007278712670648
2021-05-27 04:00:00+00:00,EFX,Secteur financier,228.6405487060547,0.0098189242853501
2021-05-28 04:00:00+00:00,EFX,Secteur financier,228.18426513671875,-0.0019956371339999
2021-06-01 04:00:00+00:00,EFX,Secteur financier,226.3009033203125,-0.0082536883745153
2021-06-02 04:00:00+00:00,EFX,Secteur financier,224.79611206054688,-0.006649515038107
2021-06-03 04:00:00+00:00,EFX,Secteur financier,222.3010711669922,-0.0110991283198113
2021-06-04 04:00:00+00:00,EFX,Secteur financier,226.59210205078125,0.0193027899562645
2021-06-07 04:00:00+00:00,EFX,Secteur financier,222.0485992431641,-0.0200514614873864
2021-06-08 04:00:00+00:00,EFX,Secteur financier,223.0291748046875,0.0044160402941773
2021-06-09 04:00:00+00:00,EFX,Secteur financier,221.97097778320312,-0.0047446573857929
2021-06-10 04:00:00+00:00,EFX,Secteur financier,222.3302001953125,0.0016183305389601
2021-06-11 04:00:00+00:00,EFX,Secteur financier,224.22329711914065,0.0085147988090015
2021-06-14 04:00:00+00:00,EFX,Secteur financier,222.17483520507807,-0.0091358121140019
2021-06-15 04:00:00+00:00,EFX,Secteur financier,224.67958068847656,0.0112737587093805
2021-06-16 04:00:00+00:00,EFX,Secteur financier,224.1650390625,-0.0022901129884606
2021-06-17 04:00:00+00:00,EFX,Secteur financier,227.4173126220703,0.0145083888779977
2021-06-18 04:00:00+00:00,EFX,Secteur financier,226.00961303710935,-0.0061899402852424
2021-06-21 04:00:00+00:00,EFX,Secteur financier,231.7569274902344,0.0254295132666826
2021-06-22 04:00:00+00:00,EFX,Secteur financier,231.1647491455078,-0.0025551699840838
2021-06-23 04:00:00+00:00,EFX,Secteur financier,227.88336181640625,-0.0141950160707075
2021-06-24 04:00:00+00:00,EFX,Secteur financier,232.2035369873047,0.0189578349927055
2021-06-25 04:00:00+00:00,EFX,Secteur financier,232.01910400390625,-0.0007942729287905
2021-06-28 04:00:00+00:00,EFX,Secteur financier,230.5240173339844,-0.006443808480084
2021-06-29 04:00:00+00:00,EFX,Secteur financier,232.32974243164065,0.0078331321765927
2021-06-30 04:00:00+00:00,EFX,Secteur financier,232.52386474609372,0.0008355465487173
2021-07-01 04:00:00+00:00,EFX,Secteur financier,234.13548278808597,0.0069309790792957
2021-07-02 04:00:00+00:00,EFX,Secteur financier,235.27134704589844,0.0048513119168722
2021-07-06 04:00:00+00:00,EFX,Secteur financier,238.71778869628903,0.0146487946520672
2021-07-07 04:00:00+00:00,EFX,Secteur financier,240.97984313964844,0.0094758520331188
2021-07-08 04:00:00+00:00,EFX,Secteur financier,237.7955322265625,-0.013214013552331
2021-07-09 04:00:00+00:00,EFX,Secteur financier,241.2905120849609,0.0146974159929487
2021-07-12 04:00:00+00:00,EFX,Secteur financier,240.0381622314453,-0.0051902159048619
2021-07-13 04:00:00+00:00,EFX,Secteur financier,237.9120178222656,-0.0088575266091632
2021-07-14 04:00:00+00:00,EFX,Secteur financier,240.08670043945312,0.009140700991457
2021-07-15 04:00:00+00:00,EFX,Secteur financier,243.3875274658203,0.0137484792798825
2021-07-16 04:00:00+00:00,EFX,Secteur financier,247.20291137695312,0.0156761685812705
2021-07-19 04:00:00+00:00,EFX,Secteur financier,241.47496032714844,-0.0231710501219392
2021-07-20 04:00:00+00:00,EFX,Secteur financier,249.0960235595703,0.0315604699638294
2021-07-21 04:00:00+00:00,EFX,Secteur financier,247.60093688964844,-0.0060020495251476
2021-07-22 04:00:00+00:00,EFX,Secteur financier,242.43609619140625,-0.020859536167846
2021-07-23 04:00:00+00:00,EFX,Secteur financier,245.6883850097656,0.0134150354235684
2021-07-26 04:00:00+00:00,EFX,Secteur financier,247.66888427734372,0.0080610211487994
2021-07-27 04:00:00+00:00,EFX,Secteur financier,250.75616455078125,0.01246535382289
2021-07-28 04:00:00+00:00,EFX,Secteur financier,251.3580322265625,0.0024002108855807
2021-07-29 04:00:00+00:00,EFX,Secteur financier,253.0084381103516,0.0065659564135251
2021-07-30 04:00:00+00:00,EFX,Secteur financier,252.99876403808597,-3.823616452425238e-05
2021-08-02 04:00:00+00:00,EFX,Secteur financier,250.95025634765625,-0.0080969078968358
2021-08-03 04:00:00+00:00,EFX,Secteur financier,252.11526489257807,0.0046423883437198
2021-08-04 04:00:00+00:00,EFX,Secteur financier,248.6203155517578,-0.0138625058752767
2021-08-05 04:00:00+00:00,EFX,Secteur financier,248.34844970703125,-0.0010934981082427
2021-08-06 04:00:00+00:00,EFX,Secteur financier,246.4262237548828,-0.0077400360437764
2021-08-09 04:00:00+00:00,EFX,Secteur financier,245.8534393310547,-0.0023243647331863
2021-08-10 04:00:00+00:00,EFX,Secteur financier,251.6104431152344,0.0234164053179162
2021-08-11 04:00:00+00:00,EFX,Secteur financier,253.69776916503903,0.0082958641301256
2021-08-12 04:00:00+00:00,EFX,Secteur financier,251.8919677734375,-0.0071179238096761
2021-08-13 04:00:00+00:00,EFX,Secteur financier,252.5133209228516,0.0024667445925585
2021-08-16 04:00:00+00:00,EFX,Secteur financier,253.1055145263672,0.0023451974784987
2021-08-17 04:00:00+00:00,EFX,Secteur financier,254.2802734375,0.0046413801506108
2021-08-18 04:00:00+00:00,EFX,Secteur financier,247.04754638671875,-0.0284439172296194
2021-08-19 04:00:00+00:00,EFX,Secteur financier,251.2318115234375,0.0169370843706695
2021-08-20 04:00:00+00:00,EFX,Secteur financier,250.9697265625,-0.0010431997418967
2021-08-23 04:00:00+00:00,EFX,Secteur financier,252.28030395507807,0.0052220537135252
2021-08-24 04:00:00+00:00,EFX,Secteur financier,251.55218505859372,-0.0028861503853825
2021-08-25 04:00:00+00:00,EFX,Secteur financier,257.1830139160156,0.0223843368965779
2021-08-26 04:00:00+00:00,EFX,Secteur financier,255.31903076171875,-0.0072476915404123
2021-08-27 04:00:00+00:00,EFX,Secteur financier,259.076171875,0.0147154761714087
2021-08-30 04:00:00+00:00,EFX,Secteur financier,259.4061889648437,0.0012738226269723
2021-08-31 04:00:00+00:00,EFX,Secteur financier,264.3186340332031,0.0189372701089454
2021-09-01 04:00:00+00:00,EFX,Secteur financier,265.7263488769531,0.0053258252067585
2021-09-02 04:00:00+00:00,EFX,Secteur financier,269.81353759765625,0.0153811947440549
2021-09-03 04:00:00+00:00,EFX,Secteur financier,270.5426940917969,0.0027024459211084
2021-09-07 04:00:00+00:00,EFX,Secteur financier,266.56646728515625,-0.0146972248501801
2021-09-08 04:00:00+00:00,EFX,Secteur financier,267.90802001953125,0.0050327137844381
2021-09-09 04:00:00+00:00,EFX,Secteur financier,268.2191772460937,0.001161433041608
2021-09-10 04:00:00+00:00,EFX,Secteur financier,265.2831420898437,-0.0109464028127868
2021-09-13 04:00:00+00:00,EFX,Secteur financier,266.2358703613281,0.0035913637933377
2021-09-14 04:00:00+00:00,EFX,Secteur financier,266.2455749511719,3.645109815808567e-05
2021-09-15 04:00:00+00:00,EFX,Secteur financier,265.51641845703125,-0.0027386614567185
2021-09-16 04:00:00+00:00,EFX,Secteur financier,266.3816833496094,0.0032587999552207
2021-09-17 04:00:00+00:00,EFX,Secteur financier,261.02490234375,-0.0201094194559501
2021-09-20 04:00:00+00:00,EFX,Secteur financier,255.9014587402344,-0.0196281793710564
2021-09-21 04:00:00+00:00,EFX,Secteur financier,252.16819763183597,-0.0145886667734398
2021-09-22 04:00:00+00:00,EFX,Secteur financier,255.3764190673828,0.0127225457677691
2021-09-23 04:00:00+00:00,EFX,Secteur financier,257.7485656738281,0.0092888239842512
2021-09-24 04:00:00+00:00,EFX,Secteur financier,258.1180725097656,0.0014335941500644
2021-09-27 04:00:00+00:00,EFX,Secteur financier,255.1819610595703,-0.0113750711898882
2021-09-28 04:00:00+00:00,EFX,Secteur financier,249.36827087402344,-0.0227825280494247
2021-09-29 04:00:00+00:00,EFX,Secteur financier,249.4168701171875,0.0001948894420036
2021-09-30 04:00:00+00:00,EFX,Secteur financier,246.37391662597656,-0.0122002713360215
2021-10-01 04:00:00+00:00,EFX,Secteur financier,249.1835479736328,0.0114039318209224
2021-10-04 04:00:00+00:00,EFX,Secteur financier,246.3544158935547,-0.0113536070221517
2021-10-05 04:00:00+00:00,EFX,Secteur financier,251.3126678466797,0.0201264991948322
2021-10-06 04:00:00+00:00,EFX,Secteur financier,249.8737945556641,-0.0057254308083405
2021-10-07 04:00:00+00:00,EFX,Secteur financier,252.14877319335935,0.0091045107060576
2021-10-08 04:00:00+00:00,EFX,Secteur financier,251.48760986328125,-0.0026221159901147
2021-10-11 04:00:00+00:00,EFX,Secteur financier,250.4473876953125,-0.0041362760119046
2021-10-12 04:00:00+00:00,EFX,Secteur financier,248.5224456787109,-0.0076860135548444
2021-10-13 04:00:00+00:00,EFX,Secteur financier,247.8516387939453,-0.0026991802810151
2021-10-14 04:00:00+00:00,EFX,Secteur financier,253.791748046875,0.0239663908692897
2021-10-15 04:00:00+00:00,EFX,Secteur financier,256.61114501953125,0.0111090963136259
2021-10-18 04:00:00+00:00,EFX,Secteur financier,261.44293212890625,0.0188292176826818
2021-10-19 04:00:00+00:00,EFX,Secteur financier,265.5844421386719,0.0158409713968614
2021-10-20 04:00:00+00:00,EFX,Secteur financier,262.2401123046875,-0.0125923409031548
2021-10-21 04:00:00+00:00,EFX,Secteur financier,248.3668975830078,-0.0529027180462799
2021-10-22 04:00:00+00:00,EFX,Secteur financier,260.8207092285156,0.0501427998928301
2021-10-25 04:00:00+00:00,EFX,Secteur financier,267.1400146484375,0.0242285416622545
2021-10-26 04:00:00+00:00,EFX,Secteur financier,263.4358825683594,-0.0138658825970076
2021-10-27 04:00:00+00:00,EFX,Secteur financier,259.9068298339844,-0.0133962492124026
2021-10-28 04:00:00+00:00,EFX,Secteur financier,267.8789367675781,0.0306729412947168
2021-10-29 04:00:00+00:00,EFX,Secteur financier,269.7163391113281,0.0068590773351628
2021-11-01 04:00:00+00:00,EFX,Secteur financier,269.8329772949219,0.0004324476002381
2021-11-02 04:00:00+00:00,EFX,Secteur financier,266.87750244140625,-0.0109529787023968
2021-11-03 04:00:00+00:00,EFX,Secteur financier,270.046875,0.0118757577150572
2021-11-04 04:00:00+00:00,EFX,Secteur financier,276.66754150390625,0.0245167306746514
2021-11-05 04:00:00+00:00,EFX,Secteur financier,276.6480712890625,-7.037404799248304e-05
2021-11-08 05:00:00+00:00,EFX,Secteur financier,278.9230041503906,0.0082232015959045
2021-11-09 05:00:00+00:00,EFX,Secteur financier,280.322998046875,0.0050192844464327
2021-11-10 05:00:00+00:00,EFX,Secteur financier,269.5802001953125,-0.0383229272175739
2021-11-11 05:00:00+00:00,EFX,Secteur financier,267.96636962890625,-0.0059864580753223
2021-11-12 05:00:00+00:00,EFX,Secteur financier,272.3023681640625,0.0161811295244287
2021-11-15 05:00:00+00:00,EFX,Secteur financier,274.5190124511719,0.0081403782936395
2021-11-16 05:00:00+00:00,EFX,Secteur financier,283.1910095214844,0.0315897867797225
2021-11-17 05:00:00+00:00,EFX,Secteur financier,282.5395812988281,-0.0023003139250676
2021-11-18 05:00:00+00:00,EFX,Secteur financier,281.1493530273437,-0.0049204726116374
2021-11-19 05:00:00+00:00,EFX,Secteur financier,280.8284912109375,-0.0011412504170872
2021-11-22 05:00:00+00:00,EFX,Secteur financier,273.35235595703125,-0.0266217121406343
2021-11-23 05:00:00+00:00,EFX,Secteur financier,275.46490478515625,0.007728299325348
2021-11-24 05:00:00+00:00,EFX,Secteur financier,275.96142578125,0.0018024836829251
2021-11-26 05:00:00+00:00,EFX,Secteur financier,270.3927917480469,-0.0201790305200745
2021-11-29 05:00:00+00:00,EFX,Secteur financier,276.54559326171875,0.0227550500658504
2021-11-30 05:00:00+00:00,EFX,Secteur financier,271.2786865234375,-0.0190453468310982
2021-12-01 05:00:00+00:00,EFX,Secteur financier,270.217529296875,-0.0039116866870808
2021-12-02 05:00:00+00:00,EFX,Secteur financier,283.302001953125,0.0484219979743605
