date,ticker,secteur,adj_close,returns
2020-08-20 04:00:00+00:00,EA,Secteur technologique,139.63525390625,0.0114196657247447
2020-08-21 04:00:00+00:00,EA,Secteur technologique,137.4261016845703,-0.0158208773205862
2020-08-24 04:00:00+00:00,EA,Secteur technologique,138.51608276367188,0.0079313977893613
2020-08-25 04:00:00+00:00,EA,Secteur technologique,138.3993377685547,-0.0008428262826084
2020-08-26 04:00:00+00:00,EA,Secteur technologique,139.78125,0.0099849627442314
2020-08-27 04:00:00+00:00,EA,Secteur technologique,137.97108459472656,-0.0129499872498882
2020-08-28 04:00:00+00:00,EA,Secteur technologique,137.0951690673828,-0.0063485441889266
2020-08-31 04:00:00+00:00,EA,Secteur technologique,135.73269653320312,-0.0099381513108607
2020-09-01 04:00:00+00:00,EA,Secteur technologique,134.5843505859375,-0.0084603487339155
2020-09-02 04:00:00+00:00,EA,Secteur technologique,135.8202667236328,0.0091832083917224
2020-09-03 04:00:00+00:00,EA,Secteur technologique,129.26095581054688,-0.048294051184812
2020-09-04 04:00:00+00:00,EA,Secteur technologique,126.64300537109376,-0.0202532189479563
2020-09-08 04:00:00+00:00,EA,Secteur technologique,120.96922302246094,-0.0448013874276538
2020-09-09 04:00:00+00:00,EA,Secteur technologique,125.25129699707033,0.03539804478875
2020-09-10 04:00:00+00:00,EA,Secteur technologique,123.84991455078124,-0.0111885663453197
2020-09-11 04:00:00+00:00,EA,Secteur technologique,122.6431121826172,-0.009744071060051
2020-09-14 04:00:00+00:00,EA,Secteur technologique,122.79883575439452,0.0012697294532568
2020-09-15 04:00:00+00:00,EA,Secteur technologique,124.89122772216795,0.017039184084435
2020-09-16 04:00:00+00:00,EA,Secteur technologique,123.34383392333984,-0.0123899318394918
2020-09-17 04:00:00+00:00,EA,Secteur technologique,121.90350341796876,-0.0116773612393651
2020-09-18 04:00:00+00:00,EA,Secteur technologique,122.5263442993164,0.0051092943507302
2020-09-21 04:00:00+00:00,EA,Secteur technologique,124.85230255126952,0.0189833318316516
2020-09-22 04:00:00+00:00,EA,Secteur technologique,127.50914001464844,0.0212798435358283
2020-09-23 04:00:00+00:00,EA,Secteur technologique,124.97882080078124,-0.0198442183327132
2020-09-24 04:00:00+00:00,EA,Secteur technologique,125.85468292236328,0.0070080843775777
2020-09-25 04:00:00+00:00,EA,Secteur technologique,127.67459869384766,0.0144604533516408
2020-09-28 04:00:00+00:00,EA,Secteur technologique,128.73538208007812,0.0083084920343015
2020-09-29 04:00:00+00:00,EA,Secteur technologique,126.53594970703124,-0.0170849096612674
2020-09-30 04:00:00+00:00,EA,Secteur technologique,126.91546630859376,0.0029992788803592
2020-10-01 04:00:00+00:00,EA,Secteur technologique,129.22198486328125,0.0181736601674631
2020-10-02 04:00:00+00:00,EA,Secteur technologique,125.61140441894533,-0.0279409146064114
2020-10-05 04:00:00+00:00,EA,Secteur technologique,127.21714782714844,0.0127834205471308
2020-10-06 04:00:00+00:00,EA,Secteur technologique,121.4947509765625,-0.0449813326923587
2020-10-07 04:00:00+00:00,EA,Secteur technologique,121.66019439697266,0.0013617330714317
2020-10-08 04:00:00+00:00,EA,Secteur technologique,122.61392211914062,0.0078392750142746
2020-10-09 04:00:00+00:00,EA,Secteur technologique,124.0348129272461,0.0115883317615828
2020-10-12 04:00:00+00:00,EA,Secteur technologique,127.37287902832033,0.0269123322903883
2020-10-13 04:00:00+00:00,EA,Secteur technologique,129.377685546875,0.0157396655696926
2020-10-14 04:00:00+00:00,EA,Secteur technologique,129.1927947998047,-0.0014290775591538
2020-10-15 04:00:00+00:00,EA,Secteur technologique,127.82056427001952,-0.010621571674423
2020-10-16 04:00:00+00:00,EA,Secteur technologique,128.38504028320312,0.0044161596094283
2020-10-19 04:00:00+00:00,EA,Secteur technologique,126.38994598388672,-0.0155399281327127
2020-10-20 04:00:00+00:00,EA,Secteur technologique,123.94721221923828,-0.0193269626443218
2020-10-21 04:00:00+00:00,EA,Secteur technologique,124.22943878173828,0.0022769899979742
2020-10-22 04:00:00+00:00,EA,Secteur technologique,123.5190200805664,-0.0057186018719768
2020-10-23 04:00:00+00:00,EA,Secteur technologique,123.37300872802734,-0.001182096105068
2020-10-26 04:00:00+00:00,EA,Secteur technologique,123.28543853759766,-0.0007098002337183
2020-10-27 04:00:00+00:00,EA,Secteur technologique,123.22705841064452,-0.0004735362719687
2020-10-28 04:00:00+00:00,EA,Secteur technologique,122.23439025878906,-0.0080556021109218
2020-10-29 04:00:00+00:00,EA,Secteur technologique,120.57994079589844,-0.0135350571912528
2020-10-30 04:00:00+00:00,EA,Secteur technologique,116.6189956665039,-0.0328491215309111
2020-11-02 05:00:00+00:00,EA,Secteur technologique,116.59952545166016,-0.0001669557753646
2020-11-03 05:00:00+00:00,EA,Secteur technologique,117.50462341308594,0.0077624497863073
2020-11-04 05:00:00+00:00,EA,Secteur technologique,121.95215606689452,0.0378498524111119
2020-11-05 05:00:00+00:00,EA,Secteur technologique,124.89122772216795,0.0241002024897474
2020-11-06 05:00:00+00:00,EA,Secteur technologique,115.99614715576172,-0.0712226209049219
2020-11-09 05:00:00+00:00,EA,Secteur technologique,113.83562469482422,-0.0186258122697499
2020-11-10 05:00:00+00:00,EA,Secteur technologique,115.74312591552734,0.0167566280399202
2020-11-11 05:00:00+00:00,EA,Secteur technologique,116.5703353881836,0.0071469425601997
2020-11-12 05:00:00+00:00,EA,Secteur technologique,116.12264251708984,-0.00384053858645
2020-11-13 05:00:00+00:00,EA,Secteur technologique,117.56299591064452,0.0124037255984998
2020-11-16 05:00:00+00:00,EA,Secteur technologique,115.42194366455078,-0.0182119571682325
2020-11-17 05:00:00+00:00,EA,Secteur technologique,115.34408569335938,-0.0006745508585237
2020-11-18 05:00:00+00:00,EA,Secteur technologique,113.70911407470705,-0.0141747330071079
2020-11-19 05:00:00+00:00,EA,Secteur technologique,116.92068481445312,0.0282437407579843
2020-11-20 05:00:00+00:00,EA,Secteur technologique,118.6043472290039,0.0144000389428327
2020-11-23 05:00:00+00:00,EA,Secteur technologique,118.5946273803711,-8.195187495152467e-05
2020-11-24 05:00:00+00:00,EA,Secteur technologique,117.02772521972656,-0.0132122524877874
2020-11-25 05:00:00+00:00,EA,Secteur technologique,118.25398254394533,0.0104783488008195
2020-11-27 05:00:00+00:00,EA,Secteur technologique,120.84268951416016,0.0218910764316357
2020-11-30 05:00:00+00:00,EA,Secteur technologique,124.3267822265625,0.0288316382762574
2020-12-01 05:00:00+00:00,EA,Secteur technologique,123.99544525146484,-0.0026650490679783
2020-12-02 05:00:00+00:00,EA,Secteur technologique,126.2367935180664,0.018076053213536
2020-12-03 05:00:00+00:00,EA,Secteur technologique,125.10637664794922,-0.008954733708088
2020-12-04 05:00:00+00:00,EA,Secteur technologique,125.4084701538086,0.002414693111203
2020-12-07 05:00:00+00:00,EA,Secteur technologique,127.50366973876952,0.0167070021856678
2020-12-08 05:00:00+00:00,EA,Secteur technologique,128.78021240234375,0.0100118111595501
2020-12-09 05:00:00+00:00,EA,Secteur technologique,129.7742156982422,0.0077186027057705
2020-12-10 05:00:00+00:00,EA,Secteur technologique,131.2457275390625,0.0113390154808714
2020-12-11 05:00:00+00:00,EA,Secteur technologique,132.33718872070312,0.0083161654257719
2020-12-14 05:00:00+00:00,EA,Secteur technologique,134.0327911376953,0.0128127432158979
2020-12-15 05:00:00+00:00,EA,Secteur technologique,137.0732421875,0.0226843821127409
2020-12-16 05:00:00+00:00,EA,Secteur technologique,137.98927307128906,0.0066827841026482
2020-12-17 05:00:00+00:00,EA,Secteur technologique,136.28392028808594,-0.0123585895138537
2020-12-18 05:00:00+00:00,EA,Secteur technologique,138.97348022460938,0.0197349762968226
2020-12-21 05:00:00+00:00,EA,Secteur technologique,137.414306640625,-0.0112192166553246
2020-12-22 05:00:00+00:00,EA,Secteur technologique,135.87460327148438,-0.0112048258058555
2020-12-23 05:00:00+00:00,EA,Secteur technologique,137.90155029296875,0.0149177769257911
2020-12-24 05:00:00+00:00,EA,Secteur technologique,138.19390869140625,0.002120051571693
2020-12-28 05:00:00+00:00,EA,Secteur technologique,137.13169860839844,-0.0076863741178331
2020-12-29 05:00:00+00:00,EA,Secteur technologique,137.1122283935547,-0.0001419818688263
2020-12-30 05:00:00+00:00,EA,Secteur technologique,138.42774963378906,0.0095944851575049
2020-12-31 05:00:00+00:00,EA,Secteur technologique,139.93826293945312,0.0109119256049465
2021-01-04 05:00:00+00:00,EA,Secteur technologique,135.9525604248047,-0.0284818635798911
2021-01-05 05:00:00+00:00,EA,Secteur technologique,137.7163848876953,0.0129738230554781
2021-01-06 05:00:00+00:00,EA,Secteur technologique,133.3116912841797,-0.0319838021242537
2021-01-07 05:00:00+00:00,EA,Secteur technologique,137.1511993408203,0.0288009852673458
2021-01-08 05:00:00+00:00,EA,Secteur technologique,138.24261474609375,0.0079577532717105
2021-01-11 05:00:00+00:00,EA,Secteur technologique,137.6189422607422,-0.0045114343829292
2021-01-12 05:00:00+00:00,EA,Secteur technologique,135.51402282714844,-0.0152952740299778
2021-01-13 05:00:00+00:00,EA,Secteur technologique,132.86337280273438,-0.0195599685487533
2021-01-14 05:00:00+00:00,EA,Secteur technologique,135.39706420898438,0.0190699013038893
2021-01-15 05:00:00+00:00,EA,Secteur technologique,135.45556640625,0.00043207877222
2021-01-19 05:00:00+00:00,EA,Secteur technologique,137.82359313964844,0.0174819447898981
2021-01-20 05:00:00+00:00,EA,Secteur technologique,141.88729858398438,0.0294848316733291
2021-01-21 05:00:00+00:00,EA,Secteur technologique,142.24781799316406,0.0025408857084292
2021-01-22 05:00:00+00:00,EA,Secteur technologique,142.27708435058594,0.0002057420481718
2021-01-25 05:00:00+00:00,EA,Secteur technologique,142.56944274902344,0.002054852331083
2021-01-26 05:00:00+00:00,EA,Secteur technologique,142.56944274902344,0.0
2021-01-27 05:00:00+00:00,EA,Secteur technologique,142.50120544433594,-0.000478625036135
2021-01-28 05:00:00+00:00,EA,Secteur technologique,139.36331176757812,-0.0220201202296743
2021-01-29 05:00:00+00:00,EA,Secteur technologique,139.54847717285156,0.0013286524475124
2021-02-01 05:00:00+00:00,EA,Secteur technologique,142.15036010742188,0.0186450113056231
2021-02-02 05:00:00+00:00,EA,Secteur technologique,145.17132568359375,0.0212519023792057
2021-02-03 05:00:00+00:00,EA,Secteur technologique,137.2291717529297,-0.0547088338090558
2021-02-04 05:00:00+00:00,EA,Secteur technologique,135.09498596191406,-0.0155519833265339
2021-02-05 05:00:00+00:00,EA,Secteur technologique,137.6189422607422,0.018682827351858
2021-02-08 05:00:00+00:00,EA,Secteur technologique,138.8273468017578,0.0087808009650742
2021-02-09 05:00:00+00:00,EA,Secteur technologique,142.38426208496094,0.025621142845021
2021-02-10 05:00:00+00:00,EA,Secteur technologique,140.9224853515625,-0.0102664206843744
2021-02-11 05:00:00+00:00,EA,Secteur technologique,143.5731658935547,0.0188094932854716
2021-02-12 05:00:00+00:00,EA,Secteur technologique,143.9727020263672,0.002782805061976
2021-02-16 05:00:00+00:00,EA,Secteur technologique,142.0626983642578,-0.0132664292273931
2021-02-17 05:00:00+00:00,EA,Secteur technologique,142.1113739013672,0.0003426341866643
2021-02-18 05:00:00+00:00,EA,Secteur technologique,143.65115356445312,0.0108350205955691
2021-02-19 05:00:00+00:00,EA,Secteur technologique,142.2283477783203,-0.0099045900490762
2021-02-22 05:00:00+00:00,EA,Secteur technologique,138.6324462890625,-0.0252825934170483
2021-02-23 05:00:00+00:00,EA,Secteur technologique,137.57025146484375,-0.0076619496564603
2021-02-24 05:00:00+00:00,EA,Secteur technologique,134.1692352294922,-0.0247220325552773
2021-02-25 05:00:00+00:00,EA,Secteur technologique,131.79148864746094,-0.0177219954929622
2021-02-26 05:00:00+00:00,EA,Secteur technologique,130.55380249023438,-0.0093912449880382
2021-03-01 05:00:00+00:00,EA,Secteur technologique,133.76966857910156,0.0246324965456883
2021-03-02 05:00:00+00:00,EA,Secteur technologique,133.4964599609375,-0.0020423809153904
2021-03-03 05:00:00+00:00,EA,Secteur technologique,129.8180694580078,-0.027554217572556
2021-03-04 05:00:00+00:00,EA,Secteur technologique,128.100830078125,-0.0132280458880055
2021-03-05 05:00:00+00:00,EA,Secteur technologique,129.37899780273438,0.0099778254663132
2021-03-08 05:00:00+00:00,EA,Secteur technologique,124.11991119384766,-0.0406486887223017
2021-03-09 05:00:00+00:00,EA,Secteur technologique,127.7495574951172,0.0292430623447743
2021-03-10 05:00:00+00:00,EA,Secteur technologique,126.95923614501952,-0.0061864899228936
2021-03-11 05:00:00+00:00,EA,Secteur technologique,128.14956665039062,0.0093756905091286
2021-03-12 05:00:00+00:00,EA,Secteur technologique,127.32025909423828,-0.0064714035156654
2021-03-15 04:00:00+00:00,EA,Secteur technologique,127.71052551269533,0.0030652342465637
2021-03-16 04:00:00+00:00,EA,Secteur technologique,128.5398712158203,0.006493949498646
2021-03-17 04:00:00+00:00,EA,Secteur technologique,127.42756652832033,-0.0086533826195641
2021-03-18 04:00:00+00:00,EA,Secteur technologique,124.8907241821289,-0.0199081126266944
2021-03-19 04:00:00+00:00,EA,Secteur technologique,125.28099822998048,0.0031249242120048
2021-03-22 04:00:00+00:00,EA,Secteur technologique,128.2178955078125,0.0234424798598804
2021-03-23 04:00:00+00:00,EA,Secteur technologique,129.8180694580078,0.0124801139798602
2021-03-24 04:00:00+00:00,EA,Secteur technologique,126.6469955444336,-0.0244270610926005
2021-03-25 04:00:00+00:00,EA,Secteur technologique,126.87139892578124,0.0017718808123554
2021-03-26 04:00:00+00:00,EA,Secteur technologique,129.62289428710938,0.0216872784932222
2021-03-29 04:00:00+00:00,EA,Secteur technologique,131.69142150878906,0.0159580391493032
2021-03-30 04:00:00+00:00,EA,Secteur technologique,131.16452026367188,-0.0040010293691151
2021-03-31 04:00:00+00:00,EA,Secteur technologique,132.0816650390625,0.0069923236371158
2021-04-01 04:00:00+00:00,EA,Secteur technologique,134.60885620117188,0.0191335501514307
2021-04-05 04:00:00+00:00,EA,Secteur technologique,138.10183715820312,0.0259491169868573
2021-04-06 04:00:00+00:00,EA,Secteur technologique,137.84811401367188,-0.0018372177354932
2021-04-07 04:00:00+00:00,EA,Secteur technologique,138.56040954589844,0.0051672490213099
2021-04-08 04:00:00+00:00,EA,Secteur technologique,138.11160278320312,-0.0032390692562628
2021-04-09 04:00:00+00:00,EA,Secteur technologique,137.0480499267578,-0.0077006770974542
2021-04-12 04:00:00+00:00,EA,Secteur technologique,138.0139923095703,0.007048202315383
2021-04-13 04:00:00+00:00,EA,Secteur technologique,138.65798950195312,0.0046661732017598
2021-04-14 04:00:00+00:00,EA,Secteur technologique,138.1700897216797,-0.0035187282177242
2021-04-15 04:00:00+00:00,EA,Secteur technologique,139.30194091796875,0.0081917236832442
2021-04-16 04:00:00+00:00,EA,Secteur technologique,137.6237335205078,-0.0120472650014918
2021-04-19 04:00:00+00:00,EA,Secteur technologique,136.23825073242188,-0.0100671792040831
2021-04-20 04:00:00+00:00,EA,Secteur technologique,137.43833923339844,0.0088087486041903
2021-04-21 04:00:00+00:00,EA,Secteur technologique,137.61398315429688,0.0012779834351763
2021-04-22 04:00:00+00:00,EA,Secteur technologique,137.82859802246094,0.0015595425933092
2021-04-23 04:00:00+00:00,EA,Secteur technologique,139.66293334960938,0.0133088151041738
2021-04-26 04:00:00+00:00,EA,Secteur technologique,140.29714965820312,0.0045410496069573
2021-04-27 04:00:00+00:00,EA,Secteur technologique,139.9751739501953,-0.0022949554484337
2021-04-28 04:00:00+00:00,EA,Secteur technologique,140.49232482910156,0.0036945900070126
2021-04-29 04:00:00+00:00,EA,Secteur technologique,142.7852325439453,0.0163205194136613
2021-04-30 04:00:00+00:00,EA,Secteur technologique,138.6287384033203,-0.0291101122053762
2021-05-03 04:00:00+00:00,EA,Secteur technologique,137.75057983398438,-0.0063346069469453
2021-05-04 04:00:00+00:00,EA,Secteur technologique,133.73062133789062,-0.0291828789464158
2021-05-05 04:00:00+00:00,EA,Secteur technologique,134.5111846923828,0.0058368333795442
2021-05-06 04:00:00+00:00,EA,Secteur technologique,137.90667724609375,0.0252431986341967
2021-05-07 04:00:00+00:00,EA,Secteur technologique,138.96044921875,0.0076411961603266
2021-05-10 04:00:00+00:00,EA,Secteur technologique,137.23345947265625,-0.012427922878798
2021-05-11 04:00:00+00:00,EA,Secteur technologique,137.9262237548828,0.0050480712567375
2021-05-12 04:00:00+00:00,EA,Secteur technologique,136.27723693847656,-0.0119555714026997
2021-05-13 04:00:00+00:00,EA,Secteur technologique,135.75038146972656,-0.0038660562877999
2021-05-14 04:00:00+00:00,EA,Secteur technologique,135.25274658203125,-0.0036658083926364
2021-05-17 04:00:00+00:00,EA,Secteur technologique,134.18923950195312,-0.0078631089345982
2021-05-18 04:00:00+00:00,EA,Secteur technologique,134.7063751220703,0.0038537786042796
2021-05-19 04:00:00+00:00,EA,Secteur technologique,135.50645446777344,0.0059394319309542
2021-05-20 04:00:00+00:00,EA,Secteur technologique,138.36526489257812,0.0210972269626061
2021-05-21 04:00:00+00:00,EA,Secteur technologique,136.76510620117188,-0.0115647427311222
2021-05-24 04:00:00+00:00,EA,Secteur technologique,138.63848876953125,0.01369781094312
2021-05-25 04:00:00+00:00,EA,Secteur technologique,139.78004455566406,0.0082340466652843
2021-05-26 04:00:00+00:00,EA,Secteur technologique,140.49232482910156,0.0050957221805281
2021-05-27 04:00:00+00:00,EA,Secteur technologique,139.45802307128906,-0.007361980514385
2021-05-28 04:00:00+00:00,EA,Secteur technologique,139.45802307128906,0.0
2021-06-01 04:00:00+00:00,EA,Secteur technologique,140.29815673828125,0.006024276326954
2021-06-02 04:00:00+00:00,EA,Secteur technologique,138.1295166015625,-0.0154573672750685
2021-06-03 04:00:00+00:00,EA,Secteur technologique,138.7058868408203,0.004172679767789
2021-06-04 04:00:00+00:00,EA,Secteur technologique,141.85140991210938,0.0226776465147358
2021-06-07 04:00:00+00:00,EA,Secteur technologique,142.34959411621094,0.0035120144692972
2021-06-08 04:00:00+00:00,EA,Secteur technologique,142.13467407226562,-0.0015098044028833
2021-06-09 04:00:00+00:00,EA,Secteur technologique,142.44723510742188,0.0021990484531404
2021-06-10 04:00:00+00:00,EA,Secteur technologique,142.29098510742188,-0.0010968973871775
2021-06-11 04:00:00+00:00,EA,Secteur technologique,143.00411987304688,0.005011805667707
2021-06-14 04:00:00+00:00,EA,Secteur technologique,145.11416625976562,0.014755144037752
2021-06-15 04:00:00+00:00,EA,Secteur technologique,141.4508819580078,-0.0252441535942138
2021-06-16 04:00:00+00:00,EA,Secteur technologique,139.30174255371094,-0.0151935383827078
2021-06-17 04:00:00+00:00,EA,Secteur technologique,138.6472625732422,-0.0046982899744876
2021-06-18 04:00:00+00:00,EA,Secteur technologique,137.8560333251953,-0.0057067787229401
2021-06-21 04:00:00+00:00,EA,Secteur technologique,137.69972229003906,-0.0011338715570577
2021-06-22 04:00:00+00:00,EA,Secteur technologique,137.60202026367188,-0.0007095295817765
2021-06-23 04:00:00+00:00,EA,Secteur technologique,135.413818359375,-0.0159023966370832
2021-06-24 04:00:00+00:00,EA,Secteur technologique,135.443115234375,0.0002163507044918
2021-06-25 04:00:00+00:00,EA,Secteur technologique,135.38449096679688,-0.0004328331305484
2021-06-28 04:00:00+00:00,EA,Secteur technologique,139.67295837402344,0.0316762088227544
2021-06-29 04:00:00+00:00,EA,Secteur technologique,140.76705932617188,0.0078333054936703
2021-06-30 04:00:00+00:00,EA,Secteur technologique,140.5033416748047,-0.0018734329794879
2021-07-01 04:00:00+00:00,EA,Secteur technologique,138.85244750976562,-0.0117498569454672
2021-07-02 04:00:00+00:00,EA,Secteur technologique,140.09303283691406,0.0089345585864533
2021-07-06 04:00:00+00:00,EA,Secteur technologique,139.69248962402344,-0.0028591230040462
2021-07-07 04:00:00+00:00,EA,Secteur technologique,139.6436767578125,-0.0003494308558914
2021-07-08 04:00:00+00:00,EA,Secteur technologique,137.20147705078125,-0.0174887955096371
2021-07-09 04:00:00+00:00,EA,Secteur technologique,137.72898864746094,0.0038447953186717
2021-07-12 04:00:00+00:00,EA,Secteur technologique,138.11973571777344,0.002837072094624
2021-07-13 04:00:00+00:00,EA,Secteur technologique,139.93673706054688,0.013155262231939
2021-07-14 04:00:00+00:00,EA,Secteur technologique,139.80970764160156,-0.0009077631908077
2021-07-15 04:00:00+00:00,EA,Secteur technologique,139.3603973388672,-0.0032137275037165
2021-07-16 04:00:00+00:00,EA,Secteur technologique,139.79022216796875,0.0030842681085101
2021-07-19 04:00:00+00:00,EA,Secteur technologique,137.97325134277344,-0.0129978391694097
2021-07-20 04:00:00+00:00,EA,Secteur technologique,137.80714416503906,-0.0012039085555917
2021-07-21 04:00:00+00:00,EA,Secteur technologique,137.4652557373047,-0.0024809194748635
2021-07-22 04:00:00+00:00,EA,Secteur technologique,138.99893188476562,0.0111568275142321
2021-07-23 04:00:00+00:00,EA,Secteur technologique,141.636474609375,0.0189752733265315
2021-07-26 04:00:00+00:00,EA,Secteur technologique,141.8904571533203,0.0017932001247968
2021-07-27 04:00:00+00:00,EA,Secteur technologique,138.6472625732422,-0.0228570310163542
2021-07-28 04:00:00+00:00,EA,Secteur technologique,140.2395782470703,0.0114846528108476
2021-07-29 04:00:00+00:00,EA,Secteur technologique,140.06373596191406,-0.0012538706073862
2021-07-30 04:00:00+00:00,EA,Secteur technologique,140.6303253173828,0.0040452252082068
2021-08-02 04:00:00+00:00,EA,Secteur technologique,140.77684020996094,0.0010418442270361
2021-08-03 04:00:00+00:00,EA,Secteur technologique,136.5665283203125,-0.0299077027398042
2021-08-04 04:00:00+00:00,EA,Secteur technologique,136.67398071289062,0.000786813532567
2021-08-05 04:00:00+00:00,EA,Secteur technologique,133.70428466796875,-0.0217283204120635
2021-08-06 04:00:00+00:00,EA,Secteur technologique,133.1865234375,-0.0038724355898879
2021-08-09 04:00:00+00:00,EA,Secteur technologique,133.0106964111328,-0.0013201562878071
2021-08-10 04:00:00+00:00,EA,Secteur technologique,133.860595703125,0.0063897063538798
2021-08-11 04:00:00+00:00,EA,Secteur technologique,135.10121154785156,0.0092679689509076
2021-08-12 04:00:00+00:00,EA,Secteur technologique,135.77523803710938,0.0049890484440184
2021-08-13 04:00:00+00:00,EA,Secteur technologique,135.47239685058594,-0.0022304596250508
2021-08-16 04:00:00+00:00,EA,Secteur technologique,136.76190185546875,0.0095185811638442
2021-08-17 04:00:00+00:00,EA,Secteur technologique,137.77784729003906,0.0074285705359959
2021-08-18 04:00:00+00:00,EA,Secteur technologique,136.7521209716797,-0.007444784038468
2021-08-19 04:00:00+00:00,EA,Secteur technologique,137.34803771972656,0.0043576417229409
2021-08-20 04:00:00+00:00,EA,Secteur technologique,136.927978515625,-0.0030583560644582
2021-08-23 04:00:00+00:00,EA,Secteur technologique,139.51666259765625,0.0189054429203878
2021-08-24 04:00:00+00:00,EA,Secteur technologique,139.27244567871094,-0.0017504498344372
2021-08-25 04:00:00+00:00,EA,Secteur technologique,138.57887268066406,-0.004979972848663
2021-08-26 04:00:00+00:00,EA,Secteur technologique,138.19790649414062,-0.0027490928390023
2021-08-27 04:00:00+00:00,EA,Secteur technologique,139.6339111328125,0.0103909290314232
2021-08-30 04:00:00+00:00,EA,Secteur technologique,139.97576904296875,0.0024482441792459
2021-08-31 04:00:00+00:00,EA,Secteur technologique,142.01991271972656,0.0146035538203066
2021-09-01 04:00:00+00:00,EA,Secteur technologique,143.21307373046875,0.0084013642023346
2021-09-02 04:00:00+00:00,EA,Secteur technologique,142.2057342529297,-0.0070338513887
2021-09-03 04:00:00+00:00,EA,Secteur technologique,143.37933349609375,0.0082528264372003
2021-09-07 04:00:00+00:00,EA,Secteur technologique,142.02967834472656,-0.0094131777464564
2021-09-08 04:00:00+00:00,EA,Secteur technologique,140.9342803955078,-0.0077124581424458
2021-09-09 04:00:00+00:00,EA,Secteur technologique,139.1836395263672,-0.0124216823914504
2021-09-10 04:00:00+00:00,EA,Secteur technologique,141.941650390625,0.0198156254114574
2021-09-13 04:00:00+00:00,EA,Secteur technologique,141.50155639648438,-0.0031005275261312
2021-09-14 04:00:00+00:00,EA,Secteur technologique,142.17637634277344,0.0047689931013779
2021-09-15 04:00:00+00:00,EA,Secteur technologique,134.02940368652344,-0.057301872968041
2021-09-16 04:00:00+00:00,EA,Secteur technologique,132.9730987548828,-0.0078811432610054
2021-09-17 04:00:00+00:00,EA,Secteur technologique,130.93881225585938,-0.0152984815580883
2021-09-20 04:00:00+00:00,EA,Secteur technologique,127.2320556640625,-0.0283090745053783
2021-09-21 04:00:00+00:00,EA,Secteur technologique,123.97521209716795,-0.0255976652259218
2021-09-22 04:00:00+00:00,EA,Secteur technologique,123.62313079833984,-0.0028399330226769
2021-09-23 04:00:00+00:00,EA,Secteur technologique,125.08039093017578,0.01178792449621
2021-09-24 04:00:00+00:00,EA,Secteur technologique,127.04624938964844,0.0157167597962661
2021-09-27 04:00:00+00:00,EA,Secteur technologique,129.08053588867188,0.0160121728016096
2021-09-28 04:00:00+00:00,EA,Secteur technologique,130.83123779296875,0.0135628651697479
2021-09-29 04:00:00+00:00,EA,Secteur technologique,134.9095916748047,0.0311726308688575
2021-09-30 04:00:00+00:00,EA,Secteur technologique,139.12490844726562,0.0312454935199999
2021-10-01 04:00:00+00:00,EA,Secteur technologique,140.4355010986328,0.0094202588594261
2021-10-04 04:00:00+00:00,EA,Secteur technologique,140.01492309570312,-0.0029948125626318
2021-10-05 04:00:00+00:00,EA,Secteur technologique,140.9244842529297,0.0064961729586843
2021-10-06 04:00:00+00:00,EA,Secteur technologique,131.12464904785156,-0.0695396208616914
2021-10-07 04:00:00+00:00,EA,Secteur technologique,134.5672607421875,0.0262544969182692
2021-10-08 04:00:00+00:00,EA,Secteur technologique,136.9145965576172,0.0174435877083569
2021-10-11 04:00:00+00:00,EA,Secteur technologique,136.406005859375,-0.0037146565160286
2021-10-12 04:00:00+00:00,EA,Secteur technologique,133.6675262451172,-0.0200759460480134
2021-10-13 04:00:00+00:00,EA,Secteur technologique,133.4425811767578,-0.0016828699885331
2021-10-14 04:00:00+00:00,EA,Secteur technologique,132.72860717773438,-0.0053504210779444
2021-10-15 04:00:00+00:00,EA,Secteur technologique,131.78965759277344,-0.0070742065702806
2021-10-18 04:00:00+00:00,EA,Secteur technologique,131.75057983398438,-0.0002965161265523
2021-10-19 04:00:00+00:00,EA,Secteur technologique,133.7457275390625,0.0151433694454488
2021-10-20 04:00:00+00:00,EA,Secteur technologique,136.14195251464844,0.017916273062899
2021-10-21 04:00:00+00:00,EA,Secteur technologique,137.54051208496094,0.0102728038233623
2021-10-22 04:00:00+00:00,EA,Secteur technologique,137.9708251953125,0.0031286280953044
2021-10-25 04:00:00+00:00,EA,Secteur technologique,139.0662384033203,0.0079394553628069
2021-10-26 04:00:00+00:00,EA,Secteur technologique,139.2716064453125,0.0014767641977673
2021-10-27 04:00:00+00:00,EA,Secteur technologique,137.28619384765625,-0.0142556882076021
2021-10-28 04:00:00+00:00,EA,Secteur technologique,137.14932250976562,-0.0009969781669562
2021-10-29 04:00:00+00:00,EA,Secteur technologique,137.1688690185547,0.000142519907728
2021-11-01 04:00:00+00:00,EA,Secteur technologique,138.6554718017578,0.0108377563643979
2021-11-02 04:00:00+00:00,EA,Secteur technologique,137.0906219482422,-0.0112858860395568
2021-11-03 04:00:00+00:00,EA,Secteur technologique,136.435302734375,-0.0047801899543106
2021-11-04 04:00:00+00:00,EA,Secteur technologique,139.34986877441406,0.0213622572869824
2021-11-05 04:00:00+00:00,EA,Secteur technologique,136.50379943847656,-0.0204239111308016
2021-11-08 05:00:00+00:00,EA,Secteur technologique,135.12478637695312,-0.0101023785945604
