date,ticker,secteur,adj_close,returns
2020-05-04 04:00:00+00:00,JBL,Secteur technologique,25.449054718017575,-0.0173064280660799
2020-05-05 04:00:00+00:00,JBL,Secteur technologique,25.575719833374023,0.0049772031519412
2020-05-06 04:00:00+00:00,JBL,Secteur technologique,25.527006149291992,-0.0019046847713144
2020-05-07 04:00:00+00:00,JBL,Secteur technologique,26.09210586547852,0.0221373283212922
2020-05-08 04:00:00+00:00,JBL,Secteur technologique,27.73869132995605,0.0631066527541601
2020-05-11 04:00:00+00:00,JBL,Secteur technologique,26.94949722290039,-0.0284510216314128
2020-05-12 04:00:00+00:00,JBL,Secteur technologique,27.02743911743164,0.0028921465171163
2020-05-13 04:00:00+00:00,JBL,Secteur technologique,25.79006576538086,-0.0457821159701632
2020-05-14 04:00:00+00:00,JBL,Secteur technologique,26.112564086914062,0.0125047498702428
2020-05-15 04:00:00+00:00,JBL,Secteur technologique,27.39278221130371,0.0490269021505709
2020-05-18 04:00:00+00:00,JBL,Secteur technologique,29.689359664916992,0.0838387804458062
2020-05-19 04:00:00+00:00,JBL,Secteur technologique,29.57209014892578,-0.0039498836389451
2020-05-20 04:00:00+00:00,JBL,Secteur technologique,30.099809646606445,0.0178451876422347
2020-05-21 04:00:00+00:00,JBL,Secteur technologique,28.975954055786133,-0.0373376311682761
2020-05-22 04:00:00+00:00,JBL,Secteur technologique,28.44823265075684,-0.0182123910057732
2020-05-26 04:00:00+00:00,JBL,Secteur technologique,30.12912940979004,0.0590861576417993
2020-05-27 04:00:00+00:00,JBL,Secteur technologique,30.95003700256348,0.027246309762495
2020-05-28 04:00:00+00:00,JBL,Secteur technologique,29.601408004760746,-0.0435743904826683
2020-05-29 04:00:00+00:00,JBL,Secteur technologique,29.23981285095215,-0.0122154714313061
2020-06-01 04:00:00+00:00,JBL,Secteur technologique,30.27572059631348,0.0354279882241994
2020-06-02 04:00:00+00:00,JBL,Secteur technologique,30.67639923095703,0.0132343219831518
2020-06-03 04:00:00+00:00,JBL,Secteur technologique,31.62434959411621,0.0309016177557943
2020-06-04 04:00:00+00:00,JBL,Secteur technologique,32.875247955322266,0.0395549118720464
2020-06-05 04:00:00+00:00,JBL,Secteur technologique,34.0675163269043,0.0362664449923642
2020-06-08 04:00:00+00:00,JBL,Secteur technologique,34.0675163269043,0.0
2020-06-09 04:00:00+00:00,JBL,Secteur technologique,32.97297286987305,-0.0321286543617754
2020-06-10 04:00:00+00:00,JBL,Secteur technologique,31.73185157775879,-0.0376405638949302
2020-06-11 04:00:00+00:00,JBL,Secteur technologique,29.12254524230957,-0.0822298796228491
2020-06-12 04:00:00+00:00,JBL,Secteur technologique,30.099809646606445,0.0335569709366301
2020-06-15 04:00:00+00:00,JBL,Secteur technologique,31.086854934692383,0.0327924096422722
2020-06-16 04:00:00+00:00,JBL,Secteur technologique,32.33775329589844,0.0402388200361198
2020-06-17 04:00:00+00:00,JBL,Secteur technologique,32.112979888916016,-0.0069508046810082
2020-06-18 04:00:00+00:00,JBL,Secteur technologique,32.04456329345703,-0.0021304966308217
2020-06-19 04:00:00+00:00,JBL,Secteur technologique,32.74821090698242,0.0219584085787514
2020-06-22 04:00:00+00:00,JBL,Secteur technologique,33.10001754760742,0.0107427743648123
2020-06-23 04:00:00+00:00,JBL,Secteur technologique,32.894798278808594,-0.0061999746224805
2020-06-24 04:00:00+00:00,JBL,Secteur technologique,30.754581451416016,-0.0650624700371348
2020-06-25 04:00:00+00:00,JBL,Secteur technologique,30.93049049377441,0.0057197670739328
2020-06-26 04:00:00+00:00,JBL,Secteur technologique,29.884815216064453,-0.0338072646445885
2020-06-29 04:00:00+00:00,JBL,Secteur technologique,31.536392211914062,0.0552647551577234
2020-06-30 04:00:00+00:00,JBL,Secteur technologique,31.350719451904297,-0.0058875713734819
2020-07-01 04:00:00+00:00,JBL,Secteur technologique,30.33435821533203,-0.0324190721725377
2020-07-02 04:00:00+00:00,JBL,Secteur technologique,30.735036849975582,0.0132087394695905
2020-07-06 04:00:00+00:00,JBL,Secteur technologique,31.145490646362305,0.0133545893694624
2020-07-07 04:00:00+00:00,JBL,Secteur technologique,30.021629333496094,-0.036084238505887
2020-07-08 04:00:00+00:00,JBL,Secteur technologique,30.28549575805664,0.008789210659734
2020-07-09 04:00:00+00:00,JBL,Secteur technologique,29.884815216064453,-0.0132301133583259
2020-07-10 04:00:00+00:00,JBL,Secteur technologique,30.59821510314941,0.0238716512692866
2020-07-13 04:00:00+00:00,JBL,Secteur technologique,30.813217163085938,0.0070266209715741
2020-07-14 04:00:00+00:00,JBL,Secteur technologique,31.26276397705078,0.0145894150417826
2020-07-15 04:00:00+00:00,JBL,Secteur technologique,32.640708923339844,0.0440762354633958
2020-07-16 04:00:00+00:00,JBL,Secteur technologique,32.90455627441406,0.0080833829833135
2020-07-17 04:00:00+00:00,JBL,Secteur technologique,33.11956787109375,0.0065344019498867
2020-07-20 04:00:00+00:00,JBL,Secteur technologique,33.09024429321289,-0.0008853852802365
2020-07-21 04:00:00+00:00,JBL,Secteur technologique,33.207515716552734,0.0035439878382492
2020-07-22 04:00:00+00:00,JBL,Secteur technologique,33.25638198852539,0.001471542538435
2020-07-23 04:00:00+00:00,JBL,Secteur technologique,33.37366485595703,0.0035266273845455
2020-07-24 04:00:00+00:00,JBL,Secteur technologique,32.152076721191406,-0.0366033559705858
2020-07-27 04:00:00+00:00,JBL,Secteur technologique,33.01205825805664,0.0267473091807604
2020-07-28 04:00:00+00:00,JBL,Secteur technologique,31.96639633178711,-0.0316751508826123
2020-07-29 04:00:00+00:00,JBL,Secteur technologique,32.96320724487305,0.0311830868496965
2020-07-30 04:00:00+00:00,JBL,Secteur technologique,33.393192291259766,0.0130443935018973
2020-07-31 04:00:00+00:00,JBL,Secteur technologique,34.0675163269043,0.0201934582882339
2020-08-03 04:00:00+00:00,JBL,Secteur technologique,34.42910385131836,0.0106138504769279
2020-08-04 04:00:00+00:00,JBL,Secteur technologique,34.32159805297852,-0.003122526767008
2020-08-05 04:00:00+00:00,JBL,Secteur technologique,34.79068374633789,0.0136673616605875
2020-08-06 04:00:00+00:00,JBL,Secteur technologique,34.565914154052734,-0.0064606258941034
2020-08-07 04:00:00+00:00,JBL,Secteur technologique,34.27274703979492,-0.0084813933446467
2020-08-10 04:00:00+00:00,JBL,Secteur technologique,34.01865768432617,-0.0074137434963622
2020-08-11 04:00:00+00:00,JBL,Secteur technologique,34.19457244873047,0.0051711259755362
2020-08-12 04:00:00+00:00,JBL,Secteur technologique,34.42910385131836,0.0068587318335251
2020-08-13 04:00:00+00:00,JBL,Secteur technologique,34.11566925048828,-0.0091037687818898
2020-08-14 04:00:00+00:00,JBL,Secteur technologique,34.04709243774414,-0.0020101265562351
2020-08-17 04:00:00+00:00,JBL,Secteur technologique,34.21361541748047,0.0048909603673445
2020-08-18 04:00:00+00:00,JBL,Secteur technologique,33.34187316894531,-0.0254793957872621
2020-08-19 04:00:00+00:00,JBL,Secteur technologique,34.09608459472656,0.0226205475007241
2020-08-20 04:00:00+00:00,JBL,Secteur technologique,33.09700012207031,-0.0293020293834785
2020-08-21 04:00:00+00:00,JBL,Secteur technologique,33.51817321777344,0.0127254160241028
2020-08-24 04:00:00+00:00,JBL,Secteur technologique,33.684688568115234,0.0049679124593073
2020-08-25 04:00:00+00:00,JBL,Secteur technologique,33.58673858642578,-0.0029078488136051
2020-08-26 04:00:00+00:00,JBL,Secteur technologique,33.70428466796875,0.0034997765930888
2020-08-27 04:00:00+00:00,JBL,Secteur technologique,33.459407806396484,-0.0072654519739737
2020-08-28 04:00:00+00:00,JBL,Secteur technologique,34.438899993896484,0.0292740443335863
2020-08-31 04:00:00+00:00,JBL,Secteur technologique,33.44962310791016,-0.02872556574576
2020-09-01 04:00:00+00:00,JBL,Secteur technologique,33.69449234008789,0.0073205378544258
2020-09-02 04:00:00+00:00,JBL,Secteur technologique,34.576026916503906,0.0261625718386981
2020-09-03 04:00:00+00:00,JBL,Secteur technologique,32.55827713012695,-0.0583569011919595
2020-09-04 04:00:00+00:00,JBL,Secteur technologique,32.23504638671875,-0.009927759448583
2020-09-08 04:00:00+00:00,JBL,Secteur technologique,30.403400421142575,-0.0568215706471213
2020-09-09 04:00:00+00:00,JBL,Secteur technologique,30.61888694763184,0.0070875797938512
2020-09-10 04:00:00+00:00,JBL,Secteur technologique,30.001806259155277,-0.0201535963580899
2020-09-11 04:00:00+00:00,JBL,Secteur technologique,30.060577392578125,0.0019589198368654
2020-09-14 04:00:00+00:00,JBL,Secteur technologique,31.11842536926269,0.035190540849217
2020-09-15 04:00:00+00:00,JBL,Secteur technologique,31.980382919311523,0.0276992662649386
2020-09-16 04:00:00+00:00,JBL,Secteur technologique,32.05874252319336,0.0024502397009924
2020-09-17 04:00:00+00:00,JBL,Secteur technologique,32.293819427490234,0.007332692607229
2020-09-18 04:00:00+00:00,JBL,Secteur technologique,32.734580993652344,0.0136484805444507
2020-09-21 04:00:00+00:00,JBL,Secteur technologique,32.27423858642578,-0.0140628776435485
2020-09-22 04:00:00+00:00,JBL,Secteur technologique,32.57786560058594,0.0094077204438793
2020-09-23 04:00:00+00:00,JBL,Secteur technologique,31.647350311279297,-0.0285628070517273
2020-09-24 04:00:00+00:00,JBL,Secteur technologique,33.70428466796875,0.0649954683870122
2020-09-25 04:00:00+00:00,JBL,Secteur technologique,32.75417709350586,-0.0281895190425398
2020-09-28 04:00:00+00:00,JBL,Secteur technologique,33.1949462890625,0.0134568850347955
2020-09-29 04:00:00+00:00,JBL,Secteur technologique,32.60725784301758,-0.0177041541482644
2020-09-30 04:00:00+00:00,JBL,Secteur technologique,33.55734634399414,0.0291373321102501
2020-10-01 04:00:00+00:00,JBL,Secteur technologique,33.91976547241211,0.0107999936795608
2020-10-02 04:00:00+00:00,JBL,Secteur technologique,33.66510009765625,-0.00750787545872
2020-10-05 04:00:00+00:00,JBL,Secteur technologique,34.683780670166016,0.0302592468032105
2020-10-06 04:00:00+00:00,JBL,Secteur technologique,34.145050048828125,-0.0155326383378179
2020-10-07 04:00:00+00:00,JBL,Secteur technologique,35.24208068847656,0.0321285409767935
2020-10-08 04:00:00+00:00,JBL,Secteur technologique,35.653465270996094,0.011673107106132
2020-10-09 04:00:00+00:00,JBL,Secteur technologique,35.62409210205078,-0.0008238517272318
2020-10-12 04:00:00+00:00,JBL,Secteur technologique,35.98648452758789,0.0101726782116715
2020-10-13 04:00:00+00:00,JBL,Secteur technologique,34.850284576416016,-0.0315729631856883
2020-10-14 04:00:00+00:00,JBL,Secteur technologique,34.89926528930664,0.0014054609162006
2020-10-15 04:00:00+00:00,JBL,Secteur technologique,35.4869499206543,0.0168394556869861
2020-10-16 04:00:00+00:00,JBL,Secteur technologique,35.5653076171875,0.0022080707614602
2020-10-19 04:00:00+00:00,JBL,Secteur technologique,35.30086135864258,-0.0074355116337339
2020-10-20 04:00:00+00:00,JBL,Secteur technologique,34.8306999206543,-0.0133186959154234
2020-10-21 04:00:00+00:00,JBL,Secteur technologique,34.262596130371094,-0.0163104327957051
2020-10-22 04:00:00+00:00,JBL,Secteur technologique,34.438899993896484,0.0051456656365018
2020-10-23 04:00:00+00:00,JBL,Secteur technologique,35.00700759887695,0.01649610193941
2020-10-26 04:00:00+00:00,JBL,Secteur technologique,33.43002700805664,-0.0450475690150363
2020-10-27 04:00:00+00:00,JBL,Secteur technologique,32.734580993652344,-0.0208030347757928
2020-10-28 04:00:00+00:00,JBL,Secteur technologique,30.96170997619629,-0.0541589647290685
2020-10-29 04:00:00+00:00,JBL,Secteur technologique,32.489707946777344,0.0493512138624061
2020-10-30 04:00:00+00:00,JBL,Secteur technologique,32.460330963134766,-0.0009041935277073
2020-11-02 05:00:00+00:00,JBL,Secteur technologique,33.12638092041016,0.020518889903859
2020-11-03 05:00:00+00:00,JBL,Secteur technologique,33.90997314453125,0.023654628195086
2020-11-04 05:00:00+00:00,JBL,Secteur technologique,33.743465423583984,-0.0049102876088275
2020-11-05 05:00:00+00:00,JBL,Secteur technologique,35.05598449707031,0.0388969851498708
2020-11-06 05:00:00+00:00,JBL,Secteur technologique,35.20289993286133,0.0041908803275312
2020-11-09 05:00:00+00:00,JBL,Secteur technologique,36.348907470703125,0.0325543503525973
2020-11-10 05:00:00+00:00,JBL,Secteur technologique,36.52522277832031,0.0048506356830475
2020-11-11 05:00:00+00:00,JBL,Secteur technologique,36.57418823242188,0.0013405928938132
2020-11-12 05:00:00+00:00,JBL,Secteur technologique,35.535926818847656,-0.0283878183973973
2020-11-13 05:00:00+00:00,JBL,Secteur technologique,37.01822662353516,0.041712709851184
2020-11-16 05:00:00+00:00,JBL,Secteur technologique,38.25510787963867,0.0334127636280972
2020-11-17 05:00:00+00:00,JBL,Secteur technologique,37.62685394287109,-0.0164227464406646
2020-11-18 05:00:00+00:00,JBL,Secteur technologique,37.08694839477539,-0.0143489420857625
2020-11-19 05:00:00+00:00,JBL,Secteur technologique,36.880802154541016,-0.0055584578714871
2020-11-20 05:00:00+00:00,JBL,Secteur technologique,36.74337005615234,-0.0037263858256876
2020-11-23 05:00:00+00:00,JBL,Secteur technologique,37.67594146728516,0.0253806716615168
2020-11-24 05:00:00+00:00,JBL,Secteur technologique,38.6085090637207,0.0247523369056434
2020-11-25 05:00:00+00:00,JBL,Secteur technologique,38.37291717529297,-0.0061020716453698
2020-11-27 05:00:00+00:00,JBL,Secteur technologique,38.66740798950195,0.0076744442666087
2020-11-30 05:00:00+00:00,JBL,Secteur technologique,37.51887512207031,-0.0297028667590923
2020-12-01 05:00:00+00:00,JBL,Secteur technologique,38.058780670166016,0.0143902381491738
2020-12-02 05:00:00+00:00,JBL,Secteur technologique,38.73612594604492,0.0177973456834856
2020-12-03 05:00:00+00:00,JBL,Secteur technologique,38.80484008789063,0.0017739033051837
2020-12-04 05:00:00+00:00,JBL,Secteur technologique,39.80613708496094,0.025803404802144
2020-12-07 05:00:00+00:00,JBL,Secteur technologique,39.98283386230469,0.0044389330460932
2020-12-08 05:00:00+00:00,JBL,Secteur technologique,39.4821891784668,-0.0125214907368007
2020-12-09 05:00:00+00:00,JBL,Secteur technologique,38.83430480957031,-0.016409535093607
2020-12-10 05:00:00+00:00,JBL,Secteur technologique,39.187686920166016,0.0090997408690218
2020-12-11 05:00:00+00:00,JBL,Secteur technologique,38.893192291259766,-0.0075149786081072
2020-12-14 05:00:00+00:00,JBL,Secteur technologique,39.57053756713867,0.0174155227682639
2020-12-15 05:00:00+00:00,JBL,Secteur technologique,40.71906661987305,0.0290248534224657
2020-12-16 05:00:00+00:00,JBL,Secteur technologique,40.30678939819336,-0.0101249182730155
2020-12-17 05:00:00+00:00,JBL,Secteur technologique,43.28118896484375,0.0737940086784414
2020-12-18 05:00:00+00:00,JBL,Secteur technologique,41.65164566040039,-0.0376501511029883
2020-12-21 05:00:00+00:00,JBL,Secteur technologique,41.34733581542969,-0.0073060701479082
2020-12-22 05:00:00+00:00,JBL,Secteur technologique,41.8577880859375,0.0123454694345102
2020-12-23 05:00:00+00:00,JBL,Secteur technologique,42.53514099121094,0.0161822431678133
2020-12-24 05:00:00+00:00,JBL,Secteur technologique,42.08357238769531,-0.0106163655037356
2020-12-28 05:00:00+00:00,JBL,Secteur technologique,42.0443115234375,-0.0009329261284218
2020-12-29 05:00:00+00:00,JBL,Secteur technologique,41.082275390625,-0.0228814814169621
2020-12-30 05:00:00+00:00,JBL,Secteur technologique,41.51420974731445,0.0105138859175268
2020-12-31 05:00:00+00:00,JBL,Secteur technologique,41.74980926513672,0.0056751536222487
2021-01-04 05:00:00+00:00,JBL,Secteur technologique,41.39640808105469,-0.0084647376910806
2021-01-05 05:00:00+00:00,JBL,Secteur technologique,42.27009582519531,0.0211053998315489
2021-01-06 05:00:00+00:00,JBL,Secteur technologique,43.18302917480469,0.0215976172229355
2021-01-07 05:00:00+00:00,JBL,Secteur technologique,44.08615112304688,0.0209138165038482
2021-01-08 05:00:00+00:00,JBL,Secteur technologique,43.6444091796875,-0.010019970718842
2021-01-11 05:00:00+00:00,JBL,Secteur technologique,43.82110595703125,0.0040485546869537
2021-01-12 05:00:00+00:00,JBL,Secteur technologique,44.01743316650391,0.0044801975026638
2021-01-13 05:00:00+00:00,JBL,Secteur technologique,43.76220703125,-0.005798296649613
2021-01-14 05:00:00+00:00,JBL,Secteur technologique,44.64569854736328,0.0201884588563459
2021-01-15 05:00:00+00:00,JBL,Secteur technologique,43.781837463378906,-0.0193492567501868
2021-01-19 05:00:00+00:00,JBL,Secteur technologique,44.31193161010742,0.0121076267566866
2021-01-20 05:00:00+00:00,JBL,Secteur technologique,44.675140380859375,0.0081966359297482
2021-01-21 05:00:00+00:00,JBL,Secteur technologique,44.75367736816406,0.0017579572584474
2021-01-22 05:00:00+00:00,JBL,Secteur technologique,44.39045715332031,-0.0081159859078335
2021-01-25 05:00:00+00:00,JBL,Secteur technologique,43.30082321166992,-0.0245465807636741
2021-01-26 05:00:00+00:00,JBL,Secteur technologique,42.2308235168457,-0.0247108395513331
2021-01-27 05:00:00+00:00,JBL,Secteur technologique,40.80741882324219,-0.0337053501463385
2021-01-28 05:00:00+00:00,JBL,Secteur technologique,41.56329727172852,0.0185230644398368
2021-01-29 05:00:00+00:00,JBL,Secteur technologique,40.61109161376953,-0.0229097718531267
2021-02-01 05:00:00+00:00,JBL,Secteur technologique,41.79890060424805,0.0292483886366594
2021-02-02 05:00:00+00:00,JBL,Secteur technologique,42.69219970703125,0.021371354027728
2021-02-03 05:00:00+00:00,JBL,Secteur technologique,42.40752410888672,-0.0066680939398314
2021-02-04 05:00:00+00:00,JBL,Secteur technologique,43.63459014892578,0.0289351021033064
2021-02-05 05:00:00+00:00,JBL,Secteur technologique,43.76220703125,0.0029246724190294
2021-02-08 05:00:00+00:00,JBL,Secteur technologique,44.96964263916016,0.027590829846583
2021-02-09 05:00:00+00:00,JBL,Secteur technologique,44.00761795043945,-0.0213927581421996
2021-02-10 05:00:00+00:00,JBL,Secteur technologique,43.35972595214844,-0.0147222691994067
2021-02-11 05:00:00+00:00,JBL,Secteur technologique,44.09730529785156,0.0170107012788114
2021-02-12 05:00:00+00:00,JBL,Secteur technologique,43.96944808959961,-0.0028994335909723
2021-02-16 05:00:00+00:00,JBL,Secteur technologique,44.68735885620117,0.0163274909691526
2021-02-17 05:00:00+00:00,JBL,Secteur technologique,43.52690887451172,-0.0259681934979341
2021-02-18 05:00:00+00:00,JBL,Secteur technologique,42.94667816162109,-0.013330390967193
2021-02-19 05:00:00+00:00,JBL,Secteur technologique,43.81209945678711,0.0201510648136551
2021-02-22 05:00:00+00:00,JBL,Secteur technologique,43.35972595214844,-0.0103253099086214
2021-02-23 05:00:00+00:00,JBL,Secteur technologique,42.90735626220703,-0.010432946242341
2021-02-24 05:00:00+00:00,JBL,Secteur technologique,44.26448440551758,0.0316292650383103
2021-02-25 05:00:00+00:00,JBL,Secteur technologique,42.11075210571289,-0.0486559897563434
2021-02-26 05:00:00+00:00,JBL,Secteur technologique,42.45497131347656,0.0081741405828981
2021-03-01 05:00:00+00:00,JBL,Secteur technologique,44.41200256347656,0.0460966334319197
2021-03-02 05:00:00+00:00,JBL,Secteur technologique,43.21221923828125,-0.0270148440949156
2021-03-03 05:00:00+00:00,JBL,Secteur technologique,42.65165328979492,-0.0129723943451098
2021-03-04 05:00:00+00:00,JBL,Secteur technologique,41.36335372924805,-0.0302051494180911
2021-03-05 05:00:00+00:00,JBL,Secteur technologique,42.64181137084961,0.0309079783513193
2021-03-08 05:00:00+00:00,JBL,Secteur technologique,42.93684387207031,0.0069188547985179
2021-03-09 05:00:00+00:00,JBL,Secteur technologique,43.82194900512695,0.0206141172298037
2021-03-10 05:00:00+00:00,JBL,Secteur technologique,44.57919692993164,0.0172801060198415
2021-03-11 05:00:00+00:00,JBL,Secteur technologique,46.91977691650391,0.0525038616162405
2021-03-12 05:00:00+00:00,JBL,Secteur technologique,47.60816192626953,0.0146715320277552
2021-03-15 04:00:00+00:00,JBL,Secteur technologique,48.03104782104492,0.0088826343564851
2021-03-16 04:00:00+00:00,JBL,Secteur technologique,49.634056091308594,0.0333744180688331
2021-03-17 04:00:00+00:00,JBL,Secteur technologique,50.17494583129883,0.0108975526601169
2021-03-18 04:00:00+00:00,JBL,Secteur technologique,49.09315872192383,-0.0215603044796949
2021-03-19 04:00:00+00:00,JBL,Secteur technologique,50.20445251464844,0.0226364288152502
2021-03-22 04:00:00+00:00,JBL,Secteur technologique,49.71272277832031,-0.0097945443421507
2021-03-23 04:00:00+00:00,JBL,Secteur technologique,47.667179107666016,-0.0411472869787441
2021-03-24 04:00:00+00:00,JBL,Secteur technologique,47.98188400268555,0.0066021296185516
2021-03-25 04:00:00+00:00,JBL,Secteur technologique,48.70962524414063,0.0151670001414356
2021-03-26 04:00:00+00:00,JBL,Secteur technologique,50.86335754394531,0.0442157435827073
2021-03-29 04:00:00+00:00,JBL,Secteur technologique,50.273284912109375,-0.0116011341037822
2021-03-30 04:00:00+00:00,JBL,Secteur technologique,50.6273193359375,0.0070421979476189
2021-03-31 04:00:00+00:00,JBL,Secteur technologique,51.29606246948242,0.0132091357456134
2021-04-01 04:00:00+00:00,JBL,Secteur technologique,52.0926399230957,0.0155290175359403
2021-04-05 04:00:00+00:00,JBL,Secteur technologique,52.81055450439453,0.0137814973930805
2021-04-06 04:00:00+00:00,JBL,Secteur technologique,52.515533447265625,-0.0055864033221684
2021-04-07 04:00:00+00:00,JBL,Secteur technologique,52.299163818359375,-0.0041201072273886
2021-04-08 04:00:00+00:00,JBL,Secteur technologique,52.918731689453125,0.0118466114151571
2021-04-09 04:00:00+00:00,JBL,Secteur technologique,52.55485534667969,-0.0068761349933479
2021-04-12 04:00:00+00:00,JBL,Secteur technologique,52.79088592529297,0.0044911279282626
2021-04-13 04:00:00+00:00,JBL,Secteur technologique,52.55485534667969,-0.004471047880259
2021-04-14 04:00:00+00:00,JBL,Secteur technologique,53.15475845336914,0.0114147989321287
2021-04-15 04:00:00+00:00,JBL,Secteur technologique,52.79088592529297,-0.0068455306479359
2021-04-16 04:00:00+00:00,JBL,Secteur technologique,53.53829956054688,0.0141580051585346
2021-04-19 04:00:00+00:00,JBL,Secteur technologique,53.43994903564453,-0.0018370124884358
2021-04-20 04:00:00+00:00,JBL,Secteur technologique,52.62370300292969,-0.0152740795499338
2021-04-21 04:00:00+00:00,JBL,Secteur technologique,53.15475845336914,0.010091563689653
2021-04-22 04:00:00+00:00,JBL,Secteur technologique,52.63352966308594,-0.0098058726151575
2021-04-23 04:00:00+00:00,JBL,Secteur technologique,53.3317756652832,0.0132661823492901
2021-04-26 04:00:00+00:00,JBL,Secteur technologique,53.56780242919922,0.0044256310796277
2021-04-27 04:00:00+00:00,JBL,Secteur technologique,53.39078140258789,-0.003304616179566
2021-04-28 04:00:00+00:00,JBL,Secteur technologique,53.41044998168945,0.0003683890474135
2021-04-29 04:00:00+00:00,JBL,Secteur technologique,53.13507843017578,-0.0051557616834921
2021-04-30 04:00:00+00:00,JBL,Secteur technologique,51.551753997802734,-0.029798100974927
2021-05-03 04:00:00+00:00,JBL,Secteur technologique,51.7287712097168,0.0034337767037297
2021-05-04 04:00:00+00:00,JBL,Secteur technologique,51.06986999511719,-0.0127376158217313
2021-05-05 04:00:00+00:00,JBL,Secteur technologique,51.50257873535156,0.0084728772615976
2021-05-06 04:00:00+00:00,JBL,Secteur technologique,51.94512176513672,0.0085926382843699
2021-05-07 04:00:00+00:00,JBL,Secteur technologique,53.92183303833008,0.0380538384745887
2021-05-10 04:00:00+00:00,JBL,Secteur technologique,52.20082092285156,-0.0319167954519488
2021-05-11 04:00:00+00:00,JBL,Secteur technologique,52.67287826538086,0.0090431018934924
2021-05-12 04:00:00+00:00,JBL,Secteur technologique,50.05693054199219,-0.0496640360188556
2021-05-13 04:00:00+00:00,JBL,Secteur technologique,51.86929702758789,0.0362061050482376
2021-05-14 04:00:00+00:00,JBL,Secteur technologique,53.13008117675781,0.0243069449832593
2021-05-17 04:00:00+00:00,JBL,Secteur technologique,53.18917846679688,0.0011123131892543
2021-05-18 04:00:00+00:00,JBL,Secteur technologique,52.68684387207031,-0.0094443006868425
2021-05-19 04:00:00+00:00,JBL,Secteur technologique,53.366477966308594,0.012899502879476
2021-05-20 04:00:00+00:00,JBL,Secteur technologique,53.45513534545898,0.001661293428552
2021-05-21 04:00:00+00:00,JBL,Secteur technologique,53.52407836914063,0.0012897362103021
2021-05-24 04:00:00+00:00,JBL,Secteur technologique,54.51890182495117,0.0185864658696135
2021-05-25 04:00:00+00:00,JBL,Secteur technologique,54.66666412353516,0.0027102948452339
2021-05-26 04:00:00+00:00,JBL,Secteur technologique,54.9621467590332,0.005405170413002
2021-05-27 04:00:00+00:00,JBL,Secteur technologique,55.43494415283203,0.0086022366606544
2021-05-28 04:00:00+00:00,JBL,Secteur technologique,55.60239410400391,0.0030206569832598
2021-06-01 04:00:00+00:00,JBL,Secteur technologique,55.60239410400391,0.0
2021-06-02 04:00:00+00:00,JBL,Secteur technologique,55.77969741821289,0.0031887712222846
2021-06-03 04:00:00+00:00,JBL,Secteur technologique,55.78954315185547,0.0001765110622375
2021-06-04 04:00:00+00:00,JBL,Secteur technologique,56.94197082519531,0.02065669672546
2021-06-07 04:00:00+00:00,JBL,Secteur technologique,57.10942840576172,0.002940846235907
2021-06-08 04:00:00+00:00,JBL,Secteur technologique,56.82377624511719,-0.0050018389015378
2021-06-09 04:00:00+00:00,JBL,Secteur technologique,56.43962860107422,-0.0067603328998392
2021-06-10 04:00:00+00:00,JBL,Secteur technologique,56.47902297973633,0.000697991458104
2021-06-11 04:00:00+00:00,JBL,Secteur technologique,57.020774841308594,0.0095920898236259
2021-06-14 04:00:00+00:00,JBL,Secteur technologique,56.57752990722656,-0.0077733937379069
2021-06-15 04:00:00+00:00,JBL,Secteur technologique,55.79939270019531,-0.0137534672918242
2021-06-16 04:00:00+00:00,JBL,Secteur technologique,55.71073913574219,-0.0015887908481271
2021-06-17 04:00:00+00:00,JBL,Secteur technologique,56.961669921875,0.0224540331996825
2021-06-18 04:00:00+00:00,JBL,Secteur technologique,54.824256896972656,-0.0375237072198529
2021-06-21 04:00:00+00:00,JBL,Secteur technologique,55.86834335327149,0.0190442427384087
2021-06-22 04:00:00+00:00,JBL,Secteur technologique,56.08503341674805,0.0038785840150363
2021-06-23 04:00:00+00:00,JBL,Secteur technologique,55.72059631347656,-0.0064979385955514
2021-06-24 04:00:00+00:00,JBL,Secteur technologique,56.68587493896485,0.0173235516012382
2021-06-25 04:00:00+00:00,JBL,Secteur technologique,56.58738327026367,-0.0017374993119048
2021-06-28 04:00:00+00:00,JBL,Secteur technologique,57.365516662597656,0.0137510050361859
2021-06-29 04:00:00+00:00,JBL,Secteur technologique,57.46402359008789,0.0017171801671309
2021-06-30 04:00:00+00:00,JBL,Secteur technologique,57.24732208251953,-0.0037710813484654
2021-07-01 04:00:00+00:00,JBL,Secteur technologique,57.18821334838867,-0.0010325152684985
2021-07-02 04:00:00+00:00,JBL,Secteur technologique,57.50342178344727,0.0055117727343281
2021-07-06 04:00:00+00:00,JBL,Secteur technologique,56.22293472290039,-0.0222680150299415
2021-07-07 04:00:00+00:00,JBL,Secteur technologique,56.6169319152832,0.0070077663915031
2021-07-08 04:00:00+00:00,JBL,Secteur technologique,55.55315399169922,-0.0187890422104775
2021-07-09 04:00:00+00:00,JBL,Secteur technologique,57.020774841308594,0.0264183173079366
2021-07-12 04:00:00+00:00,JBL,Secteur technologique,57.07003021240234,0.0008638144821924
2021-07-13 04:00:00+00:00,JBL,Secteur technologique,56.22293472290039,-0.0148430881558893
2021-07-14 04:00:00+00:00,JBL,Secteur technologique,56.18354415893555,-0.0007006138003821
