date,ticker,secteur,adj_close,returns
2013-04-08 04:00:00+00:00,GS,Secteur financier,113.6389389038086,0.0009047524298591
2013-04-09 04:00:00+00:00,GS,Secteur financier,115.77234649658205,0.0187735613633219
2013-04-10 04:00:00+00:00,GS,Secteur financier,118.09535217285156,0.0200652897394466
2013-04-11 04:00:00+00:00,GS,Secteur financier,117.78722381591795,-0.0026091488891332
2013-04-12 04:00:00+00:00,GS,Secteur financier,117.8267059326172,0.0003351986354727
2013-04-15 04:00:00+00:00,GS,Secteur financier,115.72492980957033,-0.0178378586281521
2013-04-16 04:00:00+00:00,GS,Secteur financier,113.86013793945312,-0.0161140030344868
2013-04-17 04:00:00+00:00,GS,Secteur financier,111.0946807861328,-0.0242881943001939
2013-04-18 04:00:00+00:00,GS,Secteur financier,109.51439666748048,-0.014224660510025
2013-04-19 04:00:00+00:00,GS,Secteur financier,109.60919952392578,0.0008656656962935
2013-04-22 04:00:00+00:00,GS,Secteur financier,110.24128723144533,0.0057667395644245
2013-04-23 04:00:00+00:00,GS,Secteur financier,112.94358825683594,0.0245126040638232
2013-04-24 04:00:00+00:00,GS,Secteur financier,113.725830078125,0.0069259515600852
2013-04-25 04:00:00+00:00,GS,Secteur financier,114.38166809082033,0.0057668342560768
2013-04-26 04:00:00+00:00,GS,Secteur financier,113.86805725097656,-0.0044903247908216
2013-04-29 04:00:00+00:00,GS,Secteur financier,114.6581802368164,0.0069389344555017
2013-04-30 04:00:00+00:00,GS,Secteur financier,115.41675567626952,0.0066159731288806
2013-05-01 04:00:00+00:00,GS,Secteur financier,112.68278503417967,-0.0236878140099372
2013-05-02 04:00:00+00:00,GS,Secteur financier,113.5203857421875,0.0074332623901134
2013-05-03 04:00:00+00:00,GS,Secteur financier,114.8636245727539,0.0118325781029056
2013-05-06 04:00:00+00:00,GS,Secteur financier,117.29729461669922,0.0211874738673585
2013-05-07 04:00:00+00:00,GS,Secteur financier,117.98475646972656,0.0058608500330192
2013-05-08 04:00:00+00:00,GS,Secteur financier,118.72745513916016,0.0062948697073774
2013-05-09 04:00:00+00:00,GS,Secteur financier,117.36837768554688,-0.0114470360037642
2013-05-10 04:00:00+00:00,GS,Secteur financier,117.81092071533205,0.0037705473868849
2013-05-13 04:00:00+00:00,GS,Secteur financier,118.22966003417967,0.0035543336416108
2013-05-14 04:00:00+00:00,GS,Secteur financier,122.09346771240234,0.0326805276874317
2013-05-15 04:00:00+00:00,GS,Secteur financier,122.9547882080078,0.0070545993306894
2013-05-16 04:00:00+00:00,GS,Secteur financier,122.05397033691406,-0.0073264155404001
2013-05-17 04:00:00+00:00,GS,Secteur financier,124.98543548583984,0.0240177778800136
2013-05-20 04:00:00+00:00,GS,Secteur financier,125.5543441772461,0.0045517998892814
2013-05-21 04:00:00+00:00,GS,Secteur financier,127.00031280517578,0.011516675407809
2013-05-22 04:00:00+00:00,GS,Secteur financier,125.9019775390625,-0.0086482878809769
2013-05-23 04:00:00+00:00,GS,Secteur financier,124.37701416015624,-0.0121123068017983
2013-05-24 04:00:00+00:00,GS,Secteur financier,125.41204071044922,0.0083216867463966
2013-05-28 04:00:00+00:00,GS,Secteur financier,127.37789154052734,0.0156751362862905
2013-05-29 04:00:00+00:00,GS,Secteur financier,129.09791564941406,0.0135033174759331
2013-05-30 04:00:00+00:00,GS,Secteur financier,130.27102661132812,0.009086986075746
2013-05-31 04:00:00+00:00,GS,Secteur financier,128.47166442871094,-0.013812451083123
2013-06-03 04:00:00+00:00,GS,Secteur financier,129.64480590820312,0.0091315192708751
2013-06-04 04:00:00+00:00,GS,Secteur financier,128.1546173095703,-0.0114943949215209
2013-06-05 04:00:00+00:00,GS,Secteur financier,125.47555541992188,-0.0209049189634493
2013-06-06 04:00:00+00:00,GS,Secteur financier,126.56939697265624,0.0087175669322496
2013-06-07 04:00:00+00:00,GS,Secteur financier,131.58682250976562,0.0396416958373699
2013-06-10 04:00:00+00:00,GS,Secteur financier,132.75994873046875,0.0089152256915092
2013-06-11 04:00:00+00:00,GS,Secteur financier,129.4466552734375,-0.0249570257349071
2013-06-12 04:00:00+00:00,GS,Secteur financier,128.29733276367188,-0.0088787346983809
2013-06-13 04:00:00+00:00,GS,Secteur financier,131.43621826171875,0.0244657112539417
2013-06-14 04:00:00+00:00,GS,Secteur financier,129.13758850097656,-0.0174885567398561
2013-06-17 04:00:00+00:00,GS,Secteur financier,130.080810546875,0.0073040085140765
2013-06-18 04:00:00+00:00,GS,Secteur financier,130.1124725341797,0.0002434024447692
2013-06-19 04:00:00+00:00,GS,Secteur financier,128.05953979492188,-0.0157781394763558
2013-06-20 04:00:00+00:00,GS,Secteur financier,123.18480682373048,-0.0380661446933039
2013-06-21 04:00:00+00:00,GS,Secteur financier,122.26531219482422,-0.0074643509424177
2013-06-24 04:00:00+00:00,GS,Secteur financier,119.51483154296876,-0.0224960015435342
2013-06-25 04:00:00+00:00,GS,Secteur financier,121.32209014892578,0.0151216261833351
2013-06-26 04:00:00+00:00,GS,Secteur financier,120.2123794555664,-0.0091468148298234
2013-06-27 04:00:00+00:00,GS,Secteur financier,121.67877960205078,0.0121984121196636
2013-06-28 04:00:00+00:00,GS,Secteur financier,119.88738250732422,-0.0147223460046633
2013-07-01 04:00:00+00:00,GS,Secteur financier,120.28369140625,0.0033056764660082
2013-07-02 04:00:00+00:00,GS,Secteur financier,119.62583923339844,-0.0054691717984419
2013-07-03 04:00:00+00:00,GS,Secteur financier,119.23739624023438,-0.0032471495761562
2013-07-05 04:00:00+00:00,GS,Secteur financier,121.46469116210938,0.0186794998222499
2013-07-08 04:00:00+00:00,GS,Secteur financier,121.91653442382812,0.0037199556298685
2013-07-09 04:00:00+00:00,GS,Secteur financier,124.39752960205078,0.0203499483474307
2013-07-10 04:00:00+00:00,GS,Secteur financier,123.51769256591795,-0.0070727854399312
2013-07-11 04:00:00+00:00,GS,Secteur financier,125.00788116455078,0.0120645760755087
2013-07-12 04:00:00+00:00,GS,Secteur financier,126.91023254394533,0.0152178515600183
2013-07-15 04:00:00+00:00,GS,Secteur financier,129.20095825195312,0.0180499685651005
2013-07-16 04:00:00+00:00,GS,Secteur financier,127.01327514648438,-0.016932406191621
2013-07-17 04:00:00+00:00,GS,Secteur financier,128.01194763183594,0.0078627409945912
2013-07-18 04:00:00+00:00,GS,Secteur financier,130.0411376953125,0.015851567771725
2013-07-19 04:00:00+00:00,GS,Secteur financier,130.27894592285156,0.0018287153723328
2013-07-22 04:00:00+00:00,GS,Secteur financier,131.77706909179688,0.0114993497862077
2013-07-23 04:00:00+00:00,GS,Secteur financier,131.78492736816406,5.963310932122212e-05
2013-07-24 04:00:00+00:00,GS,Secteur financier,130.8179931640625,-0.0073372139243228
2013-07-25 04:00:00+00:00,GS,Secteur financier,131.50755310058594,0.0052711398473956
2013-07-26 04:00:00+00:00,GS,Secteur financier,130.9923095703125,-0.0039179767102757
2013-07-29 04:00:00+00:00,GS,Secteur financier,129.33570861816406,-0.0126465512180257
2013-07-30 04:00:00+00:00,GS,Secteur financier,128.74911499023438,-0.0045354344457297
2013-07-31 04:00:00+00:00,GS,Secteur financier,130.01730346679688,0.0098500752930121
2013-08-01 04:00:00+00:00,GS,Secteur financier,132.75994873046875,0.0210944635101764
2013-08-02 04:00:00+00:00,GS,Secteur financier,132.86294555664062,0.0007758124883052
2013-08-05 04:00:00+00:00,GS,Secteur financier,133.4178009033203,0.0041761481679867
2013-08-06 04:00:00+00:00,GS,Secteur financier,130.6118621826172,-0.0210312169868278
2013-08-07 04:00:00+00:00,GS,Secteur financier,129.55760192871094,-0.0080717037203881
2013-08-08 04:00:00+00:00,GS,Secteur financier,129.07415771484375,-0.0037315001718941
2013-08-09 04:00:00+00:00,GS,Secteur financier,128.51133728027344,-0.0043604424350668
2013-08-12 04:00:00+00:00,GS,Secteur financier,128.16258239746094,-0.0027138063473099
2013-08-13 04:00:00+00:00,GS,Secteur financier,129.763671875,0.0124926436998102
2013-08-14 04:00:00+00:00,GS,Secteur financier,129.4704132080078,-0.0022599442721895
2013-08-15 04:00:00+00:00,GS,Secteur financier,127.41751861572266,-0.0158560905261572
2013-08-16 04:00:00+00:00,GS,Secteur financier,127.34612274169922,-0.000560330124139
2013-08-19 04:00:00+00:00,GS,Secteur financier,125.73711395263672,-0.0126349256217725
2013-08-20 04:00:00+00:00,GS,Secteur financier,126.47425842285156,0.005862584618353
2013-08-21 04:00:00+00:00,GS,Secteur financier,124.53225708007812,-0.0153549138535415
2013-08-22 04:00:00+00:00,GS,Secteur financier,126.3553466796875,0.0146394969653289
2013-08-23 04:00:00+00:00,GS,Secteur financier,125.7529296875,-0.0047676414810893
2013-08-26 04:00:00+00:00,GS,Secteur financier,125.15846252441406,-0.0047272629318713
2013-08-27 04:00:00+00:00,GS,Secteur financier,121.45675659179688,-0.0295761537650329
2013-08-28 04:00:00+00:00,GS,Secteur financier,121.64762878417967,0.0015715238718609
2013-08-29 04:00:00+00:00,GS,Secteur financier,122.17253112792967,0.0043149410226586
2013-08-30 04:00:00+00:00,GS,Secteur financier,120.97965240478516,-0.0097638864655709
2013-09-03 04:00:00+00:00,GS,Secteur financier,123.07108306884766,0.017287458035214
2013-09-04 04:00:00+00:00,GS,Secteur financier,123.85051727294922,0.0063332034192429
2013-09-05 04:00:00+00:00,GS,Secteur financier,124.19246673583984,0.0027609853428145
2013-09-06 04:00:00+00:00,GS,Secteur financier,124.58211517333984,0.0031374563026338
2013-09-09 04:00:00+00:00,GS,Secteur financier,126.8326416015625,0.018064602813103
2013-09-10 04:00:00+00:00,GS,Secteur financier,131.3257293701172,0.035425326728347
2013-09-11 04:00:00+00:00,GS,Secteur financier,131.2620849609375,-0.0004846301595654
2013-09-12 04:00:00+00:00,GS,Secteur financier,129.90231323242188,-0.0103592117169271
2013-09-13 04:00:00+00:00,GS,Secteur financier,130.41917419433594,0.0039788434020362
2013-09-16 04:00:00+00:00,GS,Secteur financier,132.82870483398438,0.0184752790725237
2013-09-17 04:00:00+00:00,GS,Secteur financier,133.13885498046875,0.0023349632662006
2013-09-18 04:00:00+00:00,GS,Secteur financier,133.6478271484375,0.0038228672467057
2013-09-19 04:00:00+00:00,GS,Secteur financier,133.42518615722656,-0.0016658781213378
2013-09-20 04:00:00+00:00,GS,Secteur financier,134.9918212890625,0.0117416746939353
2013-09-23 04:00:00+00:00,GS,Secteur financier,131.4132537841797,-0.0265095134705969
2013-09-24 04:00:00+00:00,GS,Secteur financier,129.60008239746094,-0.013797477305421
2013-09-25 04:00:00+00:00,GS,Secteur financier,129.07518005371094,-0.0040501698304498
2013-09-26 04:00:00+00:00,GS,Secteur financier,129.05929565429688,-0.0001230631590631
2013-09-27 04:00:00+00:00,GS,Secteur financier,127.1189193725586,-0.0150347657787924
2013-09-30 04:00:00+00:00,GS,Secteur financier,125.814697265625,-0.010259858354453
2013-10-01 04:00:00+00:00,GS,Secteur financier,126.44293212890624,0.0049933344588104
2013-10-02 04:00:00+00:00,GS,Secteur financier,126.18057250976562,-0.0020749251438835
2013-10-03 04:00:00+00:00,GS,Secteur financier,124.7331771850586,-0.0114708254679618
2013-10-04 04:00:00+00:00,GS,Secteur financier,124.49459838867188,-0.0019127132152879
2013-10-07 04:00:00+00:00,GS,Secteur financier,122.66554260253906,-0.0146918485605496
2013-10-08 04:00:00+00:00,GS,Secteur financier,121.7113037109375,-0.0077791926840733
2013-10-09 04:00:00+00:00,GS,Secteur financier,122.81668090820312,0.0090819600444909
2013-10-10 04:00:00+00:00,GS,Secteur financier,125.65567016601562,0.0231156650449986
2013-10-11 04:00:00+00:00,GS,Secteur financier,127.23815155029295,0.0125937920842456
2013-10-14 04:00:00+00:00,GS,Secteur financier,126.8088150024414,-0.0033742752674449
2013-10-15 04:00:00+00:00,GS,Secteur financier,125.35347747802734,-0.0114766274283537
2013-10-16 04:00:00+00:00,GS,Secteur financier,129.0274658203125,0.0293090260932662
2013-10-17 04:00:00+00:00,GS,Secteur financier,125.90218353271484,-0.0242218373253181
2013-10-18 04:00:00+00:00,GS,Secteur financier,126.19644165039062,0.0023371963012803
2013-10-21 04:00:00+00:00,GS,Secteur financier,127.05525970458984,0.0068054062616
2013-10-22 04:00:00+00:00,GS,Secteur financier,126.6417999267578,-0.0032541728598513
2013-10-23 04:00:00+00:00,GS,Secteur financier,125.44098663330078,-0.0094819664135499
2013-10-24 04:00:00+00:00,GS,Secteur financier,127.20636749267578,0.0140733974337725
2013-10-25 04:00:00+00:00,GS,Secteur financier,128.90028381347656,0.0133162856088813
2013-10-28 04:00:00+00:00,GS,Secteur financier,128.39129638671875,-0.0039486912805741
2013-10-29 04:00:00+00:00,GS,Secteur financier,128.91612243652344,0.0040877073802876
2013-10-30 04:00:00+00:00,GS,Secteur financier,128.86842346191406,-0.0003700000722008
2013-10-31 04:00:00+00:00,GS,Secteur financier,127.92213439941406,-0.0073430638559776
2013-11-01 04:00:00+00:00,GS,Secteur financier,128.86842346191406,0.0073973833140195
2013-11-04 05:00:00+00:00,GS,Secteur financier,129.7511444091797,0.0068497846373243
2013-11-05 05:00:00+00:00,GS,Secteur financier,128.78892517089844,-0.0074158824776667
2013-11-06 05:00:00+00:00,GS,Secteur financier,130.0374298095703,0.0096941925481182
2013-11-07 05:00:00+00:00,GS,Secteur financier,126.9518814086914,-0.0237281558501845
2013-11-08 05:00:00+00:00,GS,Secteur financier,129.75912475585938,0.0221126565122002
2013-11-11 05:00:00+00:00,GS,Secteur financier,130.29190063476562,0.0041058837280898
2013-11-12 05:00:00+00:00,GS,Secteur financier,129.5364532470703,-0.0057981147255882
2013-11-13 05:00:00+00:00,GS,Secteur financier,129.576171875,0.0003066212400761
2013-11-14 05:00:00+00:00,GS,Secteur financier,129.78294372558594,0.0015957552040155
2013-11-15 05:00:00+00:00,GS,Secteur financier,130.7372589111328,0.007353163352225
2013-11-18 05:00:00+00:00,GS,Secteur financier,131.755126953125,0.0077856002984129
2013-11-19 05:00:00+00:00,GS,Secteur financier,132.4867706298828,0.0055530565958021
2013-11-20 05:00:00+00:00,GS,Secteur financier,131.21441650390625,-0.0096036315167725
2013-11-21 05:00:00+00:00,GS,Secteur financier,132.86053466796875,0.0125452538518395
2013-11-22 05:00:00+00:00,GS,Secteur financier,133.6796112060547,0.0061649348328522
2013-11-25 05:00:00+00:00,GS,Secteur financier,134.77703857421875,0.0082093847989463
2013-11-26 05:00:00+00:00,GS,Secteur financier,133.63192749023438,-0.0084963365874357
2013-11-27 05:00:00+00:00,GS,Secteur financier,134.21435546875,0.0043584492827
2013-11-29 05:00:00+00:00,GS,Secteur financier,134.7887725830078,0.0042798485471367
2013-12-02 05:00:00+00:00,GS,Secteur financier,135.41114807128906,0.0046174134266114
2013-12-03 05:00:00+00:00,GS,Secteur financier,134.07872009277344,-0.0098398691503165
2013-12-04 05:00:00+00:00,GS,Secteur financier,134.59727478027344,0.0038675390631801
2013-12-05 05:00:00+00:00,GS,Secteur financier,132.092041015625,-0.0186128119513427
2013-12-06 05:00:00+00:00,GS,Secteur financier,133.4084930419922,0.0099661721951247
2013-12-09 05:00:00+00:00,GS,Secteur financier,133.77549743652344,0.0027509822363087
2013-12-10 05:00:00+00:00,GS,Secteur financier,135.4191131591797,0.0122863734701204
2013-12-11 05:00:00+00:00,GS,Secteur financier,133.71969604492188,-0.0125493150458031
2013-12-12 05:00:00+00:00,GS,Secteur financier,134.30213928222656,0.0043557026715721
2013-12-13 05:00:00+00:00,GS,Secteur financier,134.3499755859375,0.0003561842273442
2013-12-16 05:00:00+00:00,GS,Secteur financier,136.39248657226562,0.0152029129698028
2013-12-17 05:00:00+00:00,GS,Secteur financier,136.02549743652344,-0.0026906843988634
2013-12-18 05:00:00+00:00,GS,Secteur financier,139.49607849121094,0.0255141949126638
2013-12-19 05:00:00+00:00,GS,Secteur financier,139.44024658203125,-0.0004002399908553
2013-12-20 05:00:00+00:00,GS,Secteur financier,139.75144958496094,0.0022318018689575
2013-12-23 05:00:00+00:00,GS,Secteur financier,140.79661560058594,0.0074787490128294
2013-12-24 05:00:00+00:00,GS,Secteur financier,140.54930114746094,-0.0017565369172408
2013-12-26 05:00:00+00:00,GS,Secteur financier,140.78065490722656,0.0016460683751311
2013-12-27 05:00:00+00:00,GS,Secteur financier,140.7008819580078,-0.0005666470955921
2013-12-30 05:00:00+00:00,GS,Secteur financier,140.20623779296875,-0.0035155725973821
2013-12-31 05:00:00+00:00,GS,Secteur financier,141.42691040039062,0.0087062646187279
2014-01-02 05:00:00+00:00,GS,Secteur financier,141.13174438476562,-0.0020870569454523
2014-01-03 05:00:00+00:00,GS,Secteur financier,142.13699340820312,0.0071227704852629
2014-01-06 05:00:00+00:00,GS,Secteur financier,143.11041259765625,0.0068484577175313
2014-01-07 05:00:00+00:00,GS,Secteur financier,142.24867248535156,-0.0060215053304849
2014-01-08 05:00:00+00:00,GS,Secteur financier,142.36837768554688,0.0008415206841922
2014-01-09 05:00:00+00:00,GS,Secteur financier,141.53858947753906,-0.0058284586893346
2014-01-10 05:00:00+00:00,GS,Secteur financier,142.32847595214844,0.0055807146130613
2014-01-13 05:00:00+00:00,GS,Secteur financier,140.325927734375,-0.0140699055784642
2014-01-14 05:00:00+00:00,GS,Secteur financier,140.90037536621094,0.004093667087121
2014-01-15 05:00:00+00:00,GS,Secteur financier,142.61572265625,0.0121741853815557
2014-01-16 05:00:00+00:00,GS,Secteur financier,139.75941467285156,-0.0200280020337102
2014-01-17 05:00:00+00:00,GS,Secteur financier,140.64498901367188,0.0063364199320186
2014-01-21 05:00:00+00:00,GS,Secteur financier,138.1876220703125,-0.0174721258154494
2014-01-22 05:00:00+00:00,GS,Secteur financier,138.57061767578125,0.0027715623131128
2014-01-23 05:00:00+00:00,GS,Secteur financier,136.23297119140625,-0.016869712523361
2014-01-24 05:00:00+00:00,GS,Secteur financier,133.75157165527344,-0.0182143831587322
2014-01-27 05:00:00+00:00,GS,Secteur financier,131.39797973632812,-0.0175967421527679
2014-01-28 05:00:00+00:00,GS,Secteur financier,132.6426239013672,0.0094723234522833
2014-01-29 05:00:00+00:00,GS,Secteur financier,130.76760864257812,-0.0141358426397183
2014-01-30 05:00:00+00:00,GS,Secteur financier,132.31546020507812,0.0118366587763387
2014-01-31 05:00:00+00:00,GS,Secteur financier,130.94320678710938,-0.0103710739156397
2014-02-03 05:00:00+00:00,GS,Secteur financier,127.5124053955078,-0.026200682538495
2014-02-04 05:00:00+00:00,GS,Secteur financier,129.06016540527344,0.0121381131895748
2014-02-05 05:00:00+00:00,GS,Secteur financier,127.99111938476562,-0.008283315127877
2014-02-06 05:00:00+00:00,GS,Secteur financier,129.05224609375,0.0082906276160803
2014-02-07 05:00:00+00:00,GS,Secteur financier,129.19583129882812,0.0011126129875633
2014-02-10 05:00:00+00:00,GS,Secteur financier,128.45384216308594,-0.0057431352721124
2014-02-11 05:00:00+00:00,GS,Secteur financier,131.1586151123047,0.0210563802816015
2014-02-12 05:00:00+00:00,GS,Secteur financier,130.448486328125,-0.0054142747967538
2014-02-13 05:00:00+00:00,GS,Secteur financier,130.89529418945312,0.0034251670824623
