date,ticker,secteur,adj_close,returns
2020-03-16 04:00:00+00:00,JKS,Secteur énergétique,10.283295631408691,-0.2900632383133491
2020-03-17 04:00:00+00:00,JKS,Secteur énergétique,11.273354530334473,0.0962783658481822
2020-03-18 04:00:00+00:00,JKS,Secteur énergétique,10.408093452453612,-0.076752760285557
2020-03-19 04:00:00+00:00,JKS,Secteur énergétique,10.832404136657717,0.0407673784005151
2020-03-20 04:00:00+00:00,JKS,Secteur énergétique,11.081998825073242,0.0230414860142522
2020-03-23 04:00:00+00:00,JKS,Secteur énergétique,11.58118724822998,0.0450449806967416
2020-03-24 04:00:00+00:00,JKS,Secteur énergétique,13.935696601867676,0.2033046615317915
2020-03-25 04:00:00+00:00,JKS,Secteur énergétique,13.711060523986816,-0.0161194724812503
2020-03-26 04:00:00+00:00,JKS,Secteur énergétique,14.384967803955078,0.0491506312578298
2020-03-27 04:00:00+00:00,JKS,Secteur énergétique,12.354931831359863,-0.1411220379677921
2020-03-30 04:00:00+00:00,JKS,Secteur énergétique,12.421488761901855,0.0053870738787125
2020-03-31 04:00:00+00:00,JKS,Secteur énergétique,12.354931831359863,-0.0053582088119847
2020-04-01 04:00:00+00:00,JKS,Secteur énergétique,11.314953804016112,-0.0841751327760489
2020-04-02 04:00:00+00:00,JKS,Secteur énergétique,11.797502517700195,0.042646989288883
2020-04-03 04:00:00+00:00,JKS,Secteur énergétique,11.705984115600586,-0.0077574386580805
2020-04-06 04:00:00+00:00,JKS,Secteur énergétique,12.396529197692873,0.058990775595876
2020-04-07 04:00:00+00:00,JKS,Secteur énergétique,12.671083450317385,0.02214767119458
2020-04-08 04:00:00+00:00,JKS,Secteur énergétique,13.062114715576172,0.0308601286379337
2020-04-09 04:00:00+00:00,JKS,Secteur énergétique,13.25347137451172,0.0146497457036844
2020-04-13 04:00:00+00:00,JKS,Secteur énergétique,13.78593921661377,0.0401757265742515
2020-04-14 04:00:00+00:00,JKS,Secteur énergétique,14.210248947143556,0.0307784419953367
2020-04-15 04:00:00+00:00,JKS,Secteur énergétique,13.65282154083252,-0.0392271386929562
2020-04-16 04:00:00+00:00,JKS,Secteur énergétique,13.461466789245604,-0.0140157659729613
2020-04-17 04:00:00+00:00,JKS,Secteur énergétique,13.78593921661377,0.0241037943671476
2020-04-20 04:00:00+00:00,JKS,Secteur énergétique,13.236831665039062,-0.0398309859739526
2020-04-21 04:00:00+00:00,JKS,Secteur énergétique,12.313332557678224,-0.0697673832175393
2020-04-22 04:00:00+00:00,JKS,Secteur énergétique,12.870759963989258,0.0452702307600261
2020-04-23 04:00:00+00:00,JKS,Secteur énergétique,13.120353698730469,0.0193923074814186
2020-04-24 04:00:00+00:00,JKS,Secteur énergétique,12.637803077697754,-0.0367787814347876
2020-04-27 04:00:00+00:00,JKS,Secteur énergétique,13.045475959777832,0.032258208137418
2020-04-28 04:00:00+00:00,JKS,Secteur énergétique,12.662764549255373,-0.0293367150192486
2020-04-29 04:00:00+00:00,JKS,Secteur énergétique,13.511384963989258,0.0670169939141598
2020-04-30 04:00:00+00:00,JKS,Secteur énergétique,13.161952018737791,-0.0258621115587172
2020-05-01 04:00:00+00:00,JKS,Secteur énergétique,12.313332557678224,-0.0644751978924894
2020-05-04 04:00:00+00:00,JKS,Secteur énergétique,12.779240608215332,0.0378376892165219
2020-05-05 04:00:00+00:00,JKS,Secteur énergétique,12.504687309265137,-0.0214843203416714
2020-05-06 04:00:00+00:00,JKS,Secteur énergétique,12.995556831359863,0.0392548418008842
2020-05-07 04:00:00+00:00,JKS,Secteur énergétique,13.24515151977539,0.0192061557388003
2020-05-08 04:00:00+00:00,JKS,Secteur énergétique,13.161952018737791,-0.0062815061732874
2020-05-11 04:00:00+00:00,JKS,Secteur énergétique,13.15363311767578,-0.0006320415885249
2020-05-12 04:00:00+00:00,JKS,Secteur énergétique,12.587884902954102,-0.0430107947865316
2020-05-13 04:00:00+00:00,JKS,Secteur énergétique,12.163575172424316,-0.0337077860022543
2020-05-14 04:00:00+00:00,JKS,Secteur énergétique,12.271732330322266,0.0088918888044651
2020-05-15 04:00:00+00:00,JKS,Secteur énergétique,12.088695526123049,-0.0149153191474811
2020-05-18 04:00:00+00:00,JKS,Secteur énergétique,12.978917121887209,0.0736408319524994
2020-05-19 04:00:00+00:00,JKS,Secteur énergétique,14.226889610290527,0.0961538221319544
2020-05-20 04:00:00+00:00,JKS,Secteur énergétique,13.952336311340332,-0.0192981956331204
2020-05-21 04:00:00+00:00,JKS,Secteur énergétique,13.220191955566406,-0.0524746780350217
2020-05-22 04:00:00+00:00,JKS,Secteur énergétique,12.521327018737791,-0.0528634485170507
2020-05-26 04:00:00+00:00,JKS,Secteur énergétique,13.17859172821045,0.0524916175808745
2020-05-27 04:00:00+00:00,JKS,Secteur énergétique,13.12867259979248,-0.0037878955086764
2020-05-28 04:00:00+00:00,JKS,Secteur énergétique,12.662764549255373,-0.035487826129846
2020-05-29 04:00:00+00:00,JKS,Secteur énergétique,13.15363311767578,0.0387647236518564
2020-06-01 04:00:00+00:00,JKS,Secteur énergétique,12.978917121887209,-0.0132827177271496
2020-06-02 04:00:00+00:00,JKS,Secteur énergétique,12.96227741241455,-0.0012820568400575
2020-06-03 04:00:00+00:00,JKS,Secteur énergétique,14.027214050292969,0.0821565998007789
2020-06-04 04:00:00+00:00,JKS,Secteur énergétique,14.493124008178713,0.0332147179201283
2020-06-05 04:00:00+00:00,JKS,Secteur énergétique,15.017271995544434,0.0361652868677544
2020-06-08 04:00:00+00:00,JKS,Secteur énergétique,15.915810585021973,0.0598336761659594
2020-06-09 04:00:00+00:00,JKS,Secteur énergétique,14.950713157653809,-0.060637654752966
2020-06-10 04:00:00+00:00,JKS,Secteur énergétique,15.133749961853027,0.0122426804841424
2020-06-11 04:00:00+00:00,JKS,Secteur énergétique,14.110410690307615,-0.0676196761625437
2020-06-12 04:00:00+00:00,JKS,Secteur énergétique,14.850875854492188,0.052476514003465
2020-06-15 04:00:00+00:00,JKS,Secteur énergétique,13.53634548187256,-0.0885153431689351
2020-06-16 04:00:00+00:00,JKS,Secteur énergétique,13.544665336608888,0.0006146307914103
2020-06-17 04:00:00+00:00,JKS,Secteur énergétique,13.20355224609375,-0.0251843129407683
2020-06-18 04:00:00+00:00,JKS,Secteur énergétique,13.020515441894531,-0.0138626939771734
2020-06-19 04:00:00+00:00,JKS,Secteur énergétique,13.344989776611328,0.0249202373104813
2020-06-22 04:00:00+00:00,JKS,Secteur énergétique,13.037155151367188,-0.0230674305786023
2020-06-23 04:00:00+00:00,JKS,Secteur énergétique,14.060492515563965,0.0784939162198634
2020-06-24 04:00:00+00:00,JKS,Secteur énergétique,14.4848051071167,0.0301776478372326
2020-06-25 04:00:00+00:00,JKS,Secteur énergétique,14.709439277648926,0.0155082632366145
2020-06-26 04:00:00+00:00,JKS,Secteur énergétique,14.12705135345459,-0.0395928024992277
2020-06-29 04:00:00+00:00,JKS,Secteur énergétique,14.892475128173828,0.0541814250949164
2020-06-30 04:00:00+00:00,JKS,Secteur énergétique,14.734396934509276,-0.0106146353983492
2020-07-01 04:00:00+00:00,JKS,Secteur énergétique,15.641258239746094,0.0615472291989682
2020-07-02 04:00:00+00:00,JKS,Secteur énergétique,15.92413330078125,0.0180851857759334
2020-07-06 04:00:00+00:00,JKS,Secteur énergétique,17.86264991760254,0.121734513282816
2020-07-07 04:00:00+00:00,JKS,Secteur énergétique,17.77113151550293,-0.0051234504690943
2020-07-08 04:00:00+00:00,JKS,Secteur énergétique,19.05238342285156,0.0720973735538963
2020-07-09 04:00:00+00:00,JKS,Secteur énergétique,18.25368309020996,-0.0419212817060795
2020-07-10 04:00:00+00:00,JKS,Secteur énergétique,17.47161865234375,-0.0428441993871174
2020-07-13 04:00:00+00:00,JKS,Secteur énergétique,17.238664627075195,-0.0133332823880805
2020-07-14 04:00:00+00:00,JKS,Secteur énergétique,17.38842010498047,0.0086871855300245
2020-07-15 04:00:00+00:00,JKS,Secteur énergétique,18.020727157592773,0.0363636862230627
2020-07-16 04:00:00+00:00,JKS,Secteur énergétique,16.523160934448242,-0.0831024303319277
2020-07-17 04:00:00+00:00,JKS,Secteur énergétique,17.08058738708496,0.0337360662919266
2020-07-20 04:00:00+00:00,JKS,Secteur énergétique,18.5115966796875,0.0837798642501346
2020-07-21 04:00:00+00:00,JKS,Secteur énergétique,16.91419219970703,-0.0862920961179581
2020-07-22 04:00:00+00:00,JKS,Secteur énergétique,16.622997283935547,-0.017216010811118
2020-07-23 04:00:00+00:00,JKS,Secteur énergétique,16.939151763916016,0.0190191019453513
2020-07-24 04:00:00+00:00,JKS,Secteur énergétique,15.890853881835938,-0.0618860906785884
2020-07-27 04:00:00+00:00,JKS,Secteur énergétique,16.88091278076172,0.0623036940801191
2020-07-28 04:00:00+00:00,JKS,Secteur énergétique,16.040611267089844,-0.0497782036187949
2020-07-29 04:00:00+00:00,JKS,Secteur énergétique,16.231966018676758,0.0119293927395094
2020-07-30 04:00:00+00:00,JKS,Secteur énergétique,16.165407180786133,-0.0041004791295177
2020-07-31 04:00:00+00:00,JKS,Secteur énergétique,15.932452201843262,-0.0144107090120041
2020-08-03 04:00:00+00:00,JKS,Secteur énergétique,16.598037719726562,0.0417754598884845
2020-08-04 04:00:00+00:00,JKS,Secteur énergétique,17.72121238708496,0.067669123683429
2020-08-05 04:00:00+00:00,JKS,Secteur énergétique,17.69625473022461,-0.0014083492887055
2020-08-06 04:00:00+00:00,JKS,Secteur énergétique,17.430021286010742,-0.0150446209253051
2020-08-07 04:00:00+00:00,JKS,Secteur énergétique,18.20376205444336,0.044391269278232
2020-08-10 04:00:00+00:00,JKS,Secteur énergétique,17.529857635498047,-0.037020063046848
2020-08-11 04:00:00+00:00,JKS,Secteur énergétique,16.980749130249023,-0.0313241850941833
2020-08-12 04:00:00+00:00,JKS,Secteur énergétique,17.879289627075195,0.0529152447830194
2020-08-13 04:00:00+00:00,JKS,Secteur énergétique,18.30360221862793,0.0237320721573961
2020-08-14 04:00:00+00:00,JKS,Secteur énergétique,17.762813568115234,-0.0295454765708536
2020-08-17 04:00:00+00:00,JKS,Secteur énergétique,17.98744773864746,0.0126463169627277
2020-08-18 04:00:00+00:00,JKS,Secteur énergétique,19.05238342285156,0.0592043796139016
2020-08-19 04:00:00+00:00,JKS,Secteur énergétique,18.78614997863769,-0.0139737605686931
2020-08-20 04:00:00+00:00,JKS,Secteur énergétique,17.77113151550293,-0.0540301479701255
2020-08-21 04:00:00+00:00,JKS,Secteur énergétique,17.904251098632812,0.0074907769949119
2020-08-24 04:00:00+00:00,JKS,Secteur énergétique,18.48663711547852,0.0325278065883567
2020-08-25 04:00:00+00:00,JKS,Secteur énergétique,18.569833755493164,0.0045003663724749
2020-08-26 04:00:00+00:00,JKS,Secteur énergétique,18.228721618652344,-0.0183691540447913
2020-08-27 04:00:00+00:00,JKS,Secteur énergétique,17.98744773864746,-0.0132359188456749
2020-08-28 04:00:00+00:00,JKS,Secteur énergétique,19.343578338623047,0.0753931641486764
2020-08-31 04:00:00+00:00,JKS,Secteur énergétique,19.002466201782227,-0.0176343865064368
2020-09-01 04:00:00+00:00,JKS,Secteur énergétique,19.26869773864746,0.0140103676037726
2020-09-02 04:00:00+00:00,JKS,Secteur énergétique,19.06902313232422,-0.0103626414733131
2020-09-03 04:00:00+00:00,JKS,Secteur énergétique,16.980749130249023,-0.1095113256502021
2020-09-04 04:00:00+00:00,JKS,Secteur énergétique,16.731157302856445,-0.014698516860364
2020-09-08 04:00:00+00:00,JKS,Secteur énergétique,16.68955421447754,-0.0024865636982448
2020-09-09 04:00:00+00:00,JKS,Secteur énergétique,17.263622283935547,0.0343968485964727
2020-09-10 04:00:00+00:00,JKS,Secteur énergétique,17.03898811340332,-0.0130119952138466
2020-09-11 04:00:00+00:00,JKS,Secteur énergétique,17.58809471130371,0.032226479310027
2020-09-14 04:00:00+00:00,JKS,Secteur énergétique,18.97750473022461,0.0789971876844588
2020-09-15 04:00:00+00:00,JKS,Secteur énergétique,19.42677497863769,0.023673831454646
2020-09-16 04:00:00+00:00,JKS,Secteur énergétique,19.71797180175781,0.0149894577684832
2020-09-17 04:00:00+00:00,JKS,Secteur énergétique,19.493335723876957,-0.011392453551477
2020-09-18 04:00:00+00:00,JKS,Secteur énergétique,20.3835563659668,0.0456679479951414
2020-09-21 04:00:00+00:00,JKS,Secteur énergétique,22.83790397644043,0.120408213680097
2020-09-22 04:00:00+00:00,JKS,Secteur énergétique,23.01261711120605,0.0076501387756888
2020-09-23 04:00:00+00:00,JKS,Secteur énergétique,27.838111877441406,0.2096890911153934
2020-09-24 04:00:00+00:00,JKS,Secteur énergétique,27.313966751098636,-0.0188283288985383
2020-09-25 04:00:00+00:00,JKS,Secteur énergétique,29.61023330688477,0.0840693179687557
2020-09-28 04:00:00+00:00,JKS,Secteur énergétique,31.4239559173584,0.0612532360578164
2020-09-29 04:00:00+00:00,JKS,Secteur énergétique,32.6552848815918,0.0391844033727535
2020-09-30 04:00:00+00:00,JKS,Secteur énergétique,33.07959747314453,0.0129936882526455
2020-10-01 04:00:00+00:00,JKS,Secteur énergétique,35.55890655517578,0.0749497959896297
2020-10-02 04:00:00+00:00,JKS,Secteur énergétique,36.715362548828125,0.0325222597004748
2020-10-05 04:00:00+00:00,JKS,Secteur énergétique,40.20136260986328,0.0949466332083495
2020-10-06 04:00:00+00:00,JKS,Secteur énergétique,39.743770599365234,-0.0113825000147078
2020-10-07 04:00:00+00:00,JKS,Secteur énergétique,46.5161018371582,0.1703998170194032
2020-10-08 04:00:00+00:00,JKS,Secteur énergétique,45.72572326660156,-0.0169915048626294
2020-10-09 04:00:00+00:00,JKS,Secteur énergétique,52.28173828125,0.1433769560390312
2020-10-12 04:00:00+00:00,JKS,Secteur énergétique,49.41972732543945,-0.0547420772510343
2020-10-13 04:00:00+00:00,JKS,Secteur énergétique,52.12366485595703,0.0547137282387573
2020-10-14 04:00:00+00:00,JKS,Secteur énergétique,56.59972381591797,0.0858738343194105
2020-10-15 04:00:00+00:00,JKS,Secteur énergétique,55.63462829589844,-0.0170512408003677
2020-10-16 04:00:00+00:00,JKS,Secteur énergétique,58.163856506347656,0.0454614021504244
2020-10-19 04:00:00+00:00,JKS,Secteur énergétique,62.92278289794922,0.0818193063089309
2020-10-20 04:00:00+00:00,JKS,Secteur énergétique,72.84001159667969,0.157609505523852
2020-10-21 04:00:00+00:00,JKS,Secteur énergétique,57.082275390625,-0.2163335213797931
2020-10-22 04:00:00+00:00,JKS,Secteur énergétique,57.71458053588867,0.0110770837521223
2020-10-23 04:00:00+00:00,JKS,Secteur énergétique,53.57130813598633,-0.0717890065462042
2020-10-26 04:00:00+00:00,JKS,Secteur énergétique,54.01226043701172,0.0082311281237723
2020-10-27 04:00:00+00:00,JKS,Secteur énergétique,49.46963882446289,-0.0841035271583636
2020-10-28 04:00:00+00:00,JKS,Secteur énergétique,49.68595504760742,0.0043727067406353
2020-10-29 04:00:00+00:00,JKS,Secteur énergétique,50.76753234863281,0.0217682703288899
2020-10-30 04:00:00+00:00,JKS,Secteur énergétique,48.504539489746094,-0.0445755929862062
2020-11-02 05:00:00+00:00,JKS,Secteur énergétique,52.2234992980957,0.0766724073142846
2020-11-03 05:00:00+00:00,JKS,Secteur énergétique,53.346675872802734,0.0215071105882018
2020-11-04 05:00:00+00:00,JKS,Secteur énergétique,46.865535736083984,-0.1214909838463426
2020-11-05 05:00:00+00:00,JKS,Secteur énergétique,60.193885803222656,0.2843955554502826
2020-11-06 05:00:00+00:00,JKS,Secteur énergétique,54.35337448120117,-0.0970283151533771
2020-11-09 05:00:00+00:00,JKS,Secteur énergétique,51.99054718017578,-0.043471584305085
2020-11-10 05:00:00+00:00,JKS,Secteur énergétique,50.89233016967773,-0.0211233978109929
2020-11-11 05:00:00+00:00,JKS,Secteur énergétique,56.375091552734375,0.1077325672606623
2020-11-12 05:00:00+00:00,JKS,Secteur énergétique,52.78092956542969,-0.0637544328232733
2020-11-13 05:00:00+00:00,JKS,Secteur énergétique,53.66282653808594,0.0167086290430524
2020-11-16 05:00:00+00:00,JKS,Secteur énergétique,51.973907470703125,-0.0314727936700117
2020-11-17 05:00:00+00:00,JKS,Secteur énergétique,51.33327865600586,-0.0123259698158807
2020-11-18 05:00:00+00:00,JKS,Secteur énergétique,49.4530029296875,-0.0366287869301793
2020-11-19 05:00:00+00:00,JKS,Secteur énergétique,49.278282165527344,-0.0035330668272779
2020-11-20 05:00:00+00:00,JKS,Secteur énergétique,52.17358016967773,0.0587540368072285
2020-11-23 05:00:00+00:00,JKS,Secteur énergétique,55.78438568115234,0.0692075471863657
2020-11-24 05:00:00+00:00,JKS,Secteur énergétique,55.77606201171875,-0.0001492114564309
2020-11-25 05:00:00+00:00,JKS,Secteur énergétique,56.99907684326172,0.0219272352229888
2020-11-27 05:00:00+00:00,JKS,Secteur énergétique,60.21052551269531,0.0563421172287501
2020-11-30 05:00:00+00:00,JKS,Secteur énergétique,57.44002532958984,-0.0460135526058697
2020-12-01 05:00:00+00:00,JKS,Secteur énergétique,53.74602890014648,-0.0643104944374114
2020-12-02 05:00:00+00:00,JKS,Secteur énergétique,52.47309875488281,-0.0236841711157603
2020-12-03 05:00:00+00:00,JKS,Secteur énergétique,51.06704711914063,-0.0267956661433369
2020-12-04 05:00:00+00:00,JKS,Secteur énergétique,51.08368682861328,0.0003258404472425
2020-12-07 05:00:00+00:00,JKS,Secteur énergétique,48.55446243286133,-0.049511391067711
2020-12-08 05:00:00+00:00,JKS,Secteur énergétique,51.93230438232422,0.0695681051794898
2020-12-09 05:00:00+00:00,JKS,Secteur énergétique,48.13846969604492,-0.0730534631844793
2020-12-10 05:00:00+00:00,JKS,Secteur énergétique,47.838958740234375,-0.0062218628407116
2020-12-11 05:00:00+00:00,JKS,Secteur énergétique,44.09503936767578,-0.0782608875934797
2020-12-14 05:00:00+00:00,JKS,Secteur énergétique,44.67742919921875,0.013207604299587
2020-12-15 05:00:00+00:00,JKS,Secteur énergétique,52.62285232543945,0.1778397564191012
2020-12-16 05:00:00+00:00,JKS,Secteur énergétique,51.29168701171875,-0.0252963352402161
2020-12-17 05:00:00+00:00,JKS,Secteur énergétique,49.32820510864258,-0.0382807042908838
2020-12-18 05:00:00+00:00,JKS,Secteur énergétique,54.28681564331055,0.1005228251007088
2020-12-21 05:00:00+00:00,JKS,Secteur énergétique,59.3286247253418,0.0928735462245247
2020-12-22 05:00:00+00:00,JKS,Secteur énergétique,65.32721710205078,0.1011078952947097
2020-12-23 05:00:00+00:00,JKS,Secteur énergétique,66.5252685546875,0.0183392390764967
2020-12-24 05:00:00+00:00,JKS,Secteur énergétique,60.0774040222168,-0.0969235400706454
2020-12-28 05:00:00+00:00,JKS,Secteur énergétique,57.29026794433594,-0.0463924186346361
2020-12-29 05:00:00+00:00,JKS,Secteur énergétique,54.49481201171875,-0.0487946039165551
2020-12-30 05:00:00+00:00,JKS,Secteur énergétique,53.32171630859375,-0.0215267409835772
2020-12-31 05:00:00+00:00,JKS,Secteur énergétique,51.47471618652344,-0.0346387972844121
2021-01-04 05:00:00+00:00,JKS,Secteur énergétique,53.30507659912109,0.0355584362226528
2021-01-05 05:00:00+00:00,JKS,Secteur énergétique,53.85418701171875,0.0103012779951001
2021-01-06 05:00:00+00:00,JKS,Secteur énergétique,57.12387847900391,0.0607137838061442
2021-01-07 05:00:00+00:00,JKS,Secteur énergétique,60.16060256958008,0.053160327544852
2021-01-08 05:00:00+00:00,JKS,Secteur énergétique,55.243595123291016,-0.081731353016323
2021-01-11 05:00:00+00:00,JKS,Secteur énergétique,55.13543701171875,-0.0019578398424447
2021-01-12 05:00:00+00:00,JKS,Secteur énergétique,54.88584518432617,-0.0045268858092034
2021-01-13 05:00:00+00:00,JKS,Secteur énergétique,52.41485595703125,-0.0450205188422709
2021-01-14 05:00:00+00:00,JKS,Secteur énergétique,51.93230438232422,-0.0092063894080453
2021-01-15 05:00:00+00:00,JKS,Secteur énergétique,48.24662780761719,-0.0709707881932829
2021-01-19 05:00:00+00:00,JKS,Secteur énergétique,52.73932647705078,0.0931194339083794
2021-01-20 05:00:00+00:00,JKS,Secteur énergétique,55.76774215698242,0.0574223427227391
2021-01-21 05:00:00+00:00,JKS,Secteur énergétique,56.8659553527832,0.0196926243258941
2021-01-22 05:00:00+00:00,JKS,Secteur énergétique,56.99075698852539,0.0021946634848204
2021-01-25 05:00:00+00:00,JKS,Secteur énergétique,56.49156951904297,-0.008759095261411
2021-01-26 05:00:00+00:00,JKS,Secteur énergétique,58.10560989379883,0.0285713494685571
2021-01-27 05:00:00+00:00,JKS,Secteur énergétique,58.64639663696289,0.0093069626866058
2021-01-28 05:00:00+00:00,JKS,Secteur énergétique,55.34342956542969,-0.0563200343233271
2021-01-29 05:00:00+00:00,JKS,Secteur énergétique,51.57455825805664,-0.0680997064505607
2021-02-01 05:00:00+00:00,JKS,Secteur énergétique,52.98892211914063,0.0274236737813076
2021-02-02 05:00:00+00:00,JKS,Secteur énergétique,54.19529724121094,0.0227665533440724
2021-02-03 05:00:00+00:00,JKS,Secteur énergétique,54.536415100097656,0.0062942335636333
2021-02-04 05:00:00+00:00,JKS,Secteur énergétique,51.94062805175781,-0.0475973171976094
2021-02-05 05:00:00+00:00,JKS,Secteur énergétique,52.95564651489258,0.0195418981480801
2021-02-08 05:00:00+00:00,JKS,Secteur énergétique,54.003944396972656,0.019795771576224
2021-02-09 05:00:00+00:00,JKS,Secteur énergétique,53.346675872802734,-0.0121707503314658
2021-02-10 05:00:00+00:00,JKS,Secteur énergétique,52.29005813598633,-0.0198066274895132
2021-02-11 05:00:00+00:00,JKS,Secteur énergétique,54.070499420166016,0.034049326920797
2021-02-12 05:00:00+00:00,JKS,Secteur énergétique,54.37001419067383,0.005539337970237
2021-02-16 05:00:00+00:00,JKS,Secteur énergétique,53.13867950439453,-0.0226473122107536
2021-02-17 05:00:00+00:00,JKS,Secteur énergétique,50.77585220336914,-0.0444652995344001
2021-02-18 05:00:00+00:00,JKS,Secteur énergétique,47.88887786865234,-0.0568572305424592
2021-02-19 05:00:00+00:00,JKS,Secteur énergétique,48.37142562866211,0.0100764056600632
2021-02-22 05:00:00+00:00,JKS,Secteur énergétique,43.51265335083008,-0.100447158930809
2021-02-23 05:00:00+00:00,JKS,Secteur énergétique,41.94020462036133,-0.03613773487428
2021-02-24 05:00:00+00:00,JKS,Secteur énergétique,44.90206146240234,0.0706209440047194
2021-02-25 05:00:00+00:00,JKS,Secteur énergétique,41.54917144775391,-0.074671182245294
2021-02-26 05:00:00+00:00,JKS,Secteur énergétique,42.71395111083984,0.028033763911528
2021-03-01 05:00:00+00:00,JKS,Secteur énergétique,44.43614959716797,0.0403193439506248
2021-03-02 05:00:00+00:00,JKS,Secteur énergétique,42.464351654052734,-0.0443737353706474
2021-03-03 05:00:00+00:00,JKS,Secteur énergétique,38.27116394042969,-0.0987460670018932
2021-03-04 05:00:00+00:00,JKS,Secteur énergétique,34.02806091308594,-0.1108694534074865
2021-03-05 05:00:00+00:00,JKS,Secteur énergétique,35.317630767822266,0.0378972477459156
2021-03-08 05:00:00+00:00,JKS,Secteur énergétique,31.68187141418457,-0.1029445994704214
2021-03-09 05:00:00+00:00,JKS,Secteur énergétique,38.67051696777344,0.2205881547281301
2021-03-10 05:00:00+00:00,JKS,Secteur énergétique,37.039833068847656,-0.0421686604367025
2021-03-11 05:00:00+00:00,JKS,Secteur énergétique,41.69892883300781,0.125786089680806
2021-03-12 05:00:00+00:00,JKS,Secteur énergétique,41.08326721191406,-0.0147644469132359
2021-03-15 04:00:00+00:00,JKS,Secteur énergétique,38.92843246459961,-0.0524504230931651
2021-03-16 04:00:00+00:00,JKS,Secteur énergétique,38.20460510253906,-0.0185937967761423
2021-03-17 04:00:00+00:00,JKS,Secteur énergétique,37.16462707519531,-0.0272212740990911
2021-03-18 04:00:00+00:00,JKS,Secteur énergétique,35.39250946044922,-0.0476829112575396
2021-03-19 04:00:00+00:00,JKS,Secteur énergétique,36.29104995727539,0.025387871912001
2021-03-22 04:00:00+00:00,JKS,Secteur énergétique,37.505741119384766,0.0334708189357817
2021-03-23 04:00:00+00:00,JKS,Secteur énergétique,36.35760498046875,-0.0306122770714322
2021-03-24 04:00:00+00:00,JKS,Secteur énergétique,32.771766662597656,-0.09862691230067
2021-03-25 04:00:00+00:00,JKS,Secteur énergétique,34.352535247802734,0.0482356841326228
2021-03-26 04:00:00+00:00,JKS,Secteur énergétique,36.57392120361328,0.0646643963767603
2021-03-29 04:00:00+00:00,JKS,Secteur énergétique,32.289215087890625,-0.1171519480197095
2021-03-30 04:00:00+00:00,JKS,Secteur énergétique,36.83183670043945,0.1406854146247871
2021-03-31 04:00:00+00:00,JKS,Secteur énergétique,34.68531799316406,-0.0582788940104574
2021-04-01 04:00:00+00:00,JKS,Secteur énergétique,35.40082931518555,0.0206286510667856
2021-04-05 04:00:00+00:00,JKS,Secteur énergétique,33.48727035522461,-0.0540540715282084
2021-04-06 04:00:00+00:00,JKS,Secteur énergétique,34.89331817626953,0.04198753156438
2021-04-07 04:00:00+00:00,JKS,Secteur énergétique,33.05463790893555,-0.0526943370087527
2021-04-08 04:00:00+00:00,JKS,Secteur énergétique,32.330814361572266,-0.02189779084428
2021-04-09 04:00:00+00:00,JKS,Secteur énergétique,32.15610122680664,-0.0054039200130165
2021-04-12 04:00:00+00:00,JKS,Secteur énergétique,30.25085830688477,-0.0592498109918122
2021-04-13 04:00:00+00:00,JKS,Secteur énergétique,30.09278106689453,-0.0052255456154861
2021-04-14 04:00:00+00:00,JKS,Secteur énergétique,30.417255401611328,0.0107824642061333
2021-04-15 04:00:00+00:00,JKS,Secteur énergétique,29.793270111083984,-0.0205141878282117
2021-04-16 04:00:00+00:00,JKS,Secteur énergétique,31.515474319458008,0.0578051419650409
2021-04-19 04:00:00+00:00,JKS,Secteur énergétique,30.791648864746094,-0.0229673032166619
2021-04-20 04:00:00+00:00,JKS,Secteur énergétique,30.75836753845215,-0.0010808556060162
2021-04-21 04:00:00+00:00,JKS,Secteur énergétique,31.790027618408203,0.0335407943437291
2021-04-22 04:00:00+00:00,JKS,Secteur énergétique,32.98808288574219,0.0376865123149576
2021-04-23 04:00:00+00:00,JKS,Secteur énergétique,32.638648986816406,-0.0105927313247055
2021-04-26 04:00:00+00:00,JKS,Secteur énergétique,33.23767852783203,0.0183533804128224
2021-04-27 04:00:00+00:00,JKS,Secteur énergétique,32.99639892578125,-0.007259219438227
2021-04-28 04:00:00+00:00,JKS,Secteur énergétique,32.24761962890625,-0.0226927580357853
2021-04-29 04:00:00+00:00,JKS,Secteur énergétique,31.55707550048828,-0.0214138015879775
2021-04-30 04:00:00+00:00,JKS,Secteur énergétique,30.75004768371582,-0.025573593369258
2021-05-03 04:00:00+00:00,JKS,Secteur énergétique,30.691808700561523,-0.0018939477347587
2021-05-04 04:00:00+00:00,JKS,Secteur énergétique,28.42049789428711,-0.0740038108680398
2021-05-05 04:00:00+00:00,JKS,Secteur énergétique,27.88803100585937,-0.0187353117601352
2021-05-06 04:00:00+00:00,JKS,Secteur énergétique,26.615100860595703,-0.0456443176284558
2021-05-07 04:00:00+00:00,JKS,Secteur énergétique,26.96453285217285,0.0131290876336482
2021-05-10 04:00:00+00:00,JKS,Secteur énergétique,25.175769805908203,-0.0663376241699105
2021-05-11 04:00:00+00:00,JKS,Secteur énergétique,26.107589721679688,0.0370125689484499
2021-05-12 04:00:00+00:00,JKS,Secteur énergétique,25.383766174316406,-0.027724640806739
2021-05-13 04:00:00+00:00,JKS,Secteur énergétique,25.550161361694336,0.0065551812223314
2021-05-14 04:00:00+00:00,JKS,Secteur énergétique,26.18246841430664,0.024747673553259
