date,ticker,adj_close,returns
2022-11-04 00:00:00-04:00,JKS,40.825347900390625,0.006357698319687355
2022-11-07 00:00:00-05:00,JKS,41.09990310668945,0.006725116145212429
2022-11-08 00:00:00-05:00,JKS,41.50757598876953,0.009919071610018593
2022-11-09 00:00:00-05:00,JKS,39.893531799316406,-0.038885532363774455
2022-11-10 00:00:00-05:00,JKS,43.29633712768555,0.08529716911219798
2022-11-11 00:00:00-05:00,JKS,42.131561279296875,-0.026902410819502398
2022-11-14 00:00:00-05:00,JKS,40.83367156982422,-0.030805640001535628
2022-11-15 00:00:00-05:00,JKS,41.956844329833984,0.02750604383172295
2022-11-16 00:00:00-05:00,JKS,41.65733337402344,-0.007138548205770978
2022-11-17 00:00:00-05:00,JKS,41.707252502441406,0.0011983275062223964
2022-11-18 00:00:00-05:00,JKS,39.826969146728516,-0.045082887097461666
2022-11-21 00:00:00-05:00,JKS,39.37770080566406,-0.011280505413537312
2022-11-22 00:00:00-05:00,JKS,38.99498748779297,-0.009719036663919267
2022-11-23 00:00:00-05:00,JKS,40.051605224609375,0.02709624505321795
2022-11-25 00:00:00-05:00,JKS,39.77705001831055,-0.00685503626531625
2022-11-28 00:00:00-05:00,JKS,37.380943298339844,-0.060238421875621895
2022-11-29 00:00:00-05:00,JKS,38.05485153198242,0.018028122732593133
2022-11-30 00:00:00-05:00,JKS,42.664024353027344,0.12111919073370281
2022-12-01 00:00:00-05:00,JKS,41.20805740356445,-0.03412633879578164
2022-12-02 00:00:00-05:00,JKS,46.15835189819336,0.12012928554600366
2022-12-05 00:00:00-05:00,JKS,43.720645904541016,-0.05281180747156955
2022-12-06 00:00:00-05:00,JKS,42.2480354309082,-0.03368226711124278
2022-12-07 00:00:00-05:00,JKS,40.10984420776367,-0.050610429605449814
2022-12-08 00:00:00-05:00,JKS,40.267921447753906,0.0039411083017779625
2022-12-09 00:00:00-05:00,JKS,41.10822296142578,0.02086776479789587
2022-12-12 00:00:00-05:00,JKS,39.00331115722656,-0.051204154608541
2022-12-13 00:00:00-05:00,JKS,40.376075744628906,0.03519610378381932
2022-12-14 00:00:00-05:00,JKS,41.56581497192383,0.02946644034501511
2022-12-15 00:00:00-05:00,JKS,42.27299880981445,0.01701359250067158
2022-12-16 00:00:00-05:00,JKS,42.464351654052734,0.0045265973464332365
2022-12-19 00:00:00-05:00,JKS,42.95521926879883,0.011559522178628212
2022-12-20 00:00:00-05:00,JKS,42.181480407714844,-0.01801268563529368
2022-12-21 00:00:00-05:00,JKS,40.75047302246094,-0.03392501570409989
2022-12-22 00:00:00-05:00,JKS,36.70703887939453,-0.09922422595776337
2022-12-23 00:00:00-05:00,JKS,34.25269317626953,-0.06686308070746472
2022-12-27 00:00:00-05:00,JKS,34.12789535522461,-0.003643445506684495
2022-12-28 00:00:00-05:00,JKS,32.99639892578125,-0.03315459150545419
2022-12-29 00:00:00-05:00,JKS,34.13621520996094,0.03454365692278949
2022-12-30 00:00:00-05:00,JKS,34.011417388916016,-0.0036558774977638597
2023-01-03 00:00:00-05:00,JKS,34.369171142578125,0.010518637008603449
2012-01-03 00:00:00-05:00,JPM,23.903438568115234,
2012-01-04 00:00:00-05:00,JPM,24.054855346679688,0.006334518698344338
2012-01-05 00:00:00-05:00,JPM,24.557289123535156,0.02088700054996684
2012-01-06 00:00:00-05:00,JPM,24.33704948425293,-0.008968401934525971
2012-01-09 00:00:00-05:00,JPM,24.295747756958008,-0.001697072084339779
2012-01-10 00:00:00-05:00,JPM,24.81194305419922,0.021246322706547582
2012-01-11 00:00:00-05:00,JPM,25.23179054260254,0.016921185393913074
2012-01-12 00:00:00-05:00,JPM,25.36255645751953,0.00518258562333096
2012-01-13 00:00:00-05:00,JPM,24.72246742248535,-0.025237559790405317
2012-01-17 00:00:00-05:00,JPM,24.02733039855957,-0.02811762321480693
2012-01-18 00:00:00-05:00,JPM,25.14919662475586,0.04669125564875665
2012-01-19 00:00:00-05:00,JPM,25.417625427246094,0.010673454364979795
2012-01-20 00:00:00-05:00,JPM,25.713581085205078,0.01164371781329887
2012-01-23 00:00:00-05:00,JPM,25.920063018798828,0.008030073015094619
2012-01-24 00:00:00-05:00,JPM,25.920063018798828,0.0
2012-01-25 00:00:00-05:00,JPM,25.878759384155273,-0.0015935005487293097
2012-01-26 00:00:00-05:00,JPM,25.80305290222168,-0.0029254293380055474
2012-01-27 00:00:00-05:00,JPM,25.610336303710938,-0.007468751827197528
2012-01-30 00:00:00-05:00,JPM,25.472684860229492,-0.00537483935583849
2012-01-31 00:00:00-05:00,JPM,25.672279357910156,0.00783562858708664
2012-02-01 00:00:00-05:00,JPM,25.878759384155273,0.008042917551903894
2012-02-02 00:00:00-05:00,JPM,25.844348907470703,-0.0013296803055264927
2012-02-03 00:00:00-05:00,JPM,26.346778869628906,0.0194406121027475
2012-02-06 00:00:00-05:00,JPM,26.25042152404785,-0.003657272338977613
2012-02-07 00:00:00-05:00,JPM,26.064590454101562,-0.0070791651774448905
2012-02-08 00:00:00-05:00,JPM,26.360544204711914,0.011354628845272385
2012-02-09 00:00:00-05:00,JPM,26.057706832885742,-0.011488282240092795
2012-02-10 00:00:00-05:00,JPM,25.885643005371094,-0.00660318379580116
2012-02-13 00:00:00-05:00,JPM,26.360544204711914,0.018346123341123066
2012-02-14 00:00:00-05:00,JPM,26.09901237487793,-0.00992133651729521
2012-02-15 00:00:00-05:00,JPM,25.741106033325195,-0.01371340556538625
2012-02-16 00:00:00-05:00,JPM,26.15406036376953,0.016042602439448883
2012-02-17 00:00:00-05:00,JPM,26.477548599243164,0.012368566523680347
2012-02-21 00:00:00-05:00,JPM,26.470674514770508,-0.00025961936947793696
2012-02-22 00:00:00-05:00,JPM,26.20224952697754,-0.01014046648653355
2012-02-23 00:00:00-05:00,JPM,26.491310119628906,0.011031899850955762
2012-02-24 00:00:00-05:00,JPM,26.346778869628906,-0.005455798499482634
2012-02-27 00:00:00-05:00,JPM,26.883630752563477,0.020376376390869755
2012-02-28 00:00:00-05:00,JPM,26.986875534057617,0.0038404329550723038
2012-02-29 00:00:00-05:00,JPM,27.007516860961914,0.0007648653834804175
2012-03-01 00:00:00-05:00,JPM,27.785261154174805,0.028797326952226587
2012-03-02 00:00:00-05:00,JPM,27.964200973510742,0.006440098523567528
2012-03-05 00:00:00-05:00,JPM,27.8059024810791,-0.0056607550697260756
2012-03-06 00:00:00-05:00,JPM,27.06258201599121,-0.02673247040241522
2012-03-07 00:00:00-05:00,JPM,27.496187210083008,0.01602231427273204
2012-03-08 00:00:00-05:00,JPM,27.833431243896484,0.012265119932330482
2012-03-09 00:00:00-05:00,JPM,28.239513397216797,0.014589726640669154
2012-03-12 00:00:00-04:00,JPM,27.902259826660156,-0.011942612672280695
2012-03-13 00:00:00-04:00,JPM,29.86381721496582,0.07030102222872392
2012-03-14 00:00:00-04:00,JPM,29.994585037231445,0.0043788046693540306
2012-03-15 00:00:00-04:00,JPM,30.76544761657715,0.025700058140122772
2012-03-16 00:00:00-04:00,JPM,30.675968170166016,-0.0029084396081699992
2012-03-19 00:00:00-04:00,JPM,30.971925735473633,0.009647863880477336
2012-03-20 00:00:00-04:00,JPM,31.233463287353516,0.008444342599605692
2012-03-21 00:00:00-04:00,JPM,31.054508209228516,-0.005729594457027698
2012-03-22 00:00:00-04:00,JPM,30.73102569580078,-0.010416603967716487
2012-03-23 00:00:00-04:00,JPM,31.082048416137695,0.01142242123031001
2012-03-26 00:00:00-04:00,JPM,31.77718734741211,0.02236464347418954
2012-03-27 00:00:00-04:00,JPM,31.584476470947266,-0.006064440957533002
2012-03-28 00:00:00-04:00,JPM,31.84602165222168,0.00828081420045046
2012-03-29 00:00:00-04:00,JPM,31.433061599731445,-0.012967398471307123
2012-03-30 00:00:00-04:00,JPM,31.64641571044922,0.006787570152555489
2012-04-02 00:00:00-04:00,JPM,31.749658584594727,0.0032623875983344153
2012-04-03 00:00:00-04:00,JPM,31.465625762939453,-0.008946011841308055
2012-04-04 00:00:00-04:00,JPM,30.765933990478516,-0.02223670292567459
2012-04-05 00:00:00-04:00,JPM,30.717418670654297,-0.0015769168535313405
2012-04-09 00:00:00-04:00,JPM,30.405685424804688,-0.01014841934447508
2012-04-10 00:00:00-04:00,JPM,29.761398315429688,-0.021189692005739058
2012-04-11 00:00:00-04:00,JPM,30.48880958557129,0.024441434586911726
2012-04-12 00:00:00-04:00,JPM,31.063812255859375,0.018859466082933096
2012-04-13 00:00:00-04:00,JPM,29.934598922729492,-0.036351408636809746
2012-04-16 00:00:00-04:00,JPM,30.017736434936523,0.00277730503160023
2012-04-17 00:00:00-04:00,JPM,30.412607192993164,0.013154581422637257
2012-04-18 00:00:00-04:00,JPM,29.99001693725586,-0.013895232758428744
2012-04-19 00:00:00-04:00,JPM,29.941524505615234,-0.0016169524592827278
2012-04-20 00:00:00-04:00,JPM,29.595149993896484,-0.011568365921173829
2012-04-23 00:00:00-04:00,JPM,29.685203552246094,0.0030428485197129262
2012-04-24 00:00:00-04:00,JPM,29.983102798461914,0.010035277194293757
2012-04-25 00:00:00-04:00,JPM,29.899953842163086,-0.0027731938504741427
2012-04-26 00:00:00-04:00,JPM,30.34332847595215,0.014828605961385799
2012-04-27 00:00:00-04:00,JPM,30.024660110473633,-0.010502089964555705
2012-04-30 00:00:00-04:00,JPM,29.77526092529297,-0.008306478217006141
2012-05-01 00:00:00-04:00,JPM,30.336416244506836,0.018846361098961317
2012-05-02 00:00:00-04:00,JPM,29.927677154541016,-0.013473545677625376
2012-05-03 00:00:00-04:00,JPM,29.796037673950195,-0.004398586629729362
2012-05-04 00:00:00-04:00,JPM,28.923158645629883,-0.029295137758650558
2012-05-07 00:00:00-04:00,JPM,28.943950653076172,0.000718870566698282
2012-05-08 00:00:00-04:00,JPM,28.666841506958008,-0.009573991796752668
2012-05-09 00:00:00-04:00,JPM,28.15418815612793,-0.01788314735355989
2012-05-10 00:00:00-04:00,JPM,28.223461151123047,0.002460486326615552
2012-05-11 00:00:00-04:00,JPM,25.60478973388672,-0.09278349679419551
2012-05-14 00:00:00-04:00,JPM,24.794248580932617,-0.03165584101170682
2012-05-15 00:00:00-04:00,JPM,25.105998992919922,0.012573497074117812
2012-05-16 00:00:00-04:00,JPM,24.565635681152344,-0.02152327465320003
2012-05-17 00:00:00-04:00,JPM,23.50568962097168,-0.04314751199350786
2012-05-18 00:00:00-04:00,JPM,23.20087432861328,-0.012967723869136916
2012-05-21 00:00:00-04:00,JPM,22.52195930480957,-0.029262475809647248
2012-05-22 00:00:00-04:00,JPM,23.561107635498047,0.0461393396828742
2012-05-23 00:00:00-04:00,JPM,23.734310150146484,0.0073512042527017485
2012-05-24 00:00:00-04:00,JPM,23.533403396606445,-0.008464823804402832
2012-05-25 00:00:00-04:00,JPM,23.207799911499023,-0.013835800951526367
2012-05-29 00:00:00-04:00,JPM,23.297863006591797,0.0038807252491068756
2012-05-30 00:00:00-04:00,JPM,22.833702087402344,-0.019922896750578567
2012-05-31 00:00:00-04:00,JPM,22.965335845947266,0.005764889024173936
2012-06-01 00:00:00-04:00,JPM,22.12015151977539,-0.03680261119808648
2012-06-04 00:00:00-04:00,JPM,21.475873947143555,-0.029126273030085414
2012-06-05 00:00:00-04:00,JPM,22.161714553833008,0.03193539915429966
2012-06-06 00:00:00-04:00,JPM,22.909914016723633,0.03376090153463407
2012-06-07 00:00:00-04:00,JPM,22.729795455932617,-0.0078620356523178
2012-06-08 00:00:00-04:00,JPM,23.332500457763672,0.026516076794423915
2012-06-11 00:00:00-04:00,JPM,22.73672103881836,-0.025534315107966554
2012-06-12 00:00:00-04:00,JPM,23.394851684570312,0.028945714935250777
2012-06-13 00:00:00-04:00,JPM,23.76201820373535,0.015694329851520195
2012-06-14 00:00:00-04:00,JPM,24.00448989868164,0.010204170911213728
2012-06-15 00:00:00-04:00,JPM,24.267742156982422,0.010966792438078077
2012-06-18 00:00:00-04:00,JPM,23.98369789123535,-0.011704602097288408
2012-06-19 00:00:00-04:00,JPM,24.510210037231445,0.021952917702007246
2012-06-20 00:00:00-04:00,JPM,25.25147819519043,0.03024323972878995
2012-06-21 00:00:00-04:00,JPM,24.600265502929688,-0.02578909191877632
2012-06-22 00:00:00-04:00,JPM,24.932798385620117,0.013517450966162414
2012-06-25 00:00:00-04:00,JPM,24.468645095825195,-0.01861617306714436
2012-06-26 00:00:00-04:00,JPM,24.738819122314453,0.011041642290825271
2012-06-27 00:00:00-04:00,JPM,25.480085372924805,0.02996368771465452
2012-06-28 00:00:00-04:00,JPM,24.856599807739258,-0.024469524181738533
2012-06-29 00:00:00-04:00,JPM,24.752681732177734,-0.004180703570291544
2012-07-02 00:00:00-04:00,JPM,25.13371467590332,0.015393602513389615
2012-07-03 00:00:00-04:00,JPM,25.063852310180664,-0.002779627549032271
2012-07-05 00:00:00-04:00,JPM,24.01602554321289,-0.04180629354180154
2012-07-06 00:00:00-04:00,JPM,23.680727005004883,-0.01396144993286641
2012-07-09 00:00:00-04:00,JPM,23.722639083862305,0.0017698814250324268
2012-07-10 00:00:00-04:00,JPM,23.925212860107422,0.008539259714275271
2012-07-11 00:00:00-04:00,JPM,24.162723541259766,0.009927212875433522
2012-07-12 00:00:00-04:00,JPM,23.778520584106445,-0.015900647809724888
2012-07-13 00:00:00-04:00,JPM,25.196577072143555,0.05963602668304513
2012-07-16 00:00:00-04:00,JPM,24.51199722290039,-0.027169557487235485
2012-07-17 00:00:00-04:00,JPM,24.442142486572266,-0.002849818221375422
2012-07-18 00:00:00-04:00,JPM,24.421188354492188,-0.0008572952265371026
2012-07-19 00:00:00-04:00,JPM,24.07190704345703,-0.014302387990505316
2012-07-20 00:00:00-04:00,JPM,23.680727005004883,-0.01625047977071159
2012-07-23 00:00:00-04:00,JPM,24.057931900024414,0.01592877173660301
2012-07-24 00:00:00-04:00,JPM,24.26051902770996,0.008420803938069987
2012-07-25 00:00:00-04:00,JPM,24.5678768157959,0.012669052452459084
2012-07-26 00:00:00-04:00,JPM,25.014949798583984,0.018197461105008417
2012-07-27 00:00:00-04:00,JPM,25.76938247680664,0.030159272127156633
2012-07-30 00:00:00-04:00,JPM,25.245468139648438,-0.020330884437364527
2012-07-31 00:00:00-04:00,JPM,25.147672653198242,-0.0038737838375279
2012-08-01 00:00:00-04:00,JPM,25.147672653198242,0.0
2012-08-02 00:00:00-04:00,JPM,24.5678768157959,-0.023055645959691118
2012-08-03 00:00:00-04:00,JPM,25.210540771484375,0.026158709623424814
2012-08-06 00:00:00-04:00,JPM,25.357242584228516,0.005819066479925583
2012-08-07 00:00:00-04:00,JPM,25.85320472717285,0.019558993502424737
2012-08-08 00:00:00-04:00,JPM,25.95798683166504,0.004052963862621439
2012-08-09 00:00:00-04:00,JPM,25.790327072143555,-0.0064588891507165735
2012-08-10 00:00:00-04:00,JPM,25.82526206970215,0.00135457753059387
2012-08-13 00:00:00-04:00,JPM,25.8392391204834,0.0005412162224540662
2012-08-14 00:00:00-04:00,JPM,25.91607093811035,0.00297345511099234
2012-08-15 00:00:00-04:00,JPM,25.895118713378906,-0.0008084645539626623
2012-08-16 00:00:00-04:00,JPM,25.91607093811035,0.0008091186977496889
2012-08-17 00:00:00-04:00,JPM,25.832258224487305,-0.003234005410125529
2012-08-20 00:00:00-04:00,JPM,26.10468292236328,0.01054591106625491
2012-08-21 00:00:00-04:00,JPM,26.572710037231445,0.01792885652969245
2012-08-22 00:00:00-04:00,JPM,26.426023483276367,-0.005520195484372992
2012-08-23 00:00:00-04:00,JPM,26.00689125061035,-0.015860586551406874
2012-08-24 00:00:00-04:00,JPM,25.964975357055664,-0.0016117225680982727
2012-08-27 00:00:00-04:00,JPM,26.00689125061035,0.0016143244111841426
2012-08-28 00:00:00-04:00,JPM,25.937034606933594,-0.0026860820466236834
2012-08-29 00:00:00-04:00,JPM,26.055776596069336,0.0045780865444038366
2012-08-30 00:00:00-04:00,JPM,25.776378631591797,-0.01072307184732646
2012-08-31 00:00:00-04:00,JPM,25.944007873535156,0.006503211499923944
2012-09-04 00:00:00-04:00,JPM,25.85320472717285,-0.003499966034736346
2012-09-05 00:00:00-04:00,JPM,25.923063278198242,0.002702123460615491
2012-09-06 00:00:00-04:00,JPM,27.026763916015625,0.04257601140624523
2012-09-07 00:00:00-04:00,JPM,27.452882766723633,0.01576655096526358
2012-09-10 00:00:00-04:00,JPM,27.07566261291504,-0.013740639080200068
2012-09-11 00:00:00-04:00,JPM,27.66244125366211,0.02167181092244741
2012-09-12 00:00:00-04:00,JPM,27.885971069335938,0.00808062504766216
2012-09-13 00:00:00-04:00,JPM,28.91983985900879,0.037074871343093285
2012-09-14 00:00:00-04:00,JPM,29.038583755493164,0.0041059665981306726
2012-09-17 00:00:00-04:00,JPM,28.773120880126953,-0.00914172941770941
2012-09-18 00:00:00-04:00,JPM,28.822036743164062,0.0017000541318024087
2012-09-19 00:00:00-04:00,JPM,28.87790870666504,0.0019385154490938472
2012-09-20 00:00:00-04:00,JPM,28.815046310424805,-0.0021768334015727087
2012-09-21 00:00:00-04:00,JPM,28.556577682495117,-0.008969918880060157
2012-09-24 00:00:00-04:00,JPM,28.801074981689453,0.00856185576271673
2012-09-25 00:00:00-04:00,JPM,28.326066970825195,-0.01649271810744035
2012-09-26 00:00:00-04:00,JPM,28.109508514404297,-0.007645200325337997
2012-09-27 00:00:00-04:00,JPM,28.416872024536133,0.010934503176188048
2012-09-28 00:00:00-04:00,JPM,28.277158737182617,-0.004916561092047078
2012-10-01 00:00:00-04:00,JPM,28.61945343017578,0.01210498891259082
2012-10-02 00:00:00-04:00,JPM,28.584514617919922,-0.0012208064120127204
2012-10-03 00:00:00-04:00,JPM,28.753416061401367,0.0059088442025025945
2012-10-04 00:00:00-04:00,JPM,29.428966522216797,0.023494615713584466
2012-10-05 00:00:00-04:00,JPM,29.351558685302734,-0.0026303280767819848
2012-10-08 00:00:00-04:00,JPM,29.316373825073242,-0.0011987390723174896
2012-10-09 00:00:00-04:00,JPM,29.119342803955078,-0.006720852391016052
2012-10-10 00:00:00-04:00,JPM,29.39378547668457,0.00942475503575646
2012-10-11 00:00:00-04:00,JPM,29.626012802124023,0.007900558627389476
2012-10-12 00:00:00-04:00,JPM,29.288238525390625,-0.01140127356959697
2012-10-15 00:00:00-04:00,JPM,29.82304573059082,0.01826013553995609
2012-10-16 00:00:00-04:00,JPM,30.139719009399414,0.01061840838354633
2012-10-17 00:00:00-04:00,JPM,30.484533309936523,0.01144052804306428
2012-10-18 00:00:00-04:00,JPM,30.266380310058594,-0.007156186307986645
2012-10-19 00:00:00-04:00,JPM,29.78083038330078,-0.01604255024167678
2012-10-22 00:00:00-04:00,JPM,29.618967056274414,-0.0054351515704252895
2012-10-23 00:00:00-04:00,JPM,29.084152221679688,-0.01805649851254465
2012-10-24 00:00:00-04:00,JPM,29.351558685302734,0.009194232707382177
2012-10-25 00:00:00-04:00,JPM,29.323415756225586,-0.0009588223023822007
2012-10-26 00:00:00-04:00,JPM,28.96451759338379,-0.012239302741039015
2012-10-31 00:00:00-04:00,JPM,29.330448150634766,0.01263375286921975
2012-11-01 00:00:00-04:00,JPM,30.146743774414062,0.027830997316746764
2012-11-02 00:00:00-04:00,JPM,29.851198196411133,-0.009803565526495195
2012-11-05 00:00:00-05:00,JPM,29.745634078979492,-0.003536344395191904
2012-11-06 00:00:00-05:00,JPM,30.17489242553711,0.014430969782586178
2012-11-07 00:00:00-05:00,JPM,28.48599624633789,-0.055970246898706444
2012-11-08 00:00:00-05:00,JPM,28.429704666137695,-0.0019761141479274213
2012-11-09 00:00:00-05:00,JPM,28.58452606201172,0.005445761666966309
2012-11-12 00:00:00-05:00,JPM,28.55637550354004,-0.0009848180939089346
2012-11-13 00:00:00-05:00,JPM,28.176376342773438,-0.013306981508192206
2012-11-14 00:00:00-05:00,JPM,27.64859962463379,-0.01873117791014356
2012-11-15 00:00:00-05:00,JPM,27.718963623046875,0.0025449389614073947
2012-11-16 00:00:00-05:00,JPM,27.817485809326172,0.003554324310934165
2012-11-19 00:00:00-05:00,JPM,28.56340217590332,0.026814657934581154
2012-11-20 00:00:00-05:00,JPM,28.640823364257812,0.002710503037337997
2012-11-21 00:00:00-05:00,JPM,28.661941528320312,0.000737344865890055
2012-11-23 00:00:00-05:00,JPM,28.915260314941406,0.00883815865616766
2012-11-26 00:00:00-05:00,JPM,28.767484664916992,-0.0051106456734215655
2012-11-27 00:00:00-05:00,JPM,28.675994873046875,-0.003180319479988869
2012-11-28 00:00:00-05:00,JPM,28.732297897338867,0.0019634200850311423
2012-11-29 00:00:00-05:00,JPM,29.006744384765625,0.009551846093457605
2012-11-30 00:00:00-05:00,JPM,28.908231735229492,-0.003396198078260415
2012-12-03 00:00:00-05:00,JPM,28.718231201171875,-0.006572540852648245
2012-12-04 00:00:00-05:00,JPM,28.549348831176758,-0.005880667538752382
2012-12-05 00:00:00-05:00,JPM,28.992671966552734,0.015528309874859758
2012-12-06 00:00:00-05:00,JPM,29.182674407958984,0.006553464324552172
2012-12-07 00:00:00-05:00,JPM,29.94969940185547,0.026283574396707587
2012-12-10 00:00:00-05:00,JPM,29.773788452148438,-0.005873546420173237
2012-12-11 00:00:00-05:00,JPM,30.006010055541992,0.007799531583519315
2012-12-12 00:00:00-05:00,JPM,30.097496032714844,0.003048921766123147
2012-12-13 00:00:00-05:00,JPM,30.10451316833496,0.00023314682432351574
2012-12-14 00:00:00-05:00,JPM,30.12563705444336,0.0007016850261047924
2012-12-17 00:00:00-05:00,JPM,30.597122192382812,0.015650627971364628
2012-12-18 00:00:00-05:00,JPM,30.871572494506836,0.008969807696239673
2012-12-19 00:00:00-05:00,JPM,30.632307052612305,-0.007750348380766936
2012-12-20 00:00:00-05:00,JPM,31.33600616455078,0.022972449013711094
2012-12-21 00:00:00-05:00,JPM,30.963037490844727,-0.011902240245535212
2012-12-24 00:00:00-05:00,JPM,30.906747817993164,-0.001817963527260713
2012-12-26 00:00:00-05:00,JPM,30.934885025024414,0.000910390416906548
2012-12-27 00:00:00-05:00,JPM,30.702688217163086,-0.007505985804488802
2012-12-28 00:00:00-05:00,JPM,30.42823028564453,-0.008939215015222324
2012-12-31 00:00:00-05:00,JPM,30.94192886352539,0.01688230216014941
2013-01-02 00:00:00-05:00,JPM,31.643386840820312,0.02267014381646404
2013-01-03 00:00:00-05:00,JPM,31.579612731933594,-0.0020154008547672575
2013-01-04 00:00:00-05:00,JPM,32.13938522338867,0.017725755417166145
2013-01-07 00:00:00-05:00,JPM,32.17479705810547,0.0011018205379680346
2013-01-08 00:00:00-05:00,JPM,32.23857116699219,0.001982113788365103
2013-01-09 00:00:00-05:00,JPM,32.217323303222656,-0.0006590820560710142
2013-01-10 00:00:00-05:00,JPM,32.69911193847656,0.014954334682599546
2013-01-11 00:00:00-05:00,JPM,32.69202423095703,-0.0002167553520372456
2013-01-14 00:00:00-05:00,JPM,32.507808685302734,-0.005634877312976516
2013-01-15 00:00:00-05:00,JPM,32.8408203125,0.01024405029637765
2013-01-16 00:00:00-05:00,JPM,33.1738395690918,0.010140406159862003
2013-01-17 00:00:00-05:00,JPM,32.90459060668945,-0.008116303867738095
2013-01-18 00:00:00-05:00,JPM,32.918758392333984,0.0004305717039265744
2013-01-22 00:00:00-05:00,JPM,32.97544479370117,0.0017220090955918366
2013-01-23 00:00:00-05:00,JPM,32.75580596923828,-0.006660678145116172
2013-01-24 00:00:00-05:00,JPM,32.85499572753906,0.0030281580735316282
2013-01-25 00:00:00-05:00,JPM,33.41474533081055,0.017036970813004926
2013-01-28 00:00:00-05:00,JPM,33.04630661010742,-0.011026231594930103
2013-01-29 00:00:00-05:00,JPM,33.38640594482422,0.010291598959285109
2013-01-30 00:00:00-05:00,JPM,33.39348220825195,0.0002119504399313854
2013-01-31 00:00:00-05:00,JPM,33.3368034362793,-0.0016973004378276757
2013-02-01 00:00:00-05:00,JPM,33.90363311767578,0.017003120364552426
2013-02-04 00:00:00-05:00,JPM,33.78318405151367,-0.0035526890508768005
2013-02-05 00:00:00-05:00,JPM,34.56965255737305,0.023279881039636185
2013-02-06 00:00:00-05:00,JPM,34.44211959838867,-0.003689159408608922
2013-02-07 00:00:00-05:00,JPM,34.172882080078125,-0.007817100731603688
2013-02-08 00:00:00-05:00,JPM,34.4562873840332,0.008293280715713891
2013-02-11 00:00:00-05:00,JPM,34.4775505065918,0.0006171042840921181
2013-02-12 00:00:00-05:00,JPM,34.8176383972168,0.009864038646248297
2013-02-13 00:00:00-05:00,JPM,34.49171447753906,-0.009360885306448186
2013-02-14 00:00:00-05:00,JPM,34.87434005737305,0.01109326067520211
2013-02-15 00:00:00-05:00,JPM,34.63343048095703,-0.006907932193689903
2013-02-19 00:00:00-05:00,JPM,35.03730773925781,0.011661485815644301
2013-02-20 00:00:00-05:00,JPM,34.44211959838867,-0.016987268122837462
2013-02-21 00:00:00-05:00,JPM,34.18706512451172,-0.007405307131239547
2013-02-22 00:00:00-05:00,JPM,34.65468215942383,0.013678185980838586
2013-02-25 00:00:00-05:00,JPM,33.7973518371582,-0.02473923489823404
2013-02-26 00:00:00-05:00,JPM,33.72650146484375,-0.002096329104594452
2013-02-27 00:00:00-05:00,JPM,34.91684341430664,0.0352939646201873
2013-02-28 00:00:00-05:00,JPM,34.66175842285156,-0.00730549976778716
2013-03-01 00:00:00-05:00,JPM,34.65468215942383,-0.0002041518881242821
2013-03-04 00:00:00-05:00,JPM,34.78929901123047,0.003884521323478163
2013-03-05 00:00:00-05:00,JPM,35.06564712524414,0.007943480376665812
2013-03-06 00:00:00-05:00,JPM,35.44824981689453,0.010911040377605152
2013-03-07 00:00:00-05:00,JPM,35.873382568359375,0.011993053356959438
2013-03-08 00:00:00-05:00,JPM,35.568702697753906,-0.008493201610550116
2013-03-11 00:00:00-04:00,JPM,35.767086029052734,0.005577468849077727
2013-03-12 00:00:00-04:00,JPM,35.62538146972656,-0.003961870397020006
2013-03-13 00:00:00-04:00,JPM,35.54035186767578,-0.002386770289689033
2013-03-14 00:00:00-04:00,JPM,36.13553237915039,0.016746612799180882
2013-03-15 00:00:00-04:00,JPM,35.44117736816406,-0.019215297666043463
2013-03-18 00:00:00-04:00,JPM,35.079811096191406,-0.0101962265028267
2013-03-19 00:00:00-04:00,JPM,34.86016082763672,-0.006261443881564577
2013-03-20 00:00:00-04:00,JPM,34.80348205566406,-0.0016258895721364963
2013-03-21 00:00:00-04:00,JPM,34.257904052734375,-0.015675960297797165
2013-03-22 00:00:00-04:00,JPM,34.562564849853516,0.008893153435486578
2013-03-25 00:00:00-04:00,JPM,34.378353118896484,-0.005329805000215737
2013-03-26 00:00:00-04:00,JPM,34.4633674621582,0.0024729033112116383
2013-03-27 00:00:00-04:00,JPM,33.846946716308594,-0.017886259853348907
2013-03-28 00:00:00-04:00,JPM,33.627296447753906,-0.006489515003988644
2013-04-01 00:00:00-04:00,JPM,33.889469146728516,0.0077964251268889395
2013-04-02 00:00:00-04:00,JPM,34.20830154418945,0.009408008018081171
2013-04-03 00:00:00-04:00,JPM,33.402652740478516,-0.0235512658431819
2013-04-04 00:00:00-04:00,JPM,33.85894012451172,0.013660213982952918
2013-04-05 00:00:00-04:00,JPM,34.158390045166016,0.008844042948571662
2013-04-08 00:00:00-04:00,JPM,34.636085510253906,0.013984718379767225
2013-04-09 00:00:00-04:00,JPM,34.7073860168457,0.00205856133975324
2013-04-10 00:00:00-04:00,JPM,35.11377716064453,0.01170906802377969
2013-04-11 00:00:00-04:00,JPM,35.156551361083984,0.0012181600470881904
2013-04-12 00:00:00-04:00,JPM,34.94267272949219,-0.0060836067051942555
2013-04-15 00:00:00-04:00,JPM,34.17265701293945,-0.022036543183567847
2013-04-16 00:00:00-04:00,JPM,34.57192611694336,0.0116838764937921
